hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,43.831407798508735,195.98986658601797,32.99131229707365,0.0,0.0,383.94402672299026,319.0761199581683,221.4690734302606,532.4795946530562,670.3399259772398,0.8592322101110881,257.460636332902,35.54302551481902,250.63804055594292,318.7802212227614,185.3546559259246,40.144600779633976,0.0,145.55828609267877,85.62827818831252,456.55748803122185,224.52250611593658,452.5546603790915,45.800587087410605,206.27339870035064,490.3596113240726,322.38803865381146,269.9266184144403,339.43281467947804,398.9361286302705,178.2825031052617,0.0,0.0,541.650428857341,294.95579627922376,387.21897055103466,0.0,552.3552387116085,306.422022019988,405.455970735803,54.87118518756901,0.0,210.1444936961185,211.0118785117637,113.02289439001862,71.38848079914447,781.6612781144752,343.7658135991346,400.52171019232435,207.4295591790461,391.5962431463807,155.0933888876628,343.3280092159784,130.4090338536334,0.0,548.200246846789,565.4364657249846,472.42193840585526,406.1765629333912,196.2062273775172,538.1710548701271,731.0228805289426,603.7004204490113,100.37888909839575,122.79539518726102,189.83670857065945,6.310999225847581,337.25582789560383,129.71024911474544,0.0,368.4954698586737,556.6859669666192,237.71258074751768,526.1873302057098,481.10412382988443,335.96941865226177,458.36194241507917,232.5816843002939,36.785475577101295,310.6891602965171,296.1882624025815,0.8978675122853588,181.02744604409926,237.51838215387923,152.6564557480064,429.8645868650293,197.48056075948307,537.0533512569677,366.4350096650876,120.11012342715654,270.94630046998793,8.23925150799056,61.38610112303522,245.40419676022142,239.31382302809328,307.3356530702307,187.77850240376654,387.2844189117666,45.24730958582913,301.8854462620998
7,784.722000594319,665.3574710976296,1431.1024987990568,695.0491263168577,843.3215188810757,760.2379046080093,444.9483528051078,0.0,259.6244453151234,1086.1784448704686,890.4615528305633,0.0,779.7968472717066,845.3248159991005,451.1843490356409,348.760318457651,548.5464905968232,883.0756956160658,663.7467754258905,463.76777042163053,286.9039056064072,872.6239804637223,505.8565125223296,188.35854033757033,158.1383831066314,663.9962915106419,655.9786442767756,513.522947385607,726.2957708745064,1363.9664175381577,575.0633470559335,419.54103078345366,712.6878555296896,429.83144880477096,204.93868586352852,864.460078257464,314.7797292329108,314.8607319616438,564.3821136973633,416.4704659270942,556.8353068349124,901.0172992029734,236.9919396501852,649.435666914971,1073.810955865782,769.9738175763654,385.0945458177505,0.0,461.2812107482922,483.696060935701,368.3314993269074,798.3482294365033,453.6775382720212,292.79047064303535,570.4974124368434,406.6049284583927,535.9606585985334,822.8855852546588,492.855339465418,0.0,276.5127640503937,422.67630221787965,534.2931849748775,149.75292139646086,564.8078755723076,412.833278844978,310.1065161222813,634.1967916585096,309.0553762704087,382.36301359537896,40.148863301157974,294.62818185208255,878.3092305701163,622.6118802849699,684.0078073581095,0.0,199.14972744875485,593.3178590180491,928.2136546663626,560.4249619923523,528.2923272269426,86.7729576462624,1024.5536248752346,630.7098805837633,696.7064667598677,307.89269229808633,433.17454977550824,814.7532517793823,575.9996572871346,436.34496953511575,882.8746006593295,792.5953474290238,534.1396474215442,458.1016590636671,987.6062873205952,323.8049727334201,436.45215802719105,173.8943927899939,474.7064862368912,308.8044285904727
8,1131.0133585141834,712.7786719348073,862.0449941744074,554.8363731604518,593.3134385775946,976.6703535746212,920.9213095147742,0.0,288.36851874453646,381.6216574920502,1343.3173459848963,926.4008347604542,983.0182479273625,752.4874794276328,853.3483162830851,426.48873135227495,473.29838529956265,276.7326123939069,683.3643789819673,289.51552180480905,1320.331883522329,1199.2010911755447,502.63377336738887,1571.1040459302649,1157.1356734963415,1418.5851268251618,1393.4798901289414,1137.877864194917,132.21501830983652,405.6164745347389,677.8344047107473,435.7561923411293,560.063501172486,890.5551258526123,843.624201541447,85.11656461919597,987.3471491340288,728.5090603896736,536.1148594728688,1045.9631992685115,675.0150058583625,179.40425778199767,257.2702263578299,1305.212407037282,409.90403916111705,1089.8804802964778,804.298762783531,496.4217359569339,933.600802781101,342.6710097834322,0.0,841.8249670695092,1041.343908024578,756.8509002706821,1190.4662794746669,837.4404530120803,938.2876637203547,991.3238945864773,602.9246043188757,282.0810696127984,1083.2180420295315,779.7652835430493,840.1272678873713,729.0212172368119,280.15791560970257,775.4118668573875,985.6074003058665,299.68794153954155,872.4069211748043,769.7614760086634,923.9321889106498,1065.4191445137744,727.6830921644923,1052.6841127366415,889.8901189048038,1535.297820721113,745.439987011026,847.2808022085119,548.8944740154758,867.4405002042691,433.6637249322879,576.7164100392106,617.8720868140863,1391.3466298339947,1152.6783547523705,1222.8120699037809,236.97936117612676,1500.4737470218975,1006.4032648816489,475.1641912914482,467.37413396320045,1066.3513479266892,331.6327954562606,604.5485851711232,1294.7313034908927,525.2707616652375,745.9905837752805,715.4391879174937,492.0253322459609,404.6081024836316
9,758.0959239780818,723.7823240196456,1005.1527419556537,1030.1174521572732,773.4804465816651,543.1356294502998,1069.139342868013,1325.3941810360318,1158.9985955540312,762.2863041564394,610.3318878533901,1267.4771038264855,650.2169919284233,559.2300098832844,748.997024259205,949.6390025305888,1244.2692675568312,1270.220836520184,1472.7529678481628,920.5411032692307,720.8145941898691,911.8307085846502,1292.8263317042113,523.0848490912631,1199.5831703128852,1178.8524478102045,0.0,871.7618554193795,1151.2000805478829,117.70561967215565,531.3803369159502,866.2371896738662,953.9155124450272,1427.0506721459128,1247.8492403913679,373.9292906132491,1223.6393511778715,826.4515873327058,822.4505433180664,1427.1423975965338,1082.092318113284,1028.0075561647834,1071.7179098384995,688.2787469437272,913.3857865369424,1112.3147634623874,994.4818705514343,864.9559623251691,1056.4207336539243,824.2331276817845,793.685516616245,1103.5895506559805,1177.0980391581625,481.8827529035449,797.8237802556289,1127.4145194101752,1421.235788544775,1287.2851281317403,744.5697017820755,945.1117976258708,411.369015772676,512.4289306846613,634.5620266628107,990.3392709451089,454.5732485354308,406.42386643810283,755.9170461372239,786.8806527541107,549.0055163757226,766.9239254080741,1285.5495355540559,539.1979582590097,1816.0365292282595,631.5938806727713,0.0,932.9598825688533,1286.1423338778632,1033.9722740772572,295.8373601438208,395.9056273989343,716.1940864524094,997.5488032783202,1180.2430163576714,995.4422588430434,573.6129672211193,670.9267740472922,791.8285875016666,646.9558335211223,438.24966689618884,1010.8639766174979,858.4503631778819,713.9227331679898,689.813321251993,965.8301999114991,1442.3300118963302,277.63537556897404,936.6555151829454,1391.1426402152529,793.5859215213592,832.762911966004
