hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,1247.268060626903,671.4603118158365,78.81505730476442,0.0,2159.3241674886917,1907.5439087407979,0.0,419.7734214991409,122.07076458520285,810.5261702490625,0.0,960.4119274796024,0.0,0.0,445.51910339408096,251.64293145983726,121.08049457958987,447.046316200857,382.96735770974885,38.929400758018744,1278.9372171291259,1830.4076817766054,0.0,952.2809469149836,450.7846076279769,202.38110906055604,546.7433934243259,2247.474548711974,0.0,0.0,982.0931028265466,0.0,0.0,1184.6505857606494,0.0,723.6755468285755,0.0,513.5459136063247,82.71204872612114,0.0,0.0,226.31952160499068,854.6417112875808,2461.4255801064646,0.0,149.17261021708111,0.0,0.0,871.6076376666813,0.0,1380.4163997061746,0.0,40.76628425164233,437.96254525372274,134.85176681965703,0.0,842.6976982599424,0.0,0.0,0.0,944.4246315988721,0.0,0.0,0.0,1255.0209395186614,0.0,367.8422307546456,0.0,0.0,0.0,487.72156344853954,2310.399592918356,45.69166241721521,486.26911536541786,1632.9630977193872,1709.1659394985618,740.2335311882637,0.0,0.0,0.0,0.0,591.3075097150104,0.0,0.0,0.0,1589.449878019198,1198.7654347098503,37.95902858113078,0.0,1573.848718604759,1645.4331500105095,684.6457952914113,880.1237339384411,299.4130028702793,0.0,0.0,0.0,0.0,915.934263711745
7,4759.988368795175,7751.839568563989,0.0,2262.053366482348,3682.091093150056,3344.673451193135,4188.13460365909,9962.812866630593,6943.816663334777,7994.061089688812,1939.7432274368587,2978.103355713,1820.483873369206,6518.019174460091,5543.951897766972,0.0,6940.808053041139,9037.141344838346,0.0,3250.7760422284296,3034.0669174743343,3494.1574038523854,3902.7001525430783,0.0,3141.610812788764,7705.500184017831,1808.5813313550705,2732.50402108337,4837.441727443808,0.0,8707.269501605002,3420.4992225564283,3736.666263474259,0.0,4779.2578096324605,5722.3362685100465,66.07707194682826,4730.613908720682,2677.8109667106355,1413.5846018855073,8410.115683634627,0.0,0.0,2185.2905365788756,4842.186323554311,1139.6717272871742,5230.392273832118,2834.2549599475074,2891.575220998405,0.0,5325.720163888117,2880.164249561219,551.352007359656,2647.8532986776845,0.0,1549.3019696704662,6186.509523437803,5604.622756176144,8758.981763922238,7415.090190189585,7625.394484592583,3108.7579828215376,6280.81890679059,2710.357279723241,1829.4769530831843,0.0,1310.4531445829489,1688.0704715825782,1237.1410200095165,7856.612774358533,2224.2024717665317,1107.3161465285193,8520.523490282085,3067.523335295845,6407.159985413364,1028.0949975802796,1932.0958695771842,1780.8075271110367,2792.033288403388,2368.954837678516,10863.628876339111,2339.275684225576,5574.334374405904,4320.342270073265,4449.930334365766,4849.398767080165,0.0,4499.471451281532,8572.410674873474,4607.028591831053,7824.3673480704265,5057.6847291378845,0.0,0.0,3484.2203868369033,0.0,4667.513918878983,5229.820115831559,656.4945378650937,7657.434186635184
8,13586.250431650198,6926.733807798255,13428.365887195436,15763.906503509155,6024.841444173463,17904.386790039138,14225.069634082434,16199.813463517716,9636.41598341554,13510.263866043693,8444.907626134504,11101.041398957703,4309.903115762867,11736.968406474316,11195.26489688743,18838.16910505377,13962.308751579321,19226.363100916948,9754.693238769247,13339.214046854842,5414.165265583269,7759.654059441287,5982.756445337628,12270.346395946059,14573.736527015612,9167.30051749283,4267.147710732675,2351.503329325553,4230.575600813449,16337.904663544317,10001.419640343995,11552.24935698734,23464.313023460676,8997.32672790449,19678.40073828397,13722.9710438013,15779.138841287047,6960.682010859802,8452.75006166312,18602.862223317465,12114.839594473719,12764.278900927009,14690.062449414854,6544.520012217813,15152.92290628602,15595.486688088697,3670.739928913844,19753.989253455773,7740.84176378562,15888.777933232286,16484.115242977772,3448.29383787831,12014.310275901578,9818.082411772752,16200.765956808697,5559.724741727014,14690.581482679745,19969.054312823253,6401.21032541241,14891.336815924038,7766.832774963677,9549.09171829273,15178.904761298078,9228.503144179416,13292.283540683358,13798.39711560129,12859.802678049953,12982.82162570646,4189.007165122804,12438.450337663822,12855.148374379758,15848.946545573606,12771.455151546568,12995.001631734624,3138.3101830859596,14235.37529723565,2840.047561281902,10554.612531205687,592.3464190816812,9929.994495264933,13699.722972115738,7460.139405227865,12866.342225859658,12170.35144955808,18805.18384671195,7615.610663596843,1901.6439124481258,12360.237052959015,7698.448950834791,6301.993007198438,10108.246190314097,13651.149884516499,9305.521507747593,5476.906521574555,16395.431869418622,5420.6228898267755,9625.989570418735,5218.291101676149,16803.2840490689,10859.13663310065
9,10891.954576859684,20060.71590838305,16787.949650079896,20740.68218133153,3244.892174869603,15599.662138031912,12202.087351795795,17759.6196921088,15780.166643213513,12791.384006088614,8752.569958608381,14459.142283105293,7284.827036355789,17597.590134307477,16714.90712539225,8550.715476103785,15408.680247950027,16084.19901182639,17054.330243441542,20251.75713588907,18317.696145026126,22880.131747623866,11615.587905927889,10470.820312483802,18214.870087985764,11832.772871929965,11212.211508335955,11504.273332421115,17008.53369145061,12058.643696128973,13266.859528797304,0.0,8437.29188062978,25527.43540603468,13732.39522114364,22894.628635501016,13075.31283545844,1442.7197258641518,6686.6214893392635,13579.34866730976,11444.538453422789,14082.911252943399,15736.611932960479,15006.114508834155,14247.358719762899,16431.819122401474,1747.2778950169813,8089.597476487523,5305.087296948349,11766.67427808885,11598.787401834416,4655.349293196401,12502.928991734365,11950.505714473691,18042.89078896936,4973.41338423905,5453.842829399096,7292.503771644202,16401.84456627911,9203.322054711669,14120.594561399128,15237.66717535367,13904.785588061633,16188.387192655158,12887.881616131817,13128.913854780676,12922.593251438408,3877.1433358010217,18663.003214199285,12940.290060467863,4769.8110778995015,14820.031476863931,6058.115685213275,12174.779487808226,14279.084497111899,11694.122296426878,14448.914250360614,10942.804059495327,16845.894825946176,13299.764895590262,16426.16379263953,4264.761618809518,17352.993280429077,12010.137038958226,15484.290071843949,21171.542862353606,10882.963420003562,6515.782484779287,22042.70103586615,10304.774526443374,1674.4679202048028,11423.632638781715,4235.922349754634,9005.343266858132,17379.215034312416,18257.981840915298,12429.720426130467,14575.937198323109,14328.088927794091,12566.21417863537
