hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,97.34361341229322,0.0,0.0,0.0,3.0299992142590852,0.0,71.10908821184299,0.0,253.64647096486001,77.62852423376796,0.0,90.66610379037462,28.030774418743608,3.2752224526720823,133.62897489736025,0.0,0.0,267.34681300546987,0.0,0.0,179.23503558431688,0.0,12.983653956329594,0.0,164.8927490175146,30.812648677815027,1.2148472162499573,129.56210009936436,86.73603605477885,0.0,59.13591564322111,141.8754933464293,0.0,150.24532507526845,0.0,123.9677246867295,95.26883371695057,22.53310964777198,58.392111873219946,138.87348919965217,166.92367109813796,110.31864620665442,0.0,0.0,146.29348817805229,106.0734830643809,38.951353865248784,123.61758220905841,0.0,251.39254739269182,98.46623311078618,0.0,178.9317036803865,46.57310029512887,28.382584181212472,76.83975662720923,0.0,0.0,102.9076132665349,142.81573967134838,0.0,0.0,0.0,0.0,2.5856173998968686,0.0,0.0,84.8012090070256,0.0,162.30811898733654,0.0,54.77398016742255,113.35990838659771,124.31361417900717,31.86932246091724,0.0,82.81591053142026,101.08506805267237,0.0,50.37442908854903,78.91397006913715,113.9682279361175,228.65368312428208,5.708149637417833,45.46942933725924,73.99154902590939,32.67299099774879,0.0,0.0,226.5288056731352,0.0,166.06917006779827,182.29954436684923,62.94722800423823,44.12949645667944,247.56822481674868,16.811348889451995,9.023453303418076,0.0,51.969615540751754
7,387.54293893336245,658.2782787703296,522.1083040684249,400.14441465891656,422.84168212645824,346.0602049924368,422.21248823120607,436.7410861236655,276.1282063430736,300.40953792269755,411.7045100228623,302.7383733726624,365.5749436619081,429.6262520323279,229.9155796282008,441.5620606018805,224.02300183886314,467.7342892388642,247.57754333662126,328.50002330416345,417.4496626936276,421.8748607616491,586.0640251009992,313.22887207324254,328.91912528838026,262.89066680811857,615.4143118700915,204.3800228113117,417.8004669036719,178.13290090725278,426.89329364361254,255.43248658757784,584.0712642876617,225.87350435908732,413.74310866281667,390.7374923388146,493.5545280274519,474.8654819662368,403.85770847901284,419.9884232267867,301.79294013926545,616.6061682898032,616.8717072306416,509.27995864989913,383.7116298611628,563.886283228924,347.65252211620265,398.465538733853,341.48659089773565,482.47328532302464,291.8815063885438,491.73047072375186,455.26284632901115,346.7165805517011,161.1019134767073,587.7976749486602,303.25932008307177,468.27501196521297,543.0925664343572,397.03107678238945,101.73816068102252,239.52057910335034,690.4032405663214,364.2470374434662,84.54321030405038,366.8430078126308,225.88936889046315,245.6050034357333,645.055483664352,351.6149327182576,267.06928945150975,394.97506765681084,204.09989332397174,404.51787480798527,328.08763283075274,186.22432993023702,419.90239074756755,419.20807126210144,306.23346431679244,364.5578911380274,506.4895654372849,348.503999251502,336.88281169342724,201.01980406895134,360.61282551845886,111.72831320552996,216.991535070645,573.7609279360204,550.1236291171431,267.6927785751081,198.39392228715514,286.4256868170455,382.3153299777729,295.27390415549735,240.10424506135004,338.0174026425992,385.3493590987674,467.12970404812415,310.46796659820893,580.0228321662917
8,314.0329498642715,726.2654792230869,645.2710867996964,752.4075499318409,252.71432265002503,625.470704395131,103.6539240403909,117.94359219096913,432.30134098409485,848.1216241637292,592.1643340242001,283.39392498975076,443.50730781771887,444.4969042416353,616.3406754413801,566.3356866893116,743.6663227975541,383.7379494655092,267.6015693140645,674.3057727027701,399.99753013370344,437.42811541967126,600.6460467282409,359.79866184347657,634.6684102033879,590.6605138805348,256.93506604532445,874.0337941378347,688.3899023005534,103.38118795882673,708.8507146484757,468.07225682322263,610.7692350579968,354.29026901719794,334.00614910573717,11.977692734947482,530.9767231289542,423.56348594754184,765.6312848650168,288.6582654298442,551.8845798040082,412.25577697227135,559.343890298888,474.362087788349,545.957413597832,201.84166360639045,485.6891642922002,511.2536178201426,332.6197706094547,348.2528399963644,843.953341398899,256.87275722604477,605.579147131582,459.54149162207807,477.13309007930263,390.67995971028665,691.4033756237345,517.4683661761919,428.1914848884783,219.92752850240504,763.741559355808,238.6607364916569,404.1380754756478,468.9405715364732,446.8359766185271,799.7901025804797,469.706448923179,615.6797184081379,272.94121791120574,418.3369291694315,614.0035120349305,276.8791590426441,607.3991830486128,774.3696385911386,400.6477126689127,780.2896444189875,513.7051698721832,175.51673020341275,659.7176900988046,751.9265139336453,351.56271611691153,682.6540839948693,524.2355185328627,608.8109956595173,471.2449565144819,384.6759989355575,227.85352747560574,492.896892493586,824.9268522959794,518.4374210454033,512.0969083508701,349.91176035004594,329.10826556680547,571.1825246885003,321.7913516865025,499.4971724928076,675.4061131703158,668.9157891198764,399.3098433450648,536.0173982979585
9,710.9197217054792,409.2353240050792,853.249904174113,274.3120695147337,526.8763880755808,540.1152855101293,552.4418904561378,599.604835712212,226.91739558479907,298.73865470852616,721.7928603487296,630.2666149637164,711.2001070975366,375.5971321903294,295.73336613997316,428.6607488341844,669.7683203696633,539.2421519854641,291.5968700983346,522.5359275655425,443.49347486610446,801.4704469165378,373.7756071255472,909.2524555077631,260.668577918849,375.76474865836076,477.2945921433877,412.7777346370093,511.109563585903,725.3777283366176,360.54503674764624,431.74979118515023,486.8091727612002,486.21683144304546,415.66224164478297,509.57629406129234,342.99159474875705,425.9420404621577,423.5081658707826,678.3736604186763,611.5872731027116,393.1782525676816,560.4634998965092,707.6468399173622,391.63754571120387,558.9547738036969,585.20109678229,470.82572378613474,900.5596011918187,672.2455064974587,519.3818656721138,464.05278894822555,673.8726685198035,454.6799340404747,958.8275888276814,262.9943363572834,1007.8269650941651,714.1301685253924,734.9124539025208,189.19426538818635,107.14921467608656,491.2163839072956,590.1868026896234,231.36162180086882,382.8234116311531,421.6144123710352,284.8735230286046,796.135055997518,782.1263373407857,420.9643089329307,695.2353481176517,597.2052005194344,536.1141959106,669.2428177243225,771.2698864251456,283.55592126555547,418.1176156267686,467.9510092393075,537.3393805302637,758.3853696628425,800.501749338825,399.08926283171695,611.625231489911,336.6919783868061,480.2314258310666,433.20796707094655,451.9253768517631,442.98575754984876,831.4789398983617,794.6171413325807,435.97224544904395,260.60094339973097,694.6457063107605,205.2188439802357,421.6076311710709,761.6226291464661,802.3389324638028,231.90075840904387,482.11090660453726,449.29047037153344
