hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,15.330804990128907,0.0,14.870186876528761,5.743130049741319,0.10359109926538501,0.0,89.48920982936514,37.274148344821285,7.688252788641196,72.43551160653851,7.920075818616266,1.274428940521389,24.34862755119192,0.0,36.33300038876199,71.00346960439248,80.61980096828853,0.0,16.674233788504907,0.0,11.513165753685364,0.07457014648183424,0.0,0.0,3.4747864547380978,0.0,0.0,40.78988621773243,4.431200045380097,23.2082007881899,21.287425930702824,43.94070387070814,0.0,43.66987731159287,4.109545766108651,10.527163863640457,0.0,65.04082685711697,16.08289089157625,11.848829340631104,0.29986103044100254,25.694547410102842,22.68682044487742,13.18027563947998,81.06684248852653,0.0,41.21032530785205,5.08992540738447,0.0,0.0,65.74484264758127,0.0,39.44804115941883,18.01422869421236,14.531162156797716,35.12934210115366,81.53432932186723,105.783688678934,0.0,0.0,54.840961347309644,70.00190208620556,0.0,0.0,0.0,0.0,0.0,76.8371233225975,30.448239805926548,24.633939475857957,34.21801518516362,0.0,0.0,0.0,0.0,0.0,63.857492688142,0.0,0.0,27.368503600354995,0.0,24.41725669273245,0.0,0.0,68.13883854864689,0.0,0.0,0.0,51.524907988234595,34.18360669217495,7.403450682138705,37.70467954423302,26.283385240517898,0.0,79.56981401977453,20.424915838111133,24.59897391300064,0.0,0.0
8,126.90167388363358,67.75662340621439,59.585471621722576,90.59267184945168,99.46617325094459,87.61263694765384,138.04045189602033,78.19929260092357,95.28633257266179,158.20174366035064,232.53536424391402,108.20287991238128,164.36805200469306,162.32119793335136,113.773677249649,218.67589808834316,240.45245332764486,130.9995374960091,120.41105544727372,98.20350184964647,142.40559595399307,164.3022461271795,251.16966244129537,161.8849393244082,125.54035723972528,177.93708156649916,35.84667976797381,181.82261578705078,120.26762256022334,163.67769092647376,190.5775553541164,190.2482337728213,24.46378447224494,60.80000892674846,120.71458510843297,134.03567690822686,136.33160468152587,182.1045683591534,177.90963380300383,128.32396678211077,45.66796387242039,185.07146965498993,162.80694443591196,136.34842301808615,59.44308776094957,227.5174802129667,160.71365137968823,134.92970804986987,94.08185270279995,143.21783135644475,92.02659368849689,152.3979401775354,40.767788032032,24.3295397457602,244.4153963419039,186.46309885354472,129.15567532239106,150.58743644513265,241.30932381266175,136.48483491639456,75.87638726214414,62.49500460924341,111.91049501168803,59.56428070006491,128.026273530861,201.0464580445541,128.02039381788657,161.00086040061694,192.68482332561612,116.54486335557979,242.38052733780336,124.12555406380409,161.3937709459675,108.66958866677074,93.6386993408132,108.1691962377755,187.8948700024587,61.326403790922924,119.9614140369545,143.354435312968,142.31518469665224,180.97229493033907,32.25821035443245,101.80629722599261,151.04126976338299,136.6543837411913,118.3605494006496,192.62639317251376,172.43533624034598,98.26885376191007,129.7539632726676,265.6488239291216,79.60534844396045,105.58495114553224,71.0343613051548,108.71128644948068,165.2280016525155,100.72538655045679,255.88689639202602,130.59808536137245
9,130.0443868421863,180.4028772059348,192.20687806298434,217.19459105347278,114.21926417786065,114.82157003781938,217.0847683803948,266.77672046652384,116.83273550953615,242.9052803500796,105.12103317312489,245.50131021837416,218.21014705007832,116.21754516609525,187.30663353290242,103.03479955443933,118.91135451045523,198.1556203401151,105.06377481970881,252.81185388690614,99.12231799568535,103.9904380963101,118.82191354389386,52.531063636328795,227.29243961002757,134.25059688683368,208.82150410129677,124.10618051226642,226.13137239732308,182.9935386388848,103.3320816007105,176.45323130697187,195.5235436550809,139.05082627202327,176.7929301997896,142.39795335009993,214.5186514143815,191.75144826329674,153.6404359095186,222.96449437814465,189.68703604996108,214.88362955122548,181.26447388234385,164.31213450162628,243.92677277362202,154.14986870464298,128.1964477808649,97.5287184894798,109.48554351775226,147.4398307461021,193.93721658893065,286.97902874662225,189.19475552970434,246.36388350821107,212.41198725950724,251.4476884825831,82.92489613701636,163.84011122016344,165.13612414082553,107.35459286845142,228.90594261783485,112.27999884033346,217.8921929185123,173.57696480171433,123.2095291503575,171.17306716963026,218.17942241844236,138.27823148595138,209.94032215380332,85.80954429910103,173.59868358084452,163.5521035100418,266.97393623240134,75.69685977199472,101.66611452988438,158.99710113480208,204.23277249874502,192.57399580376656,107.703926143632,213.44742920702677,226.52208560987276,172.08643684083526,185.0036721496533,159.3922615894046,185.64094303913575,238.29099701985712,142.65719876253573,178.9645450498582,183.38824339325396,117.72339941293009,47.1229402547133,126.90040338445607,174.24866420332364,218.49709069360966,200.9641867294905,64.64768519305136,191.05557872980495,167.99773827994915,200.3857769745672,230.7730653354435
