hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,48.43078423784823,16.71938998601156,21.754821044328253,166.08414032695094,7.805045325571297,4.282104287894326,0.0,30.29134941242394,67.61211372108951,60.98347324370332,0.0,41.435620606312064,3.268499775219226,0.0,0.0,51.05507163228697,125.30694887299504,8.15754934280001,0.0,47.42593281366033,142.39775480843497,79.06713326880934,6.647469101356395,0.0,0.0,55.57432442299056,3.7150294587628903,76.9275707871656,0.0,33.73793978306294,23.691611080031254,0.0,34.34207930737493,0.0,32.22600932760556,12.576714992280902,0.0,0.0,2.9343690902730977,0.0,0.0,0.0,0.0,32.417595127421535,70.75419744966547,0.0,0.0,132.75866808593582,0.0,13.24857384644921,0.0,0.0,0.0,0.0,0.0,0.0,46.26963804702526,103.47482763014433,12.558348110974613,131.66419501252392,93.17883031572428,0.0,0.0,42.744514233847674,48.383900476210634,0.0,0.0,89.9176694121846,44.79142311923563,10.122315635992992,60.72637050670442,0.0,0.0,118.19759497874382,0.0,86.14186627391834,141.35857040186104,6.370217385994737,103.81381119153681,0.0,32.302983838224975,26.58357212401307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9463177081667915,52.146020372312236,65.19379941370418,0.0,0.0,0.0,36.06890186541577,0.0,0.0
8,54.836619520491126,272.7588267465713,90.08409558702306,209.08854249959444,90.7563976617561,152.59462966403524,186.15196711729106,190.40358623065137,185.5234634798295,16.95492644539746,207.7867637094418,85.19390879196003,293.8143799254425,154.9275178280052,133.51994823329514,128.4584972981315,286.23446262134064,175.04808921152997,94.28066497788008,457.10967682651005,216.8985780627926,125.35030202087324,168.24730360039786,228.21189452488176,136.90693632168885,129.54409456565205,91.66351581479604,79.89038250565835,38.53498260989153,185.151767282201,21.214340182245337,127.26962041377023,88.22812949100282,199.01496844007417,316.60549515148597,159.45796709540974,194.4675647559511,136.31619901994034,250.0001360884387,191.03429059159,182.2550059225385,250.15725128782375,244.27386161893241,334.5040527928545,120.11502107420979,115.77194469591043,134.6938953519038,20.861130151611633,281.3168554457491,0.0,113.21415038215673,212.37085411992564,294.9012884554249,306.57842652283483,82.92312227519675,201.06957803606775,114.87160184603549,215.09148973075187,328.88741292811915,193.4878329296592,0.0,225.17774364438463,136.41922317061744,267.15570242441555,272.9089765620881,262.60830860840383,0.0,265.9270690468278,0.0,216.16291636668655,162.03063696391163,224.61065277890063,301.3627679686041,325.3033616601988,218.97486382928815,244.06956573805218,233.52885604714248,143.94522426047803,59.751881076797815,143.58198213535616,249.9932568239426,220.98027532196767,259.2349638939603,270.2809159817132,44.10696020002578,145.71526104587025,185.77314507059944,338.1682510139401,184.23362979795877,227.5387537966888,310.8786545038963,96.07181462825862,247.16695665168442,98.53810223683003,314.1757489321616,257.6864726619531,234.12969943210322,213.27458378310232,87.9537830984232,286.6843060518827
9,222.53072984545688,312.0289133175147,285.5871605995541,0.0,295.77306973004306,331.82255339649885,290.1849563471988,332.38402281890626,323.4971817723489,449.45557137353387,152.44102819842183,322.2034338510175,264.76496764011495,268.05531907963376,341.2684267165933,295.420998909668,433.1397342399242,437.8510710415611,334.31908933685605,301.98193497370227,125.97102384385326,408.69851703361036,313.4736890236858,271.81091377950327,296.5643141370178,190.30102434777524,291.8022825360501,461.35919751340236,383.1275629260932,644.1605312546294,133.9842027195606,222.09426223616381,378.77739769156176,346.63734510121145,506.3039436905366,160.6984241789863,255.48805479945634,422.5201143072566,358.311151791585,60.90770400481051,467.82291816081806,484.30519227384013,356.253240749901,359.0238409587527,282.94962256663814,127.43679055328712,308.36682550820166,282.2442143682638,582.7412030870578,295.0548297856794,144.12666924256126,169.12074218846743,354.40903360550396,497.1019444712149,293.7172569504545,451.75612083099253,378.0907938709797,115.96711656429912,278.13058208951907,457.81951328041816,159.8753746202636,356.1522571019454,414.1417021289511,289.285808767217,252.0320273916312,270.90361819567664,308.6833803117468,258.0856600737088,305.33382937821267,243.76413926080932,340.22188306357015,337.27768760969525,209.9248282973861,463.6630412780294,341.28514393990633,274.3632359096669,296.98684394802297,244.30135980072464,45.376281721516364,347.12890796293476,320.39344056713514,295.6260679377474,127.1980463204433,332.1093000818629,296.3309763121163,402.1850301243275,226.40613142638492,332.6596458055518,354.51766935396824,284.6251528384981,317.8524346532984,348.6267628968667,339.74441370344664,620.9198458256757,366.9870417787206,451.99546219007283,168.76917160386998,384.66207321338146,451.13198741764444,261.44962022774666
