hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,11.398393178738516,46.70513001711545,0.0,212.99421866863474,68.81751183046798,79.11405975942685,50.861336147831565,23.79611399861977,0.0,0.0,84.38727645665001,0.0,254.1958513631161,84.67703965645732,131.1777604152381,121.00780010151307,0.0,0.0,163.60426200762328,59.093977320997304,108.9453501096383,107.31862584672535,79.32484615866929,143.2109276697836,0.0,0.0,98.17894201713781,155.3445192156867,143.38495429512454,54.937839645050275,113.19491720615196,0.0,32.899394469969344,21.164512543554697,76.54884693776388,127.59980765546521,96.18730222019187,95.24655340077787,0.0,74.57764208566545,55.04299479937292,0.0,161.1275370960546,148.744534007207,0.0,51.79910478759682,107.64582658231797,74.32820967315504,99.47444895661309,95.76482575951474,113.53126244629766,0.0,99.27144409108733,174.44374236982117,0.0,177.99612768897913,0.0,126.61351396756723,152.3988948570176,105.2223397183051,53.95747764076805,0.0,0.0,0.0,35.32865515467688,0.0,90.19100347675374,152.09830427901977,188.40895989873655,63.68474497100373,96.30765726946477,0.0,102.07674569678204,0.0,58.26531993049544,7.5206186450200505,7.122494620258614,103.61164669051843,285.82630601260246,0.0,117.35349267326977,0.0,31.518495628900826,0.0,64.73797911553078,64.49744429387295,17.607234935773125,54.58884410771776,0.0,0.0,61.493490303185794,102.47155094484373,94.04043374988876,145.98617252039816,89.77402034720645,139.53905932643045,0.0,57.02443310659427,34.92844165124218,47.289973354594885
7,353.8909763880404,176.28908451158287,422.6903478765945,436.35373516002056,551.250466585599,417.3435799024968,288.16462979568973,205.81571126214303,328.8189520138584,669.45273378614,525.0747983608608,304.5600308217204,140.8000732054503,230.22612490817028,252.38869685540652,352.18516265765896,530.9807407041062,545.6361470154066,506.9972999023905,276.58013905107896,604.426743387578,405.25084251815645,333.03315555175544,551.7633436685552,346.33499806339313,407.7399151333646,432.4626468339074,331.89572849586557,401.6082547981696,477.50297599620035,389.72634521118636,470.02050628179364,121.90474143881437,386.30748354676524,190.61244440492854,279.88059916251353,440.94897615181026,131.50490657999742,369.18725332768645,434.59619501162206,176.75316259297324,485.7595967439387,552.459644432055,493.29480817164824,327.65483955939226,365.25182528658956,678.5768350904931,164.51829037630839,304.8812979735084,307.26281704661835,395.0786194473677,371.7904463155691,390.3641026273685,346.1308347087755,518.6760504098253,629.2895853236696,472.46079178347,254.54712765903645,628.5799031912868,354.2020696602132,526.6727003916324,261.21829689652793,483.5072852642977,382.9091108479002,357.66293164418926,262.8232932629702,478.07464375584885,224.2927777087095,353.46930892492077,224.43763673041917,396.4201936862063,464.7578100152324,272.4331085842509,654.5500669031944,487.79617199302805,228.8704566141136,348.2688277854614,530.8738123035739,435.92267415398106,668.7525897842795,167.01320082993092,365.4897882058956,231.66146270645478,238.94440008383708,360.7804985528282,99.7401408987485,490.5225147609814,212.60493323668027,636.0517315895655,364.5783041037962,595.9460098811484,531.2131514851965,105.4183331928258,303.5038785803155,414.63354561048203,276.0324721528277,522.1096737510526,684.6048774284003,368.33037227737566,327.3123518328142
8,485.0269265786961,269.6350146108265,304.5791367693838,360.3367519741546,698.1474028572597,467.15698517608035,245.20262173725644,619.5617663740433,539.1339569862912,600.5548717818513,562.5836151659418,894.4169277906352,690.9373637840769,481.5594036241345,631.8228456829829,483.909207869883,495.9320598922776,281.81451108617676,745.5310501143633,961.2594262593024,513.5609508934057,609.6948514949846,159.82651293133534,630.1561213037153,672.5986630216167,548.0627563647985,711.5110634011943,925.2151223044096,965.9720169548846,415.2312245782946,722.860104801793,420.11934259523616,640.2494984084543,613.1489972866048,1095.5490146431682,391.2917962132468,606.1096532847897,613.2306468015454,532.0470522265417,374.21344247895746,513.0841558948977,593.1740203755265,619.094049238797,223.44978827517974,395.84127674872354,285.7549183812486,555.2923876111316,681.4483902833784,723.9732676128958,557.2317128763383,456.01776697105277,560.5739959472479,436.7713452524468,646.5630413577699,476.11395068740114,393.7933525731697,302.37652232650925,554.9405678773047,264.8821298051727,402.8202877306967,869.8900449900386,519.6566995591231,710.6813226320619,581.674846363989,738.3282791858567,515.2653761728063,662.954946719012,610.3376791424813,551.3392670480166,605.0350903585523,580.8239007288811,664.940780112811,469.3524173920628,771.9714961265233,574.0231984306095,481.1277610638747,562.3128329264985,525.1274397316089,534.8870044324685,828.3741551888353,597.0280868027014,476.5508188233692,296.0584153036321,264.32116307329113,812.7977174766788,648.7079691783615,478.1441296281451,411.04780337412,579.2967641381732,275.2026097400466,682.4877649693759,798.1412279100871,532.1395171408154,1091.3643735554165,161.3961046681032,485.55596728672316,526.1505331496626,581.3838273889946,486.2377943171041,565.1842388042481
9,323.1596543365657,277.86057580007275,560.0839957155383,620.0567618627877,943.4049445066034,767.1977925803327,600.8540886134423,784.2684229166325,346.38946638246426,408.9593514292428,294.9051530372051,266.8232515009092,243.58417188863592,785.1528819329022,693.2135143487715,600.4249923442034,762.4417563561666,700.8272991316912,737.5272895710642,966.5333210969098,538.203884887224,642.9933998751198,966.8479368447652,415.17197187087555,317.9345164578097,613.5560213364405,684.5138435992935,942.8450501177531,597.2587093223997,650.6266314043876,587.2959451842037,243.24620436094386,508.5549626736433,900.3114879358874,432.5092969738777,779.95560472031,932.8682208013133,590.6670400818838,827.8976252955933,889.829469573016,1022.3547493646422,1019.5022834642259,687.333224983535,934.0617511465248,697.8595163908667,704.9120884935061,204.81552414168704,819.7058343270994,656.806176849697,584.8407256706631,645.260150915091,594.731846733862,732.9778801054342,610.9773195714497,606.1327752531399,1069.9932139336695,359.6062481302463,723.3287338824454,582.5827900778316,566.3856476359574,436.1367584080216,707.5513847264498,426.4668878518076,830.6066998830707,496.24297195430637,416.42863131759145,765.0775530303583,649.2366363312254,406.999172368713,676.5898289938538,687.9211736138186,357.60689366350596,760.3182444385433,728.9101945385221,497.9384699510129,1060.4692437596061,250.34909215292885,678.9104387185954,683.0895003014596,756.333172165032,404.2865812463432,809.6451475375619,457.757744588199,423.21249929624184,553.6213279457052,878.3732361765351,397.39977760173974,428.8062831239545,594.4230020635785,382.0926601075041,788.1904942987209,722.8008987530419,308.9928208607994,672.8769591149718,733.6538161931113,524.8196721902998,631.8646695973398,939.0288140855771,428.8364204363211,711.8491908378091
