hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.3817554756059024,0.2507815654915906,0.24231104858250518,0.23179101731507396,0.501207398356886,0.0,0.3822701329222802,0.0,0.14093814621798106,0.5292298898652804,0.0,0.0,0.125324664651706,0.2913651353230712,0.217293870298429,0.047002506528328505,0.0,0.0,0.0,0.0,0.0,0.5027200748388941,0.058372766317101935,0.5029621836860139,0.5502406953494187,0.0,0.0,0.2165579614371469,0.4796000326213321,0.7963916856623509,0.0007400276970535163,0.15638035426108596,0.4255304614463322,0.3693581795814457,0.0,0.34591833005058586,0.0,0.0,0.360562172001142,0.1887262238637008,0.33802095647893693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034654035392154,0.1883255315040353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924237126651755,0.0,0.0,0.0,0.0,0.06658341339203427,0.0,0.0,0.0,0.0,0.15996092467723388,0.0,0.0,0.16700333609518087,0.0,0.0,0.21890094849121977,0.5726822660591169,0.0,0.40403245870363513,0.0,0.3337024324197819,0.146867613507563,0.0,0.0,0.0,0.5397916134150248,0.0,0.46565432982862576,0.047271745282210405,0.7194850879075266,0.0,0.0,0.0,0.0,0.15901374198311036,0.0,0.0,0.0,0.12131968651535999,0.0,0.6331434776807515,0.0
8,0.37310725543136164,0.5956515841934307,0.11624967929698354,0.9846689783689089,0.5031465736700634,0.7092373391757776,0.2313968338979483,0.43084475134125444,0.5771717363370897,0.5316656759966616,0.1766651139340084,0.395971992456256,0.09403740340129771,0.46881683431557597,0.0,0.0,0.0,0.009118493730399746,0.20561714249068258,0.2790246184334068,0.4795313614083838,0.06998692403806084,0.3478590490616346,0.6814206743632092,0.6851160374877993,0.05662433339715432,0.0,0.2808211101954995,0.34483831640257756,0.3001066462148907,0.5462435259261651,0.20931847083859204,0.0,0.3875989677643368,0.546711667484223,0.0885317589317482,0.21637692200003303,0.6290553416117372,0.0,0.5187455775189312,0.2909733222790617,0.0,0.01483457559892204,0.05889707627593507,0.4461162823716385,0.0,0.0,0.20168980981059315,0.641736306943301,0.06595007972808833,0.054306673114577944,0.7689599525677169,0.6209438962498921,0.0,0.18810525116199736,0.0,0.051503145858525154,0.7212835811014866,0.531882563136849,0.0,0.0,0.7181150739392134,0.4640028732150816,0.11145582995862818,0.0,0.0,0.6005015364011766,0.19632992004621527,0.08438305175644144,0.35737451315994084,0.04295415776339599,0.0,0.4768012794396881,0.0,0.0,0.21684419805341676,0.4530220111484988,0.7288696028887176,0.5408508348305939,0.11545576582330405,0.0,0.7519402491302748,0.0,0.23286502872515047,0.07266503452344299,0.4075622010801231,0.0,0.4008189233074868,0.0,0.0,0.3283325805647325,0.26301061753054683,0.6065956657332268,0.42723841486237957,0.4712151177211087,0.0,0.1573386316464385,0.0,0.06685672094163261,0.3134526654851757
9,0.0,1.1624562132111709,0.1653569607989897,1.0862552265023744,0.030511562489126343,0.0,0.5570184584424211,0.5407982147578142,0.03152903100822663,0.36651095491262764,0.634090640691565,0.48674951367327823,0.3777882575906416,0.5728770384346842,0.32938360082360874,0.07521072787644592,1.0779072475163434,0.13494705186676473,0.08119155496780456,0.32350821150220344,0.28791236374418494,0.37672638292367333,0.12837081200117909,0.3314153035342988,0.5757621059407532,0.9177188494112429,0.6027029860975492,0.6049902019766626,0.7982108402164994,0.4724463177597553,0.5396985521321561,0.8208166260521832,0.09955382495396431,0.0,0.012153048228195573,0.3627407834573589,0.21312246593572962,0.7780146275463398,0.002278338917709344,0.6162931388816488,0.3068548891877575,0.6277442458197805,0.14769072598708846,0.005401172496538653,0.47572405111280147,0.26706582363491993,0.3591240817083784,0.0,0.3515382961603987,0.014155530255670068,0.11445828659822818,0.14477628225375747,0.0,0.33805793947466106,0.0,0.36654586810831047,0.5847239482411399,0.4011717998413415,0.9539961113874897,0.18237760355731236,0.9277406039106582,0.1625425805035687,0.3938301026432393,0.12674222924427628,0.10281872710550802,0.17093586399734859,0.35441892806729086,0.38619211908260553,0.4206459195106623,0.08996388019441903,0.0,0.0,0.38064484231154105,0.17350749493832174,0.5255243916215999,0.7679510353393193,0.5483101149672351,0.0,0.0,0.017118609551728392,0.0,0.4143403541661129,0.3253325916924009,0.16953243493170303,0.20350927962600115,0.040271922785705294,0.5969266795462527,0.5091613031340374,0.8114893544947661,0.2542181700012447,0.6932079248701133,0.6710886761326884,0.4769227255460208,0.7133712532890648,0.0,0.049922955550899595,0.08426183027365955,0.5774802188249406,0.0,0.0
