hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,45.852034814601225,69.5182319910068,46.747144841895825,15.247958892811207,143.54291821920498,0.0,0.0,0.0,157.92971525478956,0.0,0.0,0.0,33.01674333031473,0.0,0.0,0.0,0.0,9.84375930807995,0.0,0.0,6.284460345443675,23.157063092612177,74.02214486882926,0.0,33.93358645355846,0.0,85.65676672106522,148.25913299451497,0.0,0.0,0.0,69.90335617563795,0.0,111.0850584621678,0.0,182.34894190230182,56.66620073923214,14.831931829296359,0.0,0.0,0.0,0.0,0.0,120.90964411681885,0.0,199.32073318574692,63.34029918073375,0.0,0.0,0.0,0.0,10.11311410957585,88.74065714810564,0.0,33.55287905377788,77.81822198514762,93.32149919544896,0.0,34.66779884575906,26.719179282835068,12.668228891767482,0.0,64.52300570612925,0.0,22.535200876975445,38.59780316195943,21.71265270002029,68.17276929488649,0.0,0.0,53.35652396044381,40.135439593785314,0.0,0.0,12.6206799372689,5.2942294980099,0.0,11.464132594164647,120.05714959441086,34.51944086944023,53.630633959143985,0.0,73.44749976817643,76.41540634095908,0.0,19.892810671397648,0.0,52.43642794099514,56.456186138388674,39.85861924706771,21.090084908743833,44.33363306032648,37.95331273958914,0.0,85.70742028467681,0.0,41.30791701117724,100.3038955037499,0.0
8,99.58450740370441,203.3648743458561,148.78159338814356,199.79571338257705,304.58595981569295,346.1803935375601,293.3456592313264,136.52856807084044,259.5337675517352,52.87568873838143,152.08163744695602,231.3979716408897,133.05910465864451,94.23645910948834,318.1933904593571,138.19129949341368,237.26878337709593,148.33912218404103,407.7408969157992,251.59377659731882,127.01041870823809,64.25492253995226,177.1513635405491,137.01964332852947,249.78191824842656,278.0205695711249,319.2702904613018,235.99357347003013,277.9590381855011,287.39156821070384,328.4123799378232,171.69029797011382,174.58996194252765,96.88680241357417,163.63458719035685,61.07772236856718,193.58128644606055,183.24690668833415,129.99063188578938,171.52275548226763,113.5365734679421,179.15390115814498,175.38086860059892,139.28703712084922,247.06347367490852,104.0698448848465,368.4130836459579,296.09594223404616,134.079163125306,292.3122550352897,205.5028729665002,189.94700193588577,187.51678414283882,328.80900171758685,236.56132454954076,318.6454540573368,79.78639232869546,353.2128368607101,177.08282828508123,268.3846982810032,187.79827880937765,277.9911752427689,95.07039006977695,81.18471358346669,130.01593094396017,271.2336911196881,260.00197183621765,195.67318831563074,25.70063571551978,181.97359408977226,82.4759081682146,193.66927383530344,69.39037501427687,201.07669623834414,130.99410756189104,97.37927563421093,33.370015840015924,159.54472924607126,139.48570628703152,106.93654769224743,302.0983714445542,144.30221003294588,248.8113434597343,0.0,111.81905132013651,212.6299854149689,124.34851004711896,105.52511913738977,267.6806161342669,112.02427357454266,221.8154015991862,37.00967595510889,317.229629992971,41.42533007916194,102.51383274611715,222.10460779499056,319.3426543463529,292.78654482297236,325.3133053286227,171.2581603750103
9,530.7991862500016,467.5587447524124,311.7605617948164,301.94440467804804,359.2646362861691,332.7045589924903,431.41454903116284,483.40568501633027,288.041948681186,387.7283468873186,244.79774370382728,225.03489444689535,262.383825944567,306.75542183678266,301.5332506130166,245.3262228459825,259.9656804699621,360.06557143083506,421.1904302762499,109.19595297068699,335.1468212307864,382.407852309845,178.29884973399987,318.85624983185636,271.5912334773341,325.07668870211063,448.0674822817814,240.2441705640801,381.2431907654042,353.28339321471714,306.9052102675013,113.44547553166089,223.5036783385504,322.4445661513239,331.1204611225237,132.8035891059841,353.8443740007901,216.94117150838312,488.84149759958734,297.848699679407,26.104937641004256,405.46387948654046,203.51002754157815,355.9152712396751,34.01228433898609,450.16577412895833,363.71821902829384,296.2608504489757,388.51737203998573,344.3068541330413,510.0571388886266,275.9347266688708,397.97844462303345,312.23402638948045,150.02245347120086,399.0300985800398,293.05924021993155,205.70864092082343,167.27122271379542,445.34376377197066,259.6499781312024,492.4310330145137,91.90536114127676,231.96487566350262,143.77167090264072,377.50000185790253,350.5318130341896,255.9610414167878,111.05866828021206,465.7925021694382,361.0443574325257,239.2669717019013,411.96851107458554,266.4943718624357,236.53235962680984,227.95564703155395,156.51764299335167,422.51850168297017,271.1118216687937,255.9810082699192,140.55182481342408,375.44959986930667,423.6196571730982,256.4761039385976,274.4430898190799,350.96275219096424,292.1863836572208,299.5634991410759,160.2112107776489,252.82914703899854,0.0,221.7287996061795,421.95880088794536,297.0322095625406,303.8961088451916,392.6098136435361,350.71340767644375,174.7156237060832,190.35156444301367,384.85638038725403
