Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,483.3665547183507,0.0,779.9403059140438,152.3904574983155,572.620085726747,548.8875843361542,252.50816845243983,473.908583856022,836.4999387514849,899.2303744385074,0.0,588.3737690236928,554.503735124406,758.7940744814975,14.933576712457523,618.0069562882204,1055.7215549645127,512.9699017099763,481.0865380113755,158.18151884438146,110.99854992976663,40.83071183317111,242.2696695204766,592.1900022177206,818.3149211139973,512.7258781350706,0.0,102.38875013027678,1037.6780736148644,576.5404432948183,740.4907087831567,228.64606766943677,744.7851925362847,898.2805152514002,517.4181231127357,0.0,549.1590411941379,0.0,932.1600650503005,339.0082400726007,886.5798466205806,254.793989838635,676.9338082392374,431.3666083506897,453.79534359371564,42.99383323889202,545.7345756405962,400.7816571624127,1083.2021131241568,648.6194111588668,616.9953300341599,784.8744552985445,618.6827394640037,60.39580104074071,121.64398058412081,654.421703840884,0.0,644.9339994793052,176.52330444881167,672.962639318561,993.2241014741476,578.327546686,627.2812904442219,520.9282114486846,542.1211914584725,69.46913218952852,0.0,0.0,368.31294247971437,580.5667616667108,208.6254784773586,593.324006924309,295.3727092823007,155.43520809597257,604.3629991395094,0.0,844.032423343905,0.0,543.2420030974382,0.0,122.09372131352353,1127.582411793217,0.0,131.86364703018842,127.91534987959199,0.0,813.3982212211663,834.9560356523776,1107.7615534240304,0.0,865.7865980343994,235.31826461103634,474.0942789002677,383.92866275530434,364.9317733381853,497.7934464059992,267.60489671984374,771.3990793063917,396.84668137310456,249.82424632717414
2,477.9335113438336,0.0,784.730572485076,183.71152469265832,526.394253428544,595.2279353146503,303.34109228163385,484.07484555391915,826.0539349046685,899.6981774506792,0.0,561.5150457771867,567.2149380989185,798.6895672173662,2.6350476826476665,595.9175419494411,1109.1941308129005,495.06253651842474,512.4049817858578,187.80790441926231,149.9075360927672,25.230894219972186,227.31235523068534,599.371683205912,865.9698038712556,505.9194610860503,0.0,106.94351734251705,1088.2854214125048,525.0695736807122,712.8472717313902,197.15859226097203,733.2941087609003,901.7937822897409,526.2293271914265,0.0,532.475585510286,0.0,955.855868584345,370.69476696289667,901.7818857621587,206.22091329854896,693.4798691046419,405.95369965431246,494.24905455244,67.56561290110136,525.634763797967,431.0658647360266,1083.9921145928452,619.8950384454199,675.4932163959373,767.2969245492031,577.0254498877013,59.744665319689204,159.11247547859352,669.2671277490272,0.0,663.5571634693565,203.3265108314803,731.0650354644206,993.9945442938529,599.1986452870201,652.9286571601554,503.21088541264,563.1388013045366,40.42349185735378,0.0,0.0,369.49513049493555,557.3007345354432,185.83948763237186,569.9404343131498,245.63654898774797,171.51251697939404,585.0131108725917,0.0,871.135884760207,0.0,523.2099861677764,0.0,154.26658325797376,1167.28024715491,28.242848478241,159.45097520696294,114.85686843197362,0.0,743.9161213085017,802.6948176347679,1086.5543824234785,0.0,862.2122810490885,219.3493594763348,488.8976047111359,424.06822494273035,360.1295107346009,479.1048188503527,243.99523431191236,757.105709793917,439.59029540814527,271.24138674739
3,474.9944768458217,0.0,792.2471623587574,215.68479966818273,500.3723539828725,659.5006722502392,349.20907933147737,476.4970350846835,834.5289883807961,892.2425561757616,0.0,563.6794592533176,549.6773850390766,822.3183125013957,0.0,591.0370857420115,1148.8797817084771,469.2314210220403,529.5870534017683,214.15537809474586,170.7378468404849,42.2258879027554,224.74389907915892,597.3497141961818,909.235638255414,503.79495383554126,0.0,123.77965914617079,1150.9133105324906,492.45022148304173,684.1959149836898,161.22476325441318,751.6635985269343,889.932135127025,550.4393975084123,0.0,504.4869171097092,0.0,1007.8256307371128,392.751280717311,904.2982428363991,146.78635432541273,668.1936296827264,386.55455876235015,495.19015825372975,96.04340546730111,505.5850396042987,478.3916830891434,1090.8169550923544,579.4630181805014,729.936759279986,713.8181199650112,540.9318409219741,9.625906164527066,209.43162563747578,652.4157750667596,0.0,710.6938675522015,225.26915413224913,817.0235779750568,1029.748184514642,631.0855062990486,680.691596844199,480.94034705314243,581.2881223141155,0.0,0.0,0.0,386.02974759165585,535.4867014948,217.65833588689668,562.058609875309,192.6698336363621,180.3335857393326,553.8758267363147,0.0,898.7891592118324,0.0,499.8620981057483,0.0,186.57062317592377,1198.6151641697563,71.06925212624958,180.0256040703544,128.9853941890515,0.0,701.5912444129057,792.7443350184755,1080.4561022958344,0.0,868.0057075977824,209.06004258815804,500.08316694791665,427.1172796151528,369.91392984639145,436.12518196941414,254.78268606935484,751.7968549461935,476.2401581702062,316.79315162528326
4,474.28183863555614,44.104807334459,782.1725339625082,226.83428223594524,460.42040828858467,701.2699710842454,358.4068577639105,490.61861451925614,843.8685080974159,878.2781206586271,0.0,591.4398926217672,535.5672809650149,860.5023814784815,0.0,595.5149763603947,1170.5004967446307,459.30851121707224,542.4327344888519,227.6083446240922,187.3634118594747,77.37800205065884,224.98641269863649,611.1353046928874,937.3548809483063,488.8847079345842,0.0,155.84339729257917,1197.1568714344671,471.7958936974487,658.3640051395955,152.97445759831822,801.0911019644624,887.4766820966418,577.2592879898449,0.0,465.89579099844957,0.0,1065.5004080904598,411.1331722429194,900.8978085957915,100.18911699039575,618.2968074825199,370.27085102134845,489.49526290962154,101.33286583185975,480.8478583954665,534.2013709237616,1072.526559524779,524.7010958097217,771.6122312628884,674.9934360118607,519.5971870078154,0.0,241.77533837617412,647.3811210456306,0.0,776.5257723784965,215.46755727030947,913.324382144323,1041.5596946624696,661.1682444592058,710.4851119283351,485.75560177615904,595.9873883183614,0.0,0.0,0.0,392.08717083300337,554.9581546938686,241.7630550216835,559.8861978319458,129.39280696295478,164.44437599840262,527.8501045280856,0.0,915.0154896615743,0.0,432.79116300067363,0.0,224.8154467835326,1205.1575389116826,121.03445205454699,188.8637012732372,167.81464571677762,0.0,677.2065128468353,790.1328621311884,1080.368291889758,0.0,878.0044622026946,208.04515269155758,508.474280890927,417.7229104547107,372.34906353919376,409.0010320671704,261.3860008332466,740.9277836657,499.37797036632173,363.97785198221516
5,502.08349454293386,128.65117554984778,773.588757304713,248.15944029093188,430.4371555738161,718.4365014310933,376.19186596580676,526.4525974341404,858.2466155521647,899.2837483735652,0.0,621.7298891554168,506.5314662579425,915.7918387751174,0.0,610.4116999149212,1174.93587566367,456.6997709482907,564.0566919375392,225.8816808029521,210.16874042861116,105.73672748545471,184.830485993631,628.0214808809851,972.0451880623714,465.43325442816126,0.0,190.4840094777001,1220.990206892316,453.17001908271726,633.8611434474435,158.83901259035878,842.1678438003864,863.6397572749033,589.2314827611817,0.0,424.0566578494936,0.0,1074.2407726073873,412.3264808005588,912.84378481361,52.233094761313964,597.6955614537679,342.4931721080358,477.98571905979736,104.27378251209262,451.8359617349698,566.6126556604872,1032.64980305453,464.65296712230446,801.0363102425342,645.8284826933175,501.8920171838342,0.0,291.51056763109784,662.1583925488931,0.0,832.2750476834156,207.94236970864583,956.0914868563245,1043.578168215982,677.2735493672435,713.3644876646574,508.7667218600576,590.6283620631016,0.0,0.0,0.0,421.29284853221924,579.9272861008374,226.55624371577824,539.650991456178,87.32379050950738,151.04765444705453,531.3402436964825,0.0,933.8086187567603,0.0,357.97893242230145,0.0,228.66836590853927,1183.4720720896366,172.60820949314441,187.3835632300577,191.21301616261013,0.0,671.614481094035,794.9936583012652,1083.391915099508,0.0,907.466573675478,225.48661096116476,506.38087315445114,374.35675531559707,378.1156620959919,400.42328762317294,265.9613616899481,735.6097730023819,555.4533214222391,352.83721473343473
6,501.4271921281133,210.41200465908486,747.0955857905219,248.4573599413846,382.23702157364175,716.2257721311747,373.5781795606503,556.3377203152836,876.7766558645985,910.9187485020843,0.0,651.1190353522896,508.07870598879776,946.9688330051802,0.0,597.6863003978023,1180.7611757433376,436.6673448135106,585.4320843006749,236.508702282395,237.0773276562314,111.91345936590164,146.99877424803245,676.1892882204644,1009.0283169361851,430.8854012651365,23.020986683958427,250.06665399418074,1206.972697743774,434.2748050435696,601.0473103467459,176.7570926660032,882.3313366858213,820.5949402257554,602.0141243211528,0.0,393.2668194134034,0.0,1074.5919529354792,403.29384980050236,906.0806581126262,55.0878572904403,589.0233959928994,322.36421177820904,477.8104407015395,84.88142343027943,425.49098240982073,600.5683097583546,983.7004516459056,430.4966946085075,796.5341091652156,616.4048285584902,491.18403321048845,0.0,332.7649070540726,648.5702845667618,0.0,859.5509369185468,239.090646129739,948.4046772917029,1035.2218762938742,699.9493485297241,711.2861552074639,539.2028196785787,565.1094882846647,0.0,0.0,0.0,451.26848014895506,608.8947178509935,212.27080555337344,498.1650948126434,73.71565811546316,159.8242469793987,509.8357000286398,0.0,969.4422682819384,0.0,320.41531874128407,0.0,236.98882596697422,1177.7772717101584,215.71251782584213,168.19829657547018,198.80121813444555,0.0,674.5871748722217,810.988398038847,1072.1596200316574,0.0,904.9473339621193,239.77281247038678,510.6573472015194,344.3706587053192,401.7678360300222,416.9442050809306,304.02713278126544,712.8133330297017,614.7425691435047,335.09203464806666
7,486.37795552418936,281.743437696323,737.9205128835292,237.82946030080618,343.4849196641947,696.77787758809,351.81761763309225,567.5943598196611,905.3528268036307,930.6830670956863,0.0,691.6674081879453,511.886859246682,963.1178744853755,0.0,550.9322861921712,1182.0133986197288,382.39757899777476,582.9305935913358,252.11277380178592,254.24366118919,111.23122154834766,146.44878737025607,743.5521895287901,1029.1231927978272,399.723230317413,56.52679783611592,298.0796432183233,1167.428696525253,429.96533149886847,584.3006558459116,229.41499265943014,920.6746817251271,797.2392105503103,599.5665926995629,0.0,367.015448737794,0.0,1067.689322470986,432.58096346299993,873.9977935687123,87.68516288613102,582.59727944774,335.69361590312553,502.2792968148786,57.89325538479625,415.86777891477544,638.2395446733244,934.0232609459765,400.5713776436945,787.6508543107575,595.9720922823569,506.66392051384,0.0,350.1998187122914,628.9177262475827,0.0,840.8667153032061,270.92309586634997,934.7461477810621,1042.3494109145868,733.872873896772,697.7208259243376,541.2598089450664,530.0834722485401,0.0,0.0,0.0,462.7897880816876,635.5396529556447,239.06433132563143,484.2522851917531,86.40976630925462,165.15043655017118,499.1185779202732,0.0,1016.7578776258163,0.0,305.38988266141973,0.0,242.04303334071636,1198.785970869345,247.08322642358848,169.45554654931442,211.49017217441514,0.0,725.1945699819642,848.2102218014458,1079.769771482517,12.679801765171135,909.7216357128625,253.71486530369617,509.43135985744163,298.344043556648,415.1452980915619,422.1527703108045,344.67303148613854,676.4697505170839,664.3601413385029,344.9846137181344
8,495.08285651777845,308.99106577942445,745.7616209726041,235.6848489687466,336.5811268152705,674.4252562257803,297.4002063575888,586.5629086187735,945.9140902748757,955.75698662011,0.0,723.5846067333995,499.01115231486307,952.4302337303229,0.0,491.1598434385863,1159.6740944843593,300.7518904234223,578.8671623129827,285.3425159836775,246.47493112987695,124.67621266177866,174.10702265128631,799.7358782670715,1045.2904714492624,377.76792359129087,67.71381934680403,352.6854239213098,1132.4480512233047,417.87538824162203,584.3150654845246,265.9653916988339,984.1798627893472,782.8530021368006,582.2652682717236,0.0,383.8155056810646,0.0,1011.9847011784543,469.13258644966413,837.4881325209483,120.30352286614729,594.6948687792895,360.79632465142043,540.5196718737494,19.002683694729342,417.99994137887825,664.8162116534788,901.1862689300549,393.5607423255012,729.1137646454312,590.1527837071208,550.106674366913,0.0,346.79859153197697,623.4075159465117,0.0,825.7168342287607,288.9927713738017,890.9544611006468,1044.0746228597718,743.9729882860086,690.5291804929163,499.9110520623566,501.50274627375245,0.0,0.0,0.0,494.2108434958488,631.3738858365896,267.4447134418166,497.5072365700954,110.2120897245027,199.6861951520981,492.0757320615205,0.0,1038.5990032824895,0.0,280.0369988826709,0.0,253.1029439318608,1222.8452850536678,260.4286729219103,169.84559186287376,245.84833486574394,0.0,784.8646559937541,865.5285379450686,1069.6056690019154,31.774386574553432,930.7111946902592,257.673191965471,519.2509144827309,255.88066192706606,384.83849968699184,419.6669081374448,368.520760910025,622.430397792433,706.7031173240396,371.11694968646447
9,538.7518556335891,335.90080182903176,759.1644953023708,271.56119818725364,335.28814262273335,672.9326921751231,258.25537271303403,599.6005836451225,979.3670825902711,988.7285458808674,0.0,742.4296991345057,494.954679533207,952.3635928288556,0.0,449.87375927733774,1094.6628916032528,238.80716542099083,568.0548115316199,304.6243104328644,230.85987785467708,143.07283796965234,214.03667095355786,843.504795585332,1066.1302019159334,353.48141478188916,72.9723815873947,426.0796288742552,1103.8305086536495,395.42661321324994,632.1210964274505,275.20268069923156,1025.1488808144957,788.8085464067724,563.8808463621298,0.0,418.69171756017516,0.0,948.4957638325861,497.1135466432589,814.3179050847057,179.80080936865704,599.7452315422627,391.85919251412406,602.2608822712376,0.0,415.4011331025887,678.6085772692977,878.0844196745427,353.8173369466546,696.8429964170073,587.0315218833467,587.4942295663561,24.722720533646907,336.0768677425724,629.3494704899776,0.0,786.1494565106836,315.17087022547724,845.8920542689846,1024.0146144654077,710.4117342317661,667.0306983133258,471.9621523637136,478.88645857490206,17.956832541042047,0.0,42.5894157848972,533.3503815808413,633.1654446957361,292.1838057822071,506.5642836581917,143.47463607182198,219.40980827284707,480.0420218069232,0.0,1046.8542931055622,0.0,282.6936266384858,30.36190389690256,249.30333588101377,1246.8604344755722,304.19392005471457,167.73508133594208,288.29847747103463,0.0,807.4622557247699,832.9875477190022,1051.6042989096236,45.88242933682625,962.8674929162323,255.83549443292435,546.938488853672,214.2608793300117,347.8181904718408,412.52258394114557,400.4551769042888,566.6061775282387,741.6776570284337,387.7131577856409
10,579.7483434747446,338.5966114816574,766.4929923488071,312.8884976388292,349.1370249286849,683.4372659551605,235.5000566547007,611.9321036050894,1005.4369063496883,989.8194287598246,0.0,747.282387743575,538.1996678741186,960.4970091261546,0.0,412.1284500936572,1019.368425860499,203.51857514700342,588.2628887076514,338.7079111886374,194.33576880208483,135.79884825268627,249.82102329083398,866.1063592679392,1070.0698310603236,338.693080612828,57.140240676380586,498.2029213033635,1058.158249041987,395.37173849722944,698.501761889424,255.56724849278368,1075.16696454455,784.9565808246934,569.3312079260465,0.0,434.1625798637757,0.0,892.4208873621267,490.62828163137476,792.3610726642887,246.20100505639283,606.1831634329985,444.66612725679875,635.9635796148407,7.15098921792702,432.50164604742616,681.4025219646626,878.0251260120992,321.6698569273062,722.7633981936431,581.5051881790589,622.089192145329,79.87028167388803,327.3925430108024,635.5301536313907,0.0,757.9943680010982,336.8801650146926,811.9815797347442,970.9758457062296,675.9802823709979,662.9567880181608,471.01219189641256,466.14732420856313,23.42943409699626,0.0,96.42444676810658,565.1351904128474,634.6175382929756,322.8530140574162,506.0686196644331,187.604345403229,211.1010276017078,509.3368878836295,0.0,1078.3926246141493,0.0,315.13698233035944,117.63052741494053,250.48098073025037,1264.4828322885317,359.5912236401874,126.1093031460581,299.5764531288821,0.0,810.0465607907548,794.9230626982387,1015.6015698994211,41.401340166293835,970.9522449864073,257.903419452453,560.8889663163993,186.29685107666623,322.67597082104186,399.5095823342198,435.8155626685309,505.2185376297117,776.944073885152,392.7651564286101
