hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,698.477063419157,745.1685332805399,816.7993740060483,758.8341749462874,886.8673392192601,1414.2190223839543,522.9138519411221,932.3948108484361,1204.146588270742,659.2270649950166,644.6293897039295,353.5269524748767,715.7497983502918,727.5715870076599,529.5749295390253,1116.3736441610813,974.966862595967,658.4715217967971,1338.097646808491,603.2662400081089,548.4445162884563,803.7804753634426,863.5463725391271,1056.4802183721806,1003.0320106750803,792.5631859616398,243.7339728306464,622.6335399705112,41.48600282005543,961.6463490851952,843.8159356858745,969.8874999228906,329.3573326932855,496.65141261595056,786.9026874506768,698.4830328818256,924.0825432806462,637.7242511489908,422.9511136379077,946.8282671198251,1072.5036162978804,803.6045874271535,635.9692584651611,904.3385147877191,732.957669755475,245.01079583057412,68.28509847677014,1514.130828178018,406.7634546535749,617.1835278882727,1280.2856012258494,955.2851683681339,855.6738351702361,478.8259189544856,863.7440497129792,1154.1495658578147,937.9971812891908,830.9430196800885,508.9762082044212,333.2810422744747,414.2957875837775,610.7100663788656,467.2504920242969,993.7491878596879,765.8218306027385,692.8559805431123,1206.5171838875488,638.9150856047368,760.4846451499284,995.5307375089386,682.2360453949804,1030.7050378939164,815.3147470956281,884.5706275754352,653.8615196517568,552.1601495090092,1220.6341896648612,1037.1496705971772,520.9583196204258,994.5772578381444,636.6328223586991,783.6291225489355,1070.4859792812879,0.0,4.481492736681389,947.9476354102117,960.0662592502732,656.5836687421684,719.8994864304495,1264.3663017566878,1427.072980862209,765.9418033416148,0.0,636.6307331378864,701.8395022639187,1348.0671944029223,808.3369817115272,780.3115314160923,1163.8038702376996,352.13292926142987
9,3056.8060758709116,1686.0629525170593,2252.906187826443,1816.4148568291848,2460.224638799417,2213.033444049337,2888.0893882912246,2427.107899185044,1485.496072989857,2795.937029477739,1421.4928999870904,1672.1034029052857,2062.8797727292967,2151.8612530738187,2389.639276923237,1224.803148587223,1731.8349130331687,1516.9224831459453,2966.2249516088277,1537.7746224970278,1586.0991238406298,1465.0892775556476,1751.4476592122255,1896.760472072807,2316.323053594444,2663.288315254544,2129.276799620523,1825.9255577593947,1632.5330191080589,2563.9718854185376,2086.839838070665,1911.8853623399095,2003.3390704716833,2038.6254365676107,2162.4079246664683,2459.4976968579085,1097.535907169677,2594.612671891123,1745.1764963435471,2187.470784120948,1337.6300802507847,1363.7422349760989,2154.803358433688,1608.6033595805957,2251.8492059192213,1148.8211815205173,1759.473841739482,1220.8528463098687,1438.612682312831,3114.801337181905,1678.2162250282151,2298.974898208826,2890.754469594215,2084.5874151738312,2093.7986283172636,2340.0143102504367,2946.8364051191184,1580.85901950359,2422.388511832079,1451.405559466033,2388.1370979665794,2656.2441875611457,2089.7117301309736,2088.2099251270406,2001.2005025501644,1362.9437042218615,2842.1085876734496,2271.2899630982038,1646.660259772353,1771.1563324373983,2021.6303238084613,1929.3573605841605,1371.8307667447907,1563.2881745819077,1573.2033183276053,2613.2509195611165,1876.4788139795014,1868.458610333376,2752.299986471439,2728.0631266532628,2177.9860296290935,3082.6785857173945,2565.551276873971,2374.0408273597445,1419.0964889208474,2325.5846207042696,1451.681230969446,1927.093119750283,1932.3015734465184,1136.4817295786065,1867.162889643289,1737.4661550903124,1521.5384440231253,3376.8340048598075,2086.0739696402734,1937.1715586169983,2202.064083849195,2526.04104087383,2587.427261089534,2395.1722471562807
