hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,46.21730862949017,0.0,0.0,0.0,9.660646056788174,32.70354699610296,151.02256163056833,78.93478708939136,0.0,0.0,180.96576199402205,78.93236546233626,8.057792643667021,92.42667849431894,58.827355236806646,0.0,0.0,73.2276733495415,37.55667178730392,54.04343274199405,0.0,0.0,41.98988808427182,0.0,111.43103132491608,163.64113863949802,146.86547571476245,0.0,106.83206779911589,0.0,115.32477922570587,63.81414719617529,83.78794095569347,131.9263260373956,28.61050603262766,138.1926985748737,43.195169862316696,0.0,81.55212832627437,270.18671538553997,0.0,301.8184179341673,73.54636076978841,0.0,0.0,52.2434663254256,0.0,0.0,0.0,0.0,145.61896721409374,169.65918301656575,41.71097218852506,191.28899740258726,104.51069515682175,33.180985325219396,0.0,14.955241199439772,33.831897419286875,152.00020262819146,126.79259742961752,0.0,114.16512450581831,120.43458739718686,0.0,56.21873849866204,0.0,45.331540340725724,0.0,161.18591242653258,124.25313867174198,0.0,27.952432448105085,162.2194443187529,0.0,272.01465838666246,136.07515701184897,61.77729727604762,0.0,73.88858688902938,67.44973261905982,103.96556047587025,59.399742323515966,0.0,196.73498431833417,61.52014209003164,348.79427231568485,59.42106624454734,16.13477089780777,0.0,109.88538344597374,19.030675831822997,0.0,145.28533690435313,72.72825363297248,109.45827176046711,43.658804370897855,7.230992212675709
7,100.78180823486025,320.665454863254,546.7454471044936,80.87212965697688,441.36366197796775,403.5236971041019,482.96536522642157,214.39170248611788,119.4608576418583,386.7830509928762,358.1102571683084,160.05302335480295,246.03479596972227,266.0499418414943,507.4092704175875,634.451692128695,449.97234096405606,367.9911027903663,269.89090538489813,503.71243120552066,376.4205346068909,282.4462693010214,612.828659972412,292.77228954922134,486.3170383876211,392.92531875741565,547.0468119330069,443.94048971013837,368.30880312404946,283.53009915931193,296.89187259707876,73.81355728606354,213.8795809989879,356.4886989716917,226.35574039448613,418.542619963672,410.73803085132215,375.5782332707776,630.1331651169235,298.77674464963906,229.20514669246225,390.7617873799545,700.2302050451929,428.3314179826457,225.11509815110813,390.5835377839954,196.75616304925921,364.995323022238,260.07343569484556,445.23602536015386,703.1736241143319,623.493248457139,417.8136130628767,424.2501019606484,287.9524648993865,574.7989390351667,512.0258653007444,568.3164236262252,505.07882970519773,0.0,192.62590154108088,192.85260207014394,239.9554777897819,164.46259059472845,255.45731716570074,281.6949331862337,390.91972400332514,356.63819341198547,406.4404955607183,272.89175341430655,306.7791632739064,400.6036797007781,275.94864676096813,399.28371531113714,417.7723561102781,385.60667653923866,116.48323154998252,256.98346285020557,292.70464394286694,149.82208315457927,453.16656454725216,278.76953590890776,570.5465281503874,371.5872983593096,490.40709791016945,576.7618944623528,593.2459139702133,310.19809186135774,191.5601484708499,275.85693599111903,313.6309888716094,390.23724046327374,536.6218389258063,518.3825813083556,383.10946913251075,482.93295073256087,315.7523874627001,479.5417902189666,158.18468965623444,366.65269507430645
8,953.7844742077414,416.9810478842154,543.5593580544872,614.5327431781491,884.5634467179533,459.2537943695292,645.5753080826032,548.088498644004,703.9359147640579,136.84501780558384,896.8255530493449,592.8317796823064,311.10174210578145,371.4192972391061,493.43168530464425,464.46831999224906,538.4622782436669,602.6167036608934,205.2848857505964,426.08689797583304,33.005418001278485,589.9535673679969,526.7922271778735,492.1843815645033,555.5008773650693,423.402085978973,278.3639426185117,661.0750746044299,594.6260451545086,512.5278964772183,383.68642655007113,506.4812116902946,138.25251469793818,600.7601561183026,248.13154621336264,384.6092141092546,431.6170167054914,588.7358118751189,370.4708878810223,667.5869644039856,666.2834648105522,833.6396788994616,612.4105699327097,423.4743521964432,299.5839411015801,728.7604002873645,876.5081363147581,526.7839921012605,769.0896798952687,333.55509338632703,727.6893718969726,755.2936645797176,512.6684099906103,783.5370583346785,684.1197243890025,337.78254342680896,742.6848537529486,487.7488763901531,341.7834838003674,232.32342337679074,530.0289777801304,448.6011765757227,410.5665908890603,549.345168657908,534.6384860608182,615.3153369816328,371.7334247561288,287.0246970094845,159.2210438834461,387.68837388719,502.5514867729508,317.92397742161774,348.6508147687779,470.28942929335983,579.3992047974981,949.2837097009706,558.8380027354016,790.3529600877207,903.4037382473045,425.9728058181635,894.4457393746541,725.0084498092638,557.0389329407263,569.5668217536623,472.4503945487373,758.7257850105798,574.8751978205191,293.88024054162673,208.44687227945286,443.2774236553885,483.7677419406221,490.4166425761859,302.734552007301,905.8925990618816,346.9719800734221,706.5936222036637,814.4668955847212,878.509188001454,956.8778644095837,344.1046358318115
9,460.253413217246,712.0742264140472,482.9819583813834,678.7989048592103,723.3185209722291,611.3758243596116,588.2358711417195,770.0501607257008,567.2444824270169,353.810928916698,802.9285706086526,235.59532207017963,434.82109592070015,676.2983084932412,593.1194681637139,670.8211304774544,637.4443164103678,634.3166341839556,581.3765047471549,325.9045239115582,509.3394169903944,823.9538431002218,876.4196507202835,453.12512994686483,171.2665547783859,602.6001003341208,653.2639614552543,577.6580014417406,607.4143248439852,753.3547441070908,492.82299092135764,378.2867957073312,971.5483300702602,1036.6254100986225,755.5888986907305,1002.893522771908,513.5346027017007,494.802488280592,797.5433695579503,926.8766601599443,754.9700844303778,832.366470434817,405.78197831850315,672.4518022501971,792.9347424329783,612.4414523165985,235.69187599867348,838.0576115361932,410.7801977212599,513.0814973574518,557.3981660381963,482.4743758865414,529.5846172266417,914.5223874218798,598.0535997739174,649.8839420978832,729.5521670914587,499.37989065733706,679.6311771549152,843.8114107276912,842.181295784565,1037.3846474112872,583.2672037765448,922.850133928657,552.2551938672033,837.5929664970499,606.4873460468377,825.6426469080682,762.9573320334956,571.2840133219194,525.4908672397507,362.793493471562,846.9763722698206,840.3961869212199,601.1520044202463,626.5465329521571,450.75507437585014,503.85436714433,798.713437538205,767.4547320398051,504.9161832189358,398.3767262778531,700.1945303177949,475.49852941606866,1019.6386728503691,696.9739146609451,555.9238941092289,680.9996419095745,882.7091606142521,596.2308469943955,481.68406691279836,578.7643121857171,292.42062508600117,426.2011469804895,488.78857789208905,489.90745612224566,245.57847614974054,1008.6581526751077,704.9837310269672,421.0220675274138
