hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,230.48936267954298,812.5590660802632,537.993257101796,1121.6154284164254,255.94483680806957,177.57839463023083,293.7813395954311,606.5906471022006,977.3176132167284,732.3731669743215,802.1756785106462,754.27269018452,792.608302546697,429.0586056097317,673.4564962445916,717.543519986242,529.0487154122832,147.500698700861,957.2122247828502,884.5217783621996,556.1789309077843,1281.3838076593945,137.32176529573883,636.7721141880547,829.1931277638148,437.53772612190437,165.99197631435914,1046.7294736261738,822.1059613240773,665.8102488297413,545.4234258306715,885.3843656852002,1079.9147021972244,850.4092867411506,962.0007126849657,366.9485222734901,910.3997217239856,1070.9713079214298,832.715874815239,979.37521955173,832.1127481774104,527.9321104664175,0.0,1085.9205423782887,810.588106723875,850.6011735546249,596.6511848332523,412.16447909420737,274.6263793647945,599.4388664538833,500.8789494717145,667.1326451541951,668.0513389976765,1168.8118311024025,81.76612210226006,426.1441663492453,1149.8875155616747,497.40184697279665,1338.4181196856466,0.0,936.1317768700798,508.9241169758527,1002.7500589224152,996.0848239803261,831.2318480682325,1260.6674644019106,989.9684678835209,2074.3272484893814,834.5059433000642,523.9569002785914,1652.5583356132952,1026.7072092111803,415.91956534203655,571.8300940219108,465.0117983793272,246.13027744521992,601.5817427727712,385.56318720944216,1612.7237379173448,1077.5251140268354,680.2539727970944,534.3008356980345,919.9562392972384,186.79629510048562,1011.5841974458781,621.1132763309251,953.4468702752097,480.6907754935685,926.5425840167852,1196.2593308477583,783.2135276133768,925.6547326756281,966.5373269320925,641.7229041367451,809.4996980754488,545.4649048430156,289.3698943850614,816.5518974388955,492.39842469701347,224.06393835042127
9,1819.5789391911828,1168.1133446436086,1743.2281437003376,2328.2180956711686,2256.0388629109993,2027.3633914086756,1716.9223576735699,1554.397098944647,2293.2060486404494,2082.9794487474633,1922.5552819163622,1666.670306598044,2509.367447588328,1958.395034799472,1843.5079032716994,1824.020324347523,2064.6356903719684,2202.99503401077,2064.2950788621497,2321.249822490446,1783.9094781315468,2526.8395376055296,2413.5988302376168,2598.682751073094,2396.9778972052673,2058.2885143912495,919.9604290267275,1634.790643479102,2164.5659900861588,1894.8357638171167,2068.527786660123,2132.3336232164706,1623.4559094700012,976.0525732364101,1396.5455606802811,1970.010106292772,2353.239672357648,1477.3882557023644,2568.8486316049416,1696.6311310338979,1976.4007843387853,2344.276276323916,2416.494137569681,1679.1369022688846,2442.75100083738,1014.9970528399649,1631.826346613706,1565.7070714673644,2538.570678034751,2154.793617729936,2872.850471361761,2767.2600526944198,1573.9391139433362,2508.0507261969415,1836.9405980066483,3049.7070293542292,501.6905167347161,1997.507856400297,1903.6906691616812,1952.265909130122,1937.8405061254464,2235.332741555069,1387.9305666143796,2107.83959764892,2475.3628180952282,1835.9104466805095,2002.183700222078,2159.8545829872305,2043.6627835560557,1838.7217926415358,424.8254714200218,2350.665925524428,2599.050775766596,2873.1134179079263,2080.9876894341937,2107.7946958586435,2453.373326687759,2329.9495331304943,2453.8689893018827,1369.1665421850394,2438.138848737306,1054.9222033538028,1246.0633782517812,783.8023043945366,1107.367546195099,2061.8077274013563,1288.5367078765757,2585.516007763371,2033.9241796432461,2124.447464080039,1157.8761717794996,2381.5436355246648,2966.4562087118716,1126.3790557763225,2297.856853050764,3027.4312460782858,1399.0060007647166,1930.0871922948713,1416.7531694417391,2571.276153974796
