hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0843301602939839,0.0,0.0,0.0,0.039827887835878116,0.45795626810632095,0.07417967407178572,0.0,0.0,0.0741515334429073,0.028890723458385552,0.0,0.4946112459900396,0.052763261269693475,0.013536644857016299,0.0,0.0,0.0,0.2375549338071531,0.1494867260066841,0.3167330585136389,0.3200725450881698,0.314375554845818,0.33343261945730474,0.0,0.11287275619236863,0.3510750108360998,0.042057931650058285,0.1600197500260736,0.2832413690527939,0.72128271993045,0.03526992191628262,0.0,0.09668342259202625,0.13358311979789556,0.20527956900198335,0.0,0.0,0.7824793960448531,0.0,0.0,0.0,0.0,0.09010954172933047,0.0,0.643120046748202,0.10039596870498618,0.2840160737226407,0.19330061254686798,0.41221352917511433,0.2743354657682145,0.24138580778853758,0.2568759325628712,0.042683850766263486,0.6792255290739786,0.0,0.0,0.15601490561350975,0.0,0.5903207293460405,0.0,0.0,0.0,0.06905682354457161,0.12738255845324253,0.3262391752767982,0.0,0.3280942175022343,0.0,0.268525283178363,0.24307892654680846,0.0,0.14617499820325308,0.28125405961732974,0.12857349376068505,0.16057630701427955,0.0,0.14019998937742773,0.0,0.0,0.23287923322873816,0.37135080260632736,0.36366847533635105,0.32400606564970147,0.5956471136523696,0.08406136253773927,0.030385189398574854,0.13546162051571053,0.0,0.08090101171871317,0.39472544061204834,0.22216060277986593,0.3669826210919478,0.0,0.5779813707417535,0.0,0.0
8,0.0,0.0,0.5654049564555866,0.0,0.662032723146652,0.5537512399173343,0.11545622284641627,0.5892421412981955,0.0,0.0,0.41434911678861197,0.0,0.01379207160268997,0.2508756299139189,0.38260190606323685,0.3963536363565243,0.07659671658928038,0.03866659854691634,0.0,0.3720334969291786,0.0,0.0,0.32601993571768517,0.9529495706232944,0.0,0.1766385864739346,0.0,0.7587443129020846,0.0,0.40382208016794596,0.7860598347373374,0.0,0.34130541560450406,0.0,0.16718043178619102,0.2315563614650293,0.2706406954423723,0.4521045982161821,0.0,0.37268738859042305,0.0,0.0,0.18580983247444027,0.3582909063383968,0.2849650437519136,0.08987801809422305,0.11456695362066455,0.17019692538012665,0.0,0.0,0.0,0.0,0.023943517983586682,0.17201029890820244,0.31571916365165986,0.0,0.5376063850206249,0.16745519517051308,0.0,0.3805270169932563,0.10803871987375072,0.4400679758541395,0.0,0.0,0.3740741402628286,0.4534648186980281,0.09843529202963046,0.367649625162708,0.3574829577453909,0.0,0.15614925333244123,0.5700152149658441,0.8368894000500765,0.0,0.15337846153654996,0.3158418323868378,0.0,0.0,0.6844008559005487,0.7235483405306226,0.0,0.0,0.05163249353976755,0.0,0.7158708005988577,0.46544063079470366,0.0,0.0,0.0,0.1989841749844263,0.0,0.44057177944985915,0.0,0.23554816159271047,0.5437342524876555,0.0,0.0,0.20983025942758482,0.9488530191657155,0.2906205943394835
9,0.0,0.4770959255653537,0.7885843368953467,0.23744533745962174,0.9063102033691866,0.0,0.8053851213781811,0.4472024145605932,0.0,0.14630290034798768,0.0,0.39270040513619453,1.04982381297241,0.46248946620820547,0.0,0.9888555811940409,0.0,0.5677131792603006,0.1846260248070462,0.4441861779743578,0.7510365018803106,0.3183378035881948,0.7898629014389473,0.09872093632079854,0.0,0.1348422461587683,0.0,0.0,0.6114198436929545,1.0141393848550249,0.3996311632065028,0.07271452117844149,0.2893943932823214,0.6021817530415181,0.12948854108567506,0.047430815334983,0.0,0.0,0.6626102735449647,0.3398418754675181,0.39912543502283504,0.0,0.9890688341972111,0.16323339017680902,0.5666750617529843,0.329941123909497,0.24476158414250954,0.24526524865763044,0.0,0.33794663133678454,0.26023414704562625,0.0,0.8332694000710712,0.5725791606993293,0.0,0.0,0.5148100931018202,0.9404693537358748,0.0,0.1578097765372166,0.16957810879504398,0.46120034089275974,0.8848364737813559,0.6339564164855933,0.0,0.5475134904243816,0.7400163508922732,0.2714543786266175,0.10823982728352524,0.0,0.35552304220577324,0.1399848845475018,0.20869161222663637,0.3497995627898213,0.0,0.088754141857732,0.3604055144726711,0.3504893539452054,0.0,0.0,0.6539419612284956,0.2414682531523406,0.12251802758325794,0.38302961204764485,0.3794139080359179,0.01895662325331654,0.0,0.5896472428110074,0.0,0.5128376571572938,0.728183275788202,0.5496584837306481,0.081830551967219,0.35723465190327136,0.0,0.002691320077788939,0.5009528549734875,0.11752638440828611,0.7944943130046713,0.0
