Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,0.0,1954.1745171196376,4015.483887911503,4149.349191625983,4874.056893171382,2377.1907466554035,5406.890568093426,2738.808788331514,0.0,0.0,884.7179873877299,3106.749440277472,3174.685633272604,2588.5292817870245,1386.9080937145036,3053.090288382037,0.0,2645.6191909606773,747.2231890456299,0.0,7258.330200127993,0.0,6497.770388522555,861.3763939093194,2329.932470781466,1654.9805501987016,2692.3763907307184,0.0,1648.3555566991377,0.0,3765.784186302484,5653.015449850392,7243.955425028029,4864.422500288138,2962.8490514263895,2638.0363572671645,6124.318830404725,1335.3178527286805,3979.8303914202916,4258.299164538169,3876.7125781071686,2262.3752307929235,0.0,2350.798888246765,1370.286890430049,494.3477174766813,1258.1794180548768,2925.2636397469837,0.0,1887.0165572881567,3491.123892087951,4882.171972674028,0.0,5216.348008872452,2449.411121317665,5470.395067344882,3535.1923043092756,0.0,3156.3413001763993,5026.712391547175,1326.2104184413465,333.9406061268264,5651.544776152943,7085.238238141206,1550.4376005802906,0.0,3607.9269947359826,55.04034601139392,839.6794448105663,4215.456931552707,5789.665926199311,2424.055960885165,0.0,8048.257001346943,6617.01767379647,2437.206354466298,2069.0065644263777,0.0,6504.670911989013,1209.2990552549875,0.0,1266.6427162540022,2570.368571959577,3685.7658569681357,5644.1326390009,0.0,5035.990977345269,819.3359270805115,4416.543301792322,3946.5927332572746,7270.094085810209,2401.8337774007723,2028.0894007986499,1016.2246421223433,0.0,6599.973791904165,3121.843937989917,3995.91956179103,3408.5584109881866,0.0
2,0.0,2041.9980441217745,3914.7202890889703,4148.359726667506,4614.019644137486,2535.2538040845407,5425.000511968347,2644.2224821573686,0.0,0.0,323.8406299000362,3250.6561128306557,3199.4247033754177,2645.5341494862328,1388.5149594163734,2773.313394505188,0.0,2423.8334173928056,1204.714087364891,0.0,7554.723814711942,0.0,6275.850775623287,1018.502248728498,2174.6261057805073,1538.1805122672283,3081.6182323749845,0.0,1440.1751252058234,0.0,3836.466459085992,6058.452817315361,7029.990986114214,4809.318026258643,2864.6845530748647,2615.8610986898634,6256.633039489825,1116.5030356122825,4109.709166731529,4446.171923318475,3770.002659749075,2200.686523309216,0.0,2616.9502828557493,1332.8804377224133,207.89681953657873,1626.1894379206365,2840.883142312559,0.0,1807.960017583178,3309.5390102342612,4831.626754294716,0.0,5398.62875837588,2637.1912104583835,5585.047229623782,3308.464105677326,0.0,3195.655001683331,5225.240819520048,964.7996625820156,8.749206741576018,5707.199810187778,7185.274576627269,1424.3925312533702,0.0,3727.4621235084546,222.84159908702486,684.93170623742,4422.548956217703,5596.806108535551,2091.235559614722,1.0813084055225772,8358.00466434791,6625.988908792208,2603.6863801796553,2103.6683062830652,0.0,6154.868757814185,789.9241025898916,0.0,1414.5664283255655,2352.8422633197642,3509.7183798229544,5863.934638729852,0.0,5074.2172571035335,300.0908808330355,4707.442509272922,3491.2981467297254,7685.8259998847825,2442.7173399200087,1923.9928271500612,1221.7628458684585,0.0,6643.842245381389,3205.6538752456418,4069.544878070359,3091.302900710564,0.0
3,0.0,2026.907859408993,3792.968135205054,4180.477247583576,4321.823564290992,2476.6640598426557,5363.503178006506,2440.067803506022,0.0,0.0,55.497594135379586,3424.5196177158427,3105.079152780044,2637.2012923902876,1199.0745055920304,2699.2841189697347,0.0,2316.0044824527376,1791.3011421401545,0.0,7710.299075961067,0.0,5899.697080543192,1034.7597939468185,2193.2344960314363,1486.418622214165,3290.742829271998,131.68739372320124,1449.370483332821,0.0,3916.858794583133,6471.41706733343,6764.17149077913,4568.493762676815,2705.6554822296703,2418.3320384077833,6307.216546519333,1033.2734311600022,4420.418614274411,4525.5539591821125,3576.9703817496793,2350.4248956560946,0.0,2811.581670599845,1334.8795192200907,0.0,1982.2926448674234,2659.794911317762,0.0,1647.5739537545,3323.4780766980175,4682.36921084942,0.0,5568.758053409266,2678.474580870596,5548.821913725462,2931.0625373844828,0.0,3294.119691442526,5401.141231435406,745.6971926569629,0.0,5735.023104710923,7308.1240367662895,1358.7623866141741,0.0,3994.8363958701957,245.80152839547873,761.0384143561494,4753.075742738648,5550.524236657268,1824.5712197714547,332.0405710727705,8441.541501522272,6539.447599431311,2555.5482833455685,2125.3089543521455,0.0,5904.814085003889,392.96878596883334,0.0,1524.980932991156,1919.124575176264,3559.8555730331054,5880.849550350566,0.0,4988.175021387531,35.73062338910677,4932.8364189972735,3139.386481461754,8167.062196495053,2547.5253501067364,1665.1264347659605,1483.9390284054691,0.0,6489.771809139282,3335.442577617464,3959.622331057779,2651.441576435359,0.0
4,0.0,1995.3696364548614,3585.513873190206,4486.709741729859,4004.222027703835,2304.579691317162,5375.964116888217,2272.271640538711,0.0,0.0,90.70186814979616,3525.9007471984182,2732.286030043277,2651.950507082214,1063.071629164528,2693.7658112047793,0.0,2259.422104473544,2246.6553334238984,0.0,7703.103416761772,0.0,5770.533895263759,1054.5468979318946,2069.5180371965644,1443.288531967097,3445.190301798241,572.446641957157,1535.9791202594329,0.0,3864.6697001518332,6728.2278109571835,6508.0892289294015,4329.463741680027,2677.153847972716,2130.4542613935537,6251.212054682678,1130.7749733781714,4624.210375792035,4507.155937390635,3291.432370702134,2411.2444249994423,0.0,3115.8391512607604,1491.3875020112396,0.0,1985.3019187821849,2468.6498665250083,0.0,1530.9640582880095,3317.2332371630378,4602.699421610582,0.0,5927.813973199533,2773.584696498506,5365.455599640969,2650.0609933502496,0.0,3348.721592121433,5539.634949107216,575.2859324632805,0.0,5830.327077935021,7459.691402346322,1394.8624030410006,0.0,4188.14313933543,189.65378293284402,826.1579387899944,4927.187000984826,5493.793734826988,1566.0042490630428,513.2703422050531,8480.902277926412,6468.714244224333,2231.3854110083284,2251.3532891798013,0.0,5737.813488076695,216.93487482925548,0.0,1473.0623485388544,1571.1221281367443,3747.361353216461,5635.457834489453,0.0,4985.570027763287,0.0,5055.662158576149,2901.047040857595,8403.698948655347,2565.669554580678,1205.913653685666,1618.0978205358708,61.58162074079428,6268.150596885325,3502.889672010489,3812.6627203663766,2508.729633880311,0.0
5,0.0,1983.7261156891846,3475.0185810233,4707.924915189889,3762.615004277982,2250.0957978644064,5379.290152071929,2058.9045801559514,0.0,0.0,167.49381996239435,3580.5005735478035,2466.789541142971,2672.086258730094,1173.9852915657652,2562.5726847159935,0.0,2196.8617427779322,2525.085632649368,0.0,7840.058613876604,0.0,5723.678968152419,1226.1120179408642,1995.8930586763418,1486.6856848859604,3534.890301869282,917.4245601447633,1553.018102768584,0.0,3630.246061528583,6512.5414478655875,6256.141442306818,4113.672281605804,2691.1978789929876,1864.5418006633242,5979.918662689124,1221.294528575039,4800.818622824569,4444.337501119591,3074.8559062885156,2380.7123169039132,0.0,3544.846294507744,1512.1260940101613,0.0,2174.285669063717,2258.965551180599,0.0,1401.0017557828112,3291.473113650248,4442.182976234431,0.0,6317.864539875023,2917.53969866508,5041.661862509898,2585.167700462165,0.0,3318.839242970835,5746.880490657966,448.39694749399723,0.0,5898.708198226016,7630.208527947586,1506.0157185775383,0.0,4278.983459346538,10.714690483614504,920.2023903723659,4949.9497601554185,5169.28119145963,1557.1245946820072,654.0490908002603,8440.57843282906,6364.06167410982,2077.7226278342673,2609.0335399466694,0.0,5510.980342825425,203.2597333566032,0.0,1355.0203154058977,1662.0058371812079,3897.0428231838905,5502.725067611547,0.0,5075.842596180913,0.0,5203.7988992892315,2659.566577290327,8664.023744720867,2338.0852265321805,827.3180758315916,1698.9976664828662,352.157921114067,6096.518199419719,3715.71420919496,3868.3233343848087,2451.9168629258916,0.0
6,0.0,1803.8975303254615,3102.7165657858914,4697.8422061082965,3570.1426002771714,2388.4735996950253,5125.574993303102,1893.9850104148447,0.0,0.0,207.10992241394524,3527.190136505508,2540.242705018016,2517.372861039514,1623.6067857949154,2597.0581551103264,0.0,2226.2199729689296,2784.238368207916,0.0,7844.197938250837,0.0,5768.21014897969,1407.0098530258929,2201.4357422179964,1510.864225845203,3702.8889201542893,925.2584567341914,1485.7389927134714,0.0,3440.4549902670983,6129.390266723657,6076.479640326059,3792.603492854406,2554.9446004851643,1654.498416931167,5653.66752490036,1415.8583238412255,4979.6787668373745,4165.355611540528,2883.546351398777,2481.1738356902274,0.0,3844.0488381533523,1627.55355930202,0.0,2219.8309899802643,2116.936824862626,0.0,1304.8775992269777,3291.7212960412876,4460.481817552451,0.0,6529.715122852938,3100.7496125263797,4914.496559922791,2687.615350171151,0.0,3341.805153219408,5777.977365967948,330.76756241235216,0.0,5974.503574270177,7785.036235026119,1710.6200064227514,0.0,4209.223053478512,0.0,1014.5422790516827,5159.466105118818,4827.66661378934,1630.4968376470406,846.8097394480769,8455.014499735003,6174.637248579248,2082.470997658869,2842.4492129329487,0.0,5310.686321184294,256.74783060583104,0.0,1253.9945526325785,1964.1080530226727,3978.83034478431,5437.175253245981,0.0,5036.799387152989,0.0,5132.324665983182,2338.0261591458116,8796.53646610781,1935.6527563483817,567.8440907258646,2022.1124051560223,392.0874637632469,6172.837519571392,4098.689927677186,3912.213769656566,2576.246433683369,0.0
7,0.0,1671.232019402199,2591.1465348554575,4488.258141160132,3419.8123468853755,2733.7360713770686,4852.2426590837185,1742.9004256576477,0.0,0.0,197.9325517355378,3352.9593266492493,2718.3043642901494,2517.2348174490908,2062.154702208831,2787.583962095036,0.0,2335.3711676307416,3110.5499062930203,0.0,7771.572969349474,0.0,5989.937888120261,1574.0860109826574,2463.3002429539047,1482.3066158756626,3976.5414838260863,766.6849417105911,1415.9401254896527,0.0,3263.122000308725,5953.072331031358,6007.753045825164,3484.67563378897,2354.858751019223,1674.1763412929095,5282.086841470675,1859.3166070604261,5176.714724796925,3831.164044874225,2796.495398249504,2716.9828510983293,0.0,4198.907768990109,1858.8495273639023,0.0,2014.812377544253,2214.0443991885277,0.0,1234.2126306430696,3388.693814030509,4446.860572311191,0.0,6683.870941629552,3229.7694721360403,4937.506980558668,2884.0508153656656,0.0,3273.5817258719344,5811.037561199893,187.47365632442688,0.0,6163.50478753274,7788.195998833102,1996.0452247417486,0.0,4162.532896689039,0.0,1114.109591341663,5318.808349269842,4495.076701857093,1474.7200562067792,969.6311288589638,8554.440097452458,5899.008475846831,1942.4416282445882,2831.553868485468,0.0,5153.949914910789,512.4897820128226,0.0,1362.3949883469568,2084.5194676420924,3917.3734540388805,5086.899868723909,0.0,4691.5515045487655,0.0,5145.08759153621,2105.277377222642,8749.855647728811,1528.5606857902985,434.93767065856264,2252.2408588040444,622.5819579126801,6252.127671641427,4188.552327624084,3991.535304336762,2823.034900763427,0.0
8,0.0,1557.2663617528822,2319.545028066094,4362.714022566656,3178.2672088799877,2901.799968206754,4573.884775039285,1615.5620575925386,0.0,0.0,232.36837176335712,3225.8895307956736,2882.935125960319,2618.0448223584935,2370.1126545882116,2900.4540608274447,0.0,2401.846865546427,3488.3086594462866,0.0,7679.58967185489,171.0368189748374,6190.574221303591,1788.629128112143,2609.8976250551323,1549.8957563288052,4302.689396255539,781.0446757937243,1394.4114041468677,0.0,2996.980651636556,6043.948042361802,6022.564784009806,3132.0334896618824,2336.428284327883,1754.9652317801135,5002.758943987541,2201.9030350956373,5312.293737674432,3622.9581040784706,2595.977936950648,3000.1279213348134,0.0,4525.122322818953,2056.8261592664176,0.0,1975.8640121558562,2347.0801738457812,0.0,1298.8078334015918,3503.0943843997165,4489.5352993255465,0.0,6899.9521268337085,3278.3582560813757,5126.150745921427,3015.459609296585,0.0,3016.0122661735663,5857.372940104902,151.32803377204982,0.0,6299.809019144885,7683.303207751573,2186.1031639898215,0.0,4125.164190814431,0.0,1174.223581546647,5329.964788385634,4322.245660769041,1360.4583371862275,870.8950616897187,8773.838242843423,5760.740016921164,1870.325746563984,2884.3411658677323,0.0,5160.428761688392,692.7504397081279,0.0,1531.1141243407515,2232.750481209561,3912.99401127435,4790.413280277264,0.0,4291.526954765803,0.0,5208.1704170009925,1931.0705836946854,8759.103005623261,1175.8228764768169,464.5139809609541,2294.9385069171854,890.3370035772543,6322.5412782286185,4187.310552844447,4188.933924192468,3038.8848873452694,0.0
9,0.0,1129.301201409849,2123.073100834254,4411.624791692517,2961.0098945252544,2910.281381920234,4307.60068301953,1568.3734855401713,0.0,0.0,434.1776954631573,3187.1873971980285,2952.8463105550472,2739.454954457597,2373.0705659702644,3033.8742258667457,0.0,2299.0058618633475,3862.6706588516577,0.0,7373.616044866567,450.86521972228275,6209.716590402664,1990.8605064567732,2652.716625187038,1816.1028995281267,4575.070054021449,982.2226443152103,1472.064060563707,0.0,2845.988440286451,6166.791946625486,5754.148370468279,2755.1306099613216,2340.028113752759,1746.3143559916925,5001.319460150654,2384.523090548506,5332.453920934797,3402.5888420032024,2357.188201212488,3172.5379899490663,0.0,4746.0461819757265,2272.4990815918645,0.0,2330.953531498615,2396.046265885087,0.0,1235.8593740835302,3374.956344076288,4518.513253883204,0.0,6987.793696288536,3258.881621070337,5225.730445663667,3023.0740481880584,0.0,2818.723218929858,5954.191533615893,91.34995526227112,0.0,6152.073704853948,7555.657789059195,2519.6824303966155,0.0,4089.2196575938597,0.0,1245.1594935390995,5338.641208884084,4307.156041579923,1327.0807990284422,821.7207078320525,8987.531453930627,5822.2301092389625,1786.1539271078373,3053.6138789866336,0.0,5015.631327551882,649.696592956624,0.0,1667.9964210880516,2494.6510977544035,4040.412458100469,4643.655036803354,0.0,4109.001605865026,0.0,5318.2899123999305,1808.5234913709853,8736.590208219306,910.9849391327164,617.5079802865564,2199.7062672023903,1068.643594811809,6301.042993986495,4228.865230557639,4231.526775287986,3142.050306046456,0.0
10,0.0,678.3457515367711,1944.5811656360368,4423.402967291518,2755.48391354963,2889.6963464936834,4155.445922631428,1434.6318354604343,0.0,0.0,479.5569402680735,3220.3448897789685,3041.0288974030145,2959.7794467066683,2447.3411203064425,3202.576257777813,0.0,2048.8481157076512,4159.921387016488,0.0,7121.407019244005,638.663685067361,6211.46919243593,2101.612353144483,2708.058646418475,2149.710567684817,4690.182425653774,1245.6364166758945,1560.9353394174739,0.0,2827.7897392508708,6265.928371298217,5384.683361197021,2526.032669211665,2285.697584553607,1770.9056550978776,5332.3200753409365,2644.781458931715,5299.651550542572,3259.300053305575,2164.8940924943176,3117.86054288423,0.0,4910.617770437383,2557.6248388362237,0.0,2509.3367381648927,2372.9495048156055,0.0,982.9279613779756,3078.506543172582,4519.001576571291,0.0,6778.246634084146,3294.380118786236,5289.146795313298,2923.7997269257467,0.0,2954.765215078258,6145.95913971332,32.6531420849642,0.0,5707.8857483676,7384.559843190448,2772.7751767394925,0.0,3993.318515328162,0.0,1131.661389561222,5210.019163074074,4402.551941257019,1165.059506114384,796.9399272615901,9040.366789461084,5868.272618649291,1530.5649921834495,3129.458802215421,0.0,4740.635440555687,708.5412157305882,0.0,1897.9106279434561,2566.645969294399,4235.840405363832,4500.075217717406,0.0,3858.9564490233715,0.0,5371.473461397451,1624.8523125552297,8422.17207962929,828.6092096504708,952.8114334450618,2153.883828966142,1195.0255178114912,6044.036775551511,4276.5363347720795,4355.286838614545,3050.3487805056366,0.0
