hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.17012556610069351,2.8305730917585694,0.0,0.572443051195931,0.0,0.0,0.7405171932735399,0.0,0.18065960671184017,0.4880556325155552,0.0,0.6136240141941309,2.530219789322817,1.0240299060176297,0.0,0.7411517248387818,0.0,0.0,0.0,4.598267523634977,0.27268352888658076,3.2806683783817476,0.0,2.6747366990744785,1.7507878398226215,0.40798959659522394,0.1617962885905695,2.920454731061034,0.0,0.0,3.3726167018171815,0.11164848980474923,0.0,3.5477422424674305,0.0,1.5355256359090173,2.6177991785086143,0.0,0.30977294310919457,0.0,0.0,3.2686213124265135,4.104820515559875,0.7163057093475271,2.0946427339091844,0.11096575871934267,0.0,2.9568104923444287,1.5051235343311486,1.344313559744169,0.0,1.1077636424753305,0.5882159349490852,2.21746838393433,3.9968456198600997,2.21256473027485,0.0,0.0,3.0424793028196375,0.0,2.2734902543608824,3.0658616613402305,2.888422160368898,1.4358928784712264,4.688319194431776,0.0,0.3561811559759126,0.9374013149246645,0.0,0.0,4.870932248861055,0.8590360222133978,2.0066057306605836,0.0,0.0,2.7089017006775085,2.6255028996491268,0.0,0.6198511961917146,2.9291638043623216,1.3051275240710924,0.0,2.301564335808774,0.0,2.468963744846421,0.17787553472179984,0.0,3.293228036298072,0.0,0.0,5.1309539106360225,0.0,2.3932687554762193,0.4669103332183703,1.6415722005504931,0.0
7,0.15050579694817756,6.307973291127743,12.048825977150132,13.769560751814868,7.883013380139913,13.98847785724363,18.499901041205383,25.486237441473243,0.0,10.432968959731983,6.49183818381872,2.0487122056677087,2.445949873851756,17.788874745593777,15.693531847963307,3.8375468773009276,15.773905852207388,18.23843889270466,14.964755378044835,2.4665236099721417,14.865061742712017,19.318277307343266,10.965343535339189,11.80779629462091,7.509863441098668,16.855233436165086,11.346374421457966,9.975499818114866,2.526466992926202,10.431023770985641,14.497607173013398,15.737708367395737,3.5373440809702625,9.244955249476162,24.836373541919095,17.373219293097286,12.978026185011519,6.7611259998465325,1.669337995378224,9.224082645684073,10.386930506795501,13.516199110398272,13.96884735818402,4.782412885443759,10.090895163233709,5.2902301570782475,12.035047804281339,13.117878972433434,12.269280163695402,21.998377040236647,15.179083469343315,6.798744336435073,4.32912574669567,4.907374332799049,12.280995522508606,2.839155222151806,11.510197610440681,10.993907500061455,6.999669865443449,14.79641574482235,8.823668201806008,2.7686769131198243,9.406063208817713,16.0000899702819,4.099276417701161,2.587367939158656,0.0,7.7930350451417745,0.15292417472648623,11.673266771978868,16.031887220327874,9.99430710789679,4.548188515028772,20.659170768881978,23.160656587501183,9.492071926483757,16.990901443670698,8.254411932107129,3.7757674465053483,8.332904238613853,2.6868973155208913,23.60751007919297,5.692004718382329,14.590175372375322,11.949597671702255,12.113221791400386,0.0,11.097273030070681,18.376739921903834,2.3178719478292713,22.974317154321355,6.8503421816122945,17.785058039086454,0.0,12.746626450128286,0.0,7.9353657570039235,12.730306209015142,2.6822402117179216,10.254867725136695
8,23.472163758300816,12.504822637561182,24.46721134905424,12.661650478272577,10.985114722697958,11.444586807502658,15.812367860855895,11.907494618338987,19.582949236585268,17.206888973579233,16.476325841658863,23.796244660135788,30.531878356308475,4.4595973846386805,7.413519069890228,19.054175679701476,13.633135039793107,12.677545290176905,6.050454056763847,14.987078649707373,14.811969268451513,20.63817038291954,22.289336698036237,7.774824771463997,13.960518240150915,9.558836940269831,25.696267899912115,27.51171566632782,14.206325472523044,28.013116225250336,20.950410521511692,17.329552847740914,6.835173938628815,18.957295702497234,15.032073952975733,12.4759851477557,6.386832492808329,15.226869733050183,25.734194646012334,18.316951986678582,19.747428542965213,19.756012558663965,32.291943109854216,22.38546452941607,20.581726491820525,20.80056852946574,19.62186297056776,25.87414776436639,3.148420872593533,21.854196834628702,11.717241464609035,16.47240896582449,27.658048819855107,22.96662904859592,0.0,23.415515669715294,6.630495100068716,12.079831501501044,2.1724377893579163,7.343479705260039,8.482227634070743,11.617279634244348,8.389853233729792,7.281941745180932,25.877342898650454,16.47153775041446,15.682310524710092,16.037835595831126,2.7507711398333132,5.804225803847025,18.07766976321772,13.98493912425225,24.716868021236422,23.292574705579437,19.15212820195802,27.05895599615691,18.57078613326851,8.653507237874617,15.601549636636253,1.2754294485104474,22.251240724872964,18.690486762475214,11.767036546488757,6.12075261772857,14.903764052373042,10.16854769148502,1.0368135401355474,21.729236505194727,6.346437978980314,23.70476974621065,17.231458786434995,21.07088788096181,19.84206919163643,26.908765579054307,16.357453869511627,15.712426954720476,15.136907630110946,20.480630080579676,6.918421864527463,15.788978414412027
9,20.92264685626382,7.3446466802670844,17.01469641470875,11.283952104188854,8.559746557346312,29.782223684290884,27.72002087412483,0.0,0.0,25.39412719313929,12.732933146200166,15.283336791549434,23.917607304233663,19.053658585221324,37.86680230057023,33.627046847451545,16.874933284928467,11.769635907742924,26.668825184810988,24.543873869211012,20.14175385621676,18.895988142244082,12.352405687051968,8.518562435652958,26.77371218416905,11.661303183045273,28.09693303464283,20.740840749087468,14.537854233972489,18.24852435603396,38.28305244769015,11.942183918949926,17.094715320972018,28.06117812758753,20.385872547082535,27.499535723413395,29.048933685948548,31.896058924126095,26.468914615770636,24.517620342968186,27.266483211624376,18.609876750193667,17.934661343842524,33.03123857550958,16.600789420726834,0.0,24.861177811277788,4.158243692048156,21.77174515024798,28.459869157650797,23.074754643913877,4.111363648899889,8.498227293933335,6.5701043509395465,27.145193926589887,19.697632303485854,16.334551333374176,6.7166230896319785,13.038889399380736,27.225859000682654,17.45055609764336,18.089732721496002,0.0,17.615109700426885,13.883862641509332,23.499699431031395,22.991382220572127,3.5584420867320112,26.179481125098995,21.582668077957443,21.542960644418642,23.86653104874749,12.117393556693582,23.370059176082542,22.21266961749965,11.396851445165016,25.001382157400734,20.112227042165014,16.860450992358928,27.057669908756488,16.863309938733995,8.287089509285668,28.310920551505134,17.220725512558122,8.2803083282769,19.38439845489279,26.696553477236552,19.807540473349242,20.882405692753164,33.350269582199275,24.21313828950089,27.460017091364957,18.547567162793555,14.819955436531625,18.234461046175788,11.673709058287612,6.271368802785775,13.377447216807829,23.106924855524454,30.33102952335482
