hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,404.25974280100934,72.97772688843855,305.3507760073748,273.6452639822114,113.29954922454056,225.21126565152088,333.13262568838803,0.0,155.19090131841025,75.97287769444023,55.225379651780955,306.00252374242353,362.1743387786473,0.0,70.18530471516736,269.61972755649913,253.74057192917138,47.174092120098535,135.75154222581114,0.0,59.74566283441503,97.93816170386091,191.20027888564053,42.13429432516165,114.95614456172508,407.93549890396497,25.991675896890996,272.3464552030358,188.06771961223168,86.78615684956452,193.4660990196586,0.0,156.44127898583832,433.17264412013253,140.0948439421833,92.18404941453025,0.0,208.68514663330546,56.50217975814266,247.63966141305957,124.01401179334898,0.0,141.8254258426938,125.38269394036577,268.2387740034454,0.0,277.1189893854508,77.31688406634292,511.54517002826714,319.97764875441237,335.6218909343746,250.72674058354974,368.43841897292333,225.0296216895531,30.37786297582194,137.2081525783634,172.6360239895,263.73254946848226,69.53777830364324,0.0,235.95330907800718,0.0,111.89713391077483,119.65589217558849,41.10254828471952,149.47956990188896,0.0,142.3906646169776,286.2348493959053,0.0,18.251337692758653,58.58453088771758,414.9172595457258,143.02012199612605,10.788372431926689,38.27335112843069,0.0,114.28622544566784,86.69250696227908,167.3932097020702,126.84930040717465,178.55836353370717,69.69276587162817,0.0,364.43525304426794,387.18711023288495,0.0,324.538939256038,0.0,24.852229535125744,122.08027342808907,122.52850326286253,223.53341191478174,352.51133922531983,135.3118938612954,255.14959799857365,58.79773615584325,39.38406311247354,0.0,194.6198441520512
8,1357.5649279161955,943.9587815906243,1091.6748467629534,1603.623877262692,1403.672936040999,1032.2802636706235,1036.6068663926976,1483.6641092123582,588.9507653374615,1277.6880388723234,1199.9659614619527,1462.5589816187864,1045.7165138631217,1708.7439263339877,1508.5035093490287,1102.5798860497632,1402.228198171846,1088.4651906002166,1556.8685551308026,992.4984574936616,2490.9311270682792,863.3051112573769,985.0421596230743,657.5357009849184,1316.5182366460376,709.4067122256413,1330.653680208679,1264.4774761421445,1354.4727332850587,991.3860030133826,1303.997455279479,1525.172850485843,326.36381595401133,1250.493341554004,1230.6669193153166,1677.4866043264217,1948.1403352616444,1120.7392912164566,1623.1103873015838,1176.4496526571616,971.7882667695441,1497.5666107762743,1666.660964217896,1383.9911587025165,1176.5869693044942,1452.0788430335283,1206.388988605262,1918.900351673247,1702.620334219735,1207.496808850126,913.5751122534141,1176.7514626533623,1234.9570043811768,1146.606003493529,895.8822399700559,1555.3280187965552,872.675211867956,1492.174950004633,1415.2205847791388,1865.1416067146802,714.305590549594,1034.4264738318873,1370.4988852792783,1084.7845886024447,1716.3861102730648,1317.9372548834367,1553.0341830413904,2093.9850503279295,1776.1761709849684,1225.5217427658847,687.2315802867533,1112.7888667697575,1316.369649677541,1407.551786382298,1280.6471521714338,1151.009261684831,1017.676540561003,1286.841570554458,1687.1954013421166,1335.6127735948266,1158.4826334054615,1311.014367913905,1194.2410426608228,1124.179589517305,1077.9178785868546,844.2174159785999,1457.9598480627592,444.4622044219303,679.7863245268678,1081.269731766764,1091.84734487826,2075.3880013530966,1097.5236694256432,1001.0330813541116,1327.729713045837,1232.6741669272894,802.90983138515,1378.8385504530693,1390.2652842876735,1765.1325515792275
9,1404.5414705899402,1922.4281780168253,2242.309188652494,1514.3937840749836,1810.5031110655268,2045.9764781065417,1145.6390345960488,1097.691306080152,1944.0619681005915,1502.7468638892879,1614.1278308608303,2187.259798016348,2672.8820725420806,2088.5903066421142,2087.6167080633163,2776.5532515325544,2401.652630487792,2236.62729871578,2111.7840662225267,1410.5186625190083,1481.7254658856637,2967.981340160572,2562.625049752931,1047.184899173812,2438.7124650749524,2465.924748760013,1452.3360336867054,1485.813488555645,2405.9958491554553,1184.8178275420332,1631.602067992423,1696.6689526316277,1982.0110675834626,2323.564697635256,1879.7283592504714,2577.86844441371,2420.5955991200567,2510.5906953264544,2761.0116403891125,770.5889802838742,1992.7052734442038,2082.14782939771,2306.352954457256,2004.1228475403586,2000.1087124809828,682.3520973216664,1701.3204683519455,1579.9906894529431,1859.6758496640473,2037.6593558106204,2297.6063903405675,2861.110593795052,2276.498876309863,2378.655342461332,1250.7102986726022,1838.321192170004,3135.1485314130223,1799.3468437214049,1563.7078705124895,2167.82796567771,2029.1090420053968,1088.1508677438587,1353.517845372192,1827.3027040724824,1324.711651316537,1386.645525281571,2201.9746110886786,2518.37648708943,1636.2347903205275,2238.7490748432406,2072.9416432964053,2746.1212437565728,3509.5637028909146,1749.009419530419,1250.146756095212,1817.7754424181835,1937.4216055825052,2547.2508213388987,1675.7984894628603,2027.6028068470741,2036.551725904445,2158.6009997027277,2567.7376532988533,1355.2428522705623,1844.5126841291167,1929.5128352169154,621.4967623063833,2658.377651207423,1408.9147836583484,2392.540492083066,1893.6553788278795,1438.4054576247727,1880.5864786728348,1845.1920277030922,1497.4260401161341,2710.317345724991,1620.631713151084,1583.9759923219972,1912.3261601116358,2555.7772827447343
