hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,6.214407568733685,14.960736820434773,0.0,0.0,10.85486191641106,8.153189798285997,0.0,0.424786510839942,15.694071491574093,18.977707691800845,4.912877593370456,0.0,9.114016448432114,0.0,0.0,0.0,0.0,0.0,0.2337235962287858,5.951590788764274,18.765509442822136,7.735248624027194,0.0,8.141085457820914,19.030184512270882,0.7196072445841848,2.0584397801358363,5.874850485816247,7.670077615061935,3.7063939871678038,0.0,7.14232059231346,8.4144369771765,0.0,21.65363506356787,0.0,12.277250283312252,6.272320731056085,4.353160714010134,0.0,4.867740607736767,0.0,0.0,0.0,8.80715358800116,13.281835795750997,7.483294856744604,3.0823168518280335,5.672765242006411,7.374830404908421,8.54316580576533,0.49518182393480736,0.0,4.874966698684422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69335773713587,0.0,8.56180667403039,0.0,0.0,0.8158268894151851,0.0,12.365862425875758,13.482315955547037,8.072947465507582,1.5974581085485482,5.602494225566536,9.29894170160906,11.05899084427381,2.5612764749116232,0.0,4.269068405624255,0.0,4.389409400151144,0.0,2.343238275206909,12.525330823066819,0.0,0.0,0.0,7.343735542433843,0.24888390189530307,0.0,3.329681800967059,0.0,5.8141364389605545,0.0,0.5270036921943342,0.0,15.913267732638833,1.9459429329197722,0.5031038271256241
8,0.0,5.682103677087552,22.24785451830485,3.563282698827111,0.0,0.0,0.0,5.386897099606175,4.564285788764943,8.369418291700548,9.245382383810156,0.0,21.36436344717747,8.959426245496564,0.0,0.4732523224315415,6.1775401583586795,9.391321375863878,0.0,4.765628880454762,5.369881979934196,0.13625468540089747,6.578988018809555,14.06223298875889,0.0,12.214452122068536,6.029276745127943,2.913328022640516,0.0,7.903425939077022,0.0,0.0,7.110760459442693,6.187851930994836,12.69464816893731,27.586325223727588,0.0,0.0,0.0,14.824394911008369,3.382574351773688,8.996142244757138,19.9168574830078,0.0,0.0,0.0,0.0,0.0,0.0,22.21159682921892,0.0,21.141240742981367,1.2297331327155714,34.471221160609616,21.059716636997223,6.437334398625803,0.0,0.0,0.0,0.0,34.54317126505785,0.0,0.0,0.0,5.095868112899105,16.944354603963166,19.599613048527115,2.9256959562105154,10.051618620502833,5.1410862574871725,7.962434454080242,8.887286593714206,0.0,0.0,2.541692671475822,3.8060031127572476,0.0,14.968334745109704,0.0,4.89986761150883,0.0,2.12304233649718,0.0,11.268552370541439,0.0,1.2239648906224785,1.6415161321846532,3.830333137051971,23.39666012356187,0.0,18.656153865375092,4.432912826582402,0.0,17.491640695219985,0.0,0.0,5.793062373889908,0.0,14.937015860409456,0.0
9,6.957765331378097,0.0,4.568763661581559,3.4121291354695997,8.191601635459289,15.870177325761974,22.353634629900696,24.00260163313627,0.0,5.092912087653566,0.0,18.871145516031447,15.18668416028009,33.70437447076147,4.8666569799535555,11.723639555148154,8.542952703210188,17.023841104973307,10.457816532506826,0.0,0.0,0.0,6.519576143087435,0.0,0.0,18.4761235152628,1.9878842623750528,15.284128752740667,6.108006583157212,0.0,19.232818865785287,3.154020971383933,0.0,0.0,0.8448010671859123,0.0,0.0,5.9436527628799976,1.588460004782055,0.0,22.95959390316284,23.154645352685073,0.0,16.041701129494147,4.435300988386899,6.898087599732497,42.60309288799821,16.862179212357244,0.0,10.79857501341783,11.230405761827743,1.0177387091077439,5.0562604295766835,0.0,8.499882457536767,7.24237684585,0.0,0.0,0.0,4.648517581910564,18.945968477514256,8.405384244995076,25.985613684307733,19.62343994001101,0.0,5.116555766930327,0.0,1.1181107817691112,13.886782176445445,0.0,0.0,2.3225738458181846,0.0,26.560855308105236,0.0,0.0,0.0,0.8530215481964567,16.272080351219007,32.87906355802195,33.92779167413016,6.0537417636337665,34.91927900710462,9.476092242453662,0.0,0.0,0.0,0.0,2.8899397159258275,0.0,0.0,0.0,18.91953119913389,5.0414066603520435,7.317278421466904,0.0,0.0,0.0,0.0,4.131223526881788
