hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2.1120054433346134,1.59514968763622,0.0,0.0,1.6163793200765555,1.4132335642208413,0.3722545790849362,1.1653994569074937,2.701428777354863,2.6900914767456126,3.161161009479253,0.4810314945551738,3.204569320301998,0.5697878750872931,3.3292547446275953,0.09330034905909113,1.9046318083591243,0.6697710131626003,0.0,0.7731319752672862,1.1485354047762528,0.0,2.5243914372441614,1.5759093484258395,0.845782175542194,0.8053607809956805,1.411278305836563,1.5228150496185608,2.687643612556589,1.185612126219683,3.109718557365603,2.0503433196716294,1.1079817780645453,0.0,2.2943169128733256,1.3340430267620638,1.3594545083288356,1.8420556477046535,2.6137476864292157,1.6710087166080796,2.306450407608466,1.8832228534429198,2.3138248188234085,0.9550616822902015,1.5990235753075979,2.693148246169041,2.1250165250807336,1.779423914776231,1.4683229972675642,0.11276794551440794,0.992347073475432,1.6270727061275287,2.705008194829042,1.6365539942393852,1.9815535759652723,2.1069363590819976,0.0,2.472283597240429,1.9165155576334143,1.1556521224888672,0.9584019701380755,4.004144792895319,1.296214079847839,1.5822895214043007,0.0,1.1392444593931976,0.6556601436665844,0.24492586526755944,1.7497781562386567,0.0,1.2614174182969329,2.2073770467824447,0.579906876853058,3.089735044927985,2.993642284125147,1.877389550319838,0.03466814341730862,1.0884381735203494,1.735194667643988,1.8878624123539045,0.7681713844857764,2.085947780017761,2.027807090077086,3.3218596153091804,3.2144891631548296,0.11185555019836069,2.176792494633426,2.0533432095880206,0.9530641819252714,2.2674731326711397,3.3278713908536,0.9438474722337181,0.5804060649741962,2.82923456397508,0.7893891202286961,1.4597494904604162,1.3449322726519868,1.9604183501969614,0.0,0.9802086826315837
8,0.3737436224307422,2.485417871933569,1.9914918968856679,1.2494077077106933,2.6559255861017568,2.716559748931278,2.869546986885986,1.83034400993776,1.79531908966512,0.9012707335465033,0.0,0.15867250279894352,0.695327287950821,0.9633802006417046,2.042826515871821,0.7687855200704055,2.2565448978454303,3.6030934872552995,1.6744922825102402,1.4428353711923563,2.187109959616175,1.1530672952689098,2.1921337005074575,1.9877728495187215,3.330012407367707,3.8722967642622343,0.9003208311379451,1.4842360740204243,3.293415782479551,0.8940306951474046,1.786939485124436,1.9963187379468532,2.2651951193660214,1.38145689043641,2.753364288996844,3.0747661896533485,3.265392901120511,2.9281830917955687,1.3008319197986022,0.0,0.9321301706856195,0.0,4.171296985287997,2.7532664929205435,1.996250991223338,0.9369533663203355,0.0,0.21062301670932837,1.989308561604765,3.3227335472717705,2.4074143154243655,0.3421646626692285,1.6786621598212739,3.422196275471535,1.836700134279589,2.1231643435037606,4.780800058411198,2.6279492472010655,1.6575208251743994,4.603489791178157,2.592458836921273,2.6714107666251308,0.0,3.072239924993352,0.0,3.0031993252620435,3.4796691202394987,2.3565005556218837,2.424581817710652,1.8309396320092486,2.163040350698553,1.227535753175668,3.5406539542333437,0.4224169340731758,2.6416815259792834,2.193090012647738,3.1891943440892216,0.9952111782174631,2.0091319846644935,5.814301097209554,2.469013856948701,1.5399146014400542,0.3746797717474162,3.045075022060259,3.0198001807329495,2.900711113451706,2.3959741131078953,0.23346600201789247,1.9191002380866615,2.3343575645014907,1.2544977978506298,2.101861804277077,1.3630839518868283,1.2918795601982587,2.2314498709197093,3.8032946878360456,2.1715648224777646,3.2339139261288077,2.2155595090867504,3.7043423271693774
9,2.4125988128567357,3.2927125512766615,2.270134377383958,2.031044637108606,1.589239820484587,2.4929568085151868,3.5370101923473922,2.8937546795766793,0.0,1.0946446109254753,0.8527274718460158,2.556991755318738,1.1063517638397964,0.0,1.6556628180372581,1.2722692484512983,1.062372187948059,3.164325096966768,1.829363353619218,5.005896802976768,3.1534654143505065,3.4011264827868946,0.8076761567486004,3.6257002490899897,0.9177952919288177,2.3749432328255593,1.7511088920153162,2.2269431131682103,0.02838208940588327,2.0832728376447767,3.8230859724967496,2.65529858212056,3.534239961598289,1.0591953485406849,1.7041791554213075,1.7274525141628394,2.9434157078752547,2.851118137527373,0.8239909694275205,2.3964526711124696,3.5094884943212055,1.8443805897005283,1.040006592713831,1.9928307375980017,4.218518807408568,2.2463494901660783,2.3601544456116113,2.2603093246749975,1.7609591353509053,1.4491588703714098,3.7012735489434663,0.10811777329417094,1.4845538609301072,2.6579083065172893,1.9526414061462976,0.16270363706970437,0.2667790650490518,0.0,2.788060920533164,1.5337431125152812,2.581366690536975,1.2485991530066776,2.210551093970362,1.0561562959385435,1.9491445312218725,0.0,0.6637903450038583,2.11007950190441,2.6964855165667307,2.4057921476057778,1.0925287047898324,2.5431999706523887,2.560935337693103,0.0,1.4588576682591983,1.8758521977925156,0.7886411461490945,0.9436709850024745,0.9325684772228291,4.084754870189435,0.7653845678503597,1.4179918153066637,3.1204476156472323,2.7019245750540186,1.1339401077741988,2.178235548029941,2.0739598353923467,1.432122728405958,4.936188934959292,0.4574295478178727,2.624187706867806,0.0,1.371695813276511,0.5366713324659742,2.1353025958454466,0.6329400672707506,2.8583447561735706,0.621729654522452,1.9802752027374293,1.1608828682989314
