hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,452.458309741391,171.52644394317528,346.7961330568228,435.65563667909896,266.8466488849202,524.0828700912903,206.91624303951028,222.013705204549,282.8221111041742,152.69761449618758,180.79491899298355,237.27624734025363,448.5494216358914,428.1455904810091,123.1768950039911,104.60776694959918,131.24874826652854,181.88552612307646,285.5012281883314,314.7866639915704,189.26123674996876,260.45467404683757,221.67287474120656,269.88111631834033,253.37806716265263,46.96953806509123,186.53662505114036,3.3903859864306014,59.61542040623405,312.69352653538044,16.645832595073927,359.6996084246257,201.9608965858911,124.94505766366409,609.117039834046,257.4085870831832,116.57357735580197,303.08623169346714,221.82682461443778,50.373611209109725,53.169222237813386,247.8747238988053,34.65852043164534,0.0,402.6955784550689,463.90734102985016,300.99544565651416,161.09489733682992,192.46830622160329,148.16095427415627,229.06083456292245,311.67236613058896,127.533422263285,205.5929453301747,282.8231861155159,166.34376052267675,426.73357738581774,338.599940457065,239.62313541548977,342.2050611953091,86.96914802236722,335.99858561247606,29.648928336665648,240.7390259539536,467.74943012756273,264.2285510834651,385.99816403207274,301.1562772416894,446.47146406255854,304.48943476786417,233.64916913663433,336.79536281167213,9.900129439473602,379.1613481620907,174.72229909671444,39.06905937499366,250.82688932144342,219.09387261782132,256.41852596483034,211.15606381561201,107.53409134996713,174.90494287581078,0.0,289.31274591327934,322.92276788711655,303.5925654568169,417.990143372841,271.15271783411015,366.30736141908335,290.6532907818038,87.84087608480453,265.80027976218855,364.9500882497065,202.87552727324368,388.07985826004636,514.6002343382385,88.70640460702467,297.03642853970143,65.61521776382972,450.4650449148428
7,526.104037129251,472.2206167474257,430.65235160120517,665.9119588835415,305.9341385443511,346.96578123650244,295.362253352305,186.4825699973061,292.8151470147434,228.3060271027555,592.5943631723777,734.3305451223007,517.9993070310109,875.5478047649849,578.1229543884427,326.1225970945428,464.0058343523898,702.1307292315705,518.6972020800804,510.14414226174864,393.3579003168999,358.0620088479214,501.3863692794962,603.8142111923369,780.2331171830775,293.8631253825994,357.3224789357207,283.6433409013015,593.8185055822032,542.887249492007,376.27437161210514,467.44488722776276,219.40482012377228,187.10525309775352,215.044187716983,281.9953198302072,536.5926985631437,425.0568793324074,0.0,647.9663877697715,612.6384371927145,635.0383443621197,531.123810524085,267.6607024254317,568.8823583595946,229.99929390801833,507.95535067522866,589.9558087505412,359.7889087640266,276.3896583749265,294.23256372948447,501.33494521449995,233.6544474996287,434.4992408560257,363.4010800296482,355.64882974126795,679.3354445203792,161.54149532954125,436.5514851061735,430.09690317715723,467.08818761712763,467.2705997229606,229.28007150806735,648.3386893527877,316.72280009856337,107.94028361124998,569.6537252276297,348.8215793511888,485.0478210958504,356.41044747361434,415.307852250867,762.3330052210757,102.30623487337414,312.06920740821704,290.49237848507016,436.7739205872713,0.0,279.01067095072415,473.8234555280449,413.8570438581735,451.1767784155518,161.5771619310744,682.2507458240951,153.380348511389,486.6708619541729,283.36301197359916,462.21524639954725,735.7907867817082,414.62117066678945,360.6554021166618,286.3902389330202,932.6031676559496,519.3842101586772,532.37226839049,774.4056441099331,436.3267212473038,536.2405512691021,904.9890610178111,366.98455065623773,610.1991372029274
8,533.2668800662727,323.45952755684664,619.3215647665058,359.87710986556397,871.1050521261013,812.4856420690974,553.440242093335,457.586193977923,963.8324051134236,283.7453706140228,251.1767830910635,477.9713478930489,382.1275646356131,596.6301807264482,290.95881534968777,797.8747368601723,668.2644583590941,547.3949630930196,390.8241556957405,588.6227632157055,490.4730920118318,869.7705156176975,0.0,627.9034085314801,589.5541255289204,773.275031340875,235.57345975930696,580.9802406970734,576.7877852231563,520.222631403696,590.2734047736221,413.2110721566137,542.3062496876345,727.8293471241778,662.4087694488813,602.7569617448326,501.48883192764345,689.3612916493056,816.5635508342768,729.0174285166838,285.686058374122,455.1272100600975,201.20335517423973,409.86664956959794,574.1258047497292,778.278461173861,476.00950210339147,885.1762451365285,624.5674153648923,456.9119805757111,927.72241528942,422.27904575532136,554.4344643163475,258.314271711271,411.8852069893255,627.591939121533,657.5514207419807,340.51980964035226,494.6241816752845,536.4244653752645,184.03430629125313,776.9891594493013,255.6210924106365,530.3212150790524,516.5140945960226,528.7604335075011,418.22215788554035,726.9381183411105,456.37102598420057,844.6205681995632,594.4567934324773,642.7058678735232,674.1672411031464,517.8540593233997,715.1587941021324,459.8336190163369,708.2790239537152,598.7202596564739,494.3477006353208,798.5021404309311,520.4265980497468,589.515517753915,763.7338656539814,735.441396221275,482.344950781769,315.4898373407965,735.6770270274257,745.3853354232513,813.4069948462828,661.4278314179237,552.4214925991977,755.7995513124818,439.77597220203927,719.9444335085308,377.85061329789653,436.12616745611876,955.3690069922719,412.90130954922006,924.6470178204554,843.1129447384812
9,419.3548681182952,654.1142728131722,1002.4604572224274,609.0162980144978,592.9964253997726,377.4790419959269,731.3826578738804,446.5208678321353,710.1512134887664,563.5255585607752,201.44636418992883,817.258481584139,890.3311149782244,575.9549083862667,607.2525376091238,731.3869269534821,453.6631319089587,464.88914902112043,363.74808621468037,579.0477595451404,655.097870709043,745.781608621623,684.1042357306624,1086.0350804148884,911.061000523817,420.52914291050115,137.26613112557902,517.8209542516837,610.6050786233716,688.8393762370679,282.2022452071784,456.47282896840125,997.723122672028,582.1453036001108,602.1431545036343,750.9510849226324,569.5630617696075,298.3448136365586,1157.8567235119444,404.3186002811,592.9937128161678,440.3477743287442,712.9742262901547,35.293166649595264,675.9581524241013,595.9896790975314,525.6737270049837,683.328906542345,620.4732364074027,607.4723176845778,220.06020087500212,486.90408557224794,659.7092741038081,716.6268230309977,1163.8463737178706,446.3694195246359,802.078501114933,652.968603214213,656.0905720916718,920.1639655576099,728.0863623522024,398.12339605859745,1002.1654845833893,628.9665062854075,669.1536914626737,665.0535628917396,613.3759814627356,593.8148501918869,666.9913127964934,532.8216740768006,548.4159299154713,527.4807596637369,394.5111524673472,989.3729332616749,424.49114052563255,325.17255476141094,49.30485351508378,363.5611526860725,660.1464678255496,792.8191996877715,683.566315020376,496.8886483599234,650.6318326416352,552.7820936618332,349.2681141035466,648.0844547025752,788.2997614686287,677.5535041140945,826.3466399077588,768.3506540051794,846.5948569979432,626.4517624219089,746.8507316950434,435.0119679921361,298.51198751323193,620.91327075794,629.9140668045893,403.9404475704919,648.4953369609716,904.7587000923072
