hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,33.41933371057924,466.37256400338924,392.7998627833566,32.92649368491956,184.18581521411966,0.0,280.91270873422934,401.46927177303775,0.0,204.4210666330963,0.0,93.6521329097782,133.22316132635632,4.511020705638913,83.68709584776897,321.3616433190841,96.42892246565651,110.01864127431986,98.14273140595046,46.27100948206251,42.380173992901675,47.470298988347,24.37901799309755,95.60197021863473,0.0,141.5863994182846,157.77660110961958,295.79990949115205,236.18339274272859,298.17141681243584,397.88683605532367,29.705401737807293,188.96959416731906,308.3940034765518,128.97032504693462,581.1881091296078,56.85333290300396,599.7570423529976,27.229515707625694,265.8323722237246,269.76050705061334,119.32607421606528,257.8758831130566,115.79054682678375,151.7372052793681,0.0,124.8243584421553,123.13937639302921,186.6419188052053,161.12685008897014,108.53091069143801,330.3147548542704,244.9326972105847,0.0,143.25054138703908,59.74736279958809,118.13493608947167,28.1724372718853,195.56218231447846,134.65271805329564,19.55651072055994,308.82019952505726,197.56464418570016,406.88861201706317,335.29054939512423,516.5849630699536,387.84893500011344,89.36448552763926,69.39854036946622,481.52594600567,98.5029376570682,140.19902270427383,229.58835745764128,274.95853834780894,168.3201590897435,223.52242679190618,312.3202234764532,0.0,324.6605495472771,0.0,4.258561179882548,72.67448283131677,32.67585927349842,364.8204358137975,0.0,134.7382789463627,28.801909176286387,147.78877917449097,239.4862300270678,0.0,2.73757045955594,163.2966383302825,348.3203716326957,155.45978773883098,126.59834395604355,162.6250379249182,416.04684298014286,346.21747878279916,126.94409976432539
8,1376.4930059748842,1314.1440277434533,947.6859502426792,609.5199017550827,941.1134155907152,1049.898177067531,1209.5019246829336,1044.1877560410248,1320.1351153572937,786.9476694298223,959.4818670487372,2124.397891275308,1492.1989603628654,1361.0796793136399,878.0759053438896,1740.8381725649197,1670.4746881684173,771.9583866621631,1084.6235372960823,1146.7772944134774,638.6477424213231,1085.5614732684933,1159.8371260753904,1702.2055354397064,981.8109704242152,1711.4713864008036,1240.1321507268858,1516.7736486436313,1313.1184929880033,1046.347334112479,1348.4574851552277,790.6091090922034,612.6556801702405,682.6843324805702,671.6649280887227,1414.7517310931084,1171.2046387874275,964.7717715805702,1367.358753337936,896.4379620546357,1641.4777636365457,1391.1414985167235,279.5762997496213,1544.7548985337417,1537.1934754992963,1909.18233747276,842.2324131933628,1145.9066139091237,853.1331537376473,1048.5349639505735,1682.2316481167652,1031.2969166770517,892.7999906330781,1186.3664483402665,914.6428624820932,962.8052229201816,740.8209895862035,1361.4079635165015,1425.4963782248387,1682.8128799450708,1268.6697008952196,578.3487093339244,789.265124272283,1080.8183631549846,745.2528020279044,1441.9304339493415,1548.4600965561172,958.4903862027772,171.05385687780677,1561.6773708732562,1303.7152111116663,1055.749224259841,1573.844709962679,1394.833787486042,780.3482134356994,1655.8699815218256,1507.4874013605383,503.86101078327624,565.7700869403857,1387.1062751304653,661.1487134380865,1097.592301808935,1360.285507933299,612.4530469315472,699.1597119411406,1276.284462593364,1562.4598305588427,2050.741895129779,1067.883406131193,1421.995644302411,1523.3741872943494,1393.1802376142862,826.1447467834012,1225.1091689007299,947.4187425523942,651.0409232994604,1014.3429414758748,1620.1535769268355,1508.9356375617233,1577.5974182106936
9,2248.6689309944823,1474.656704039,1941.7765409420983,2262.8989894215388,1960.7445974327027,1904.839877200627,2362.0795714053606,2407.089811242251,1648.5195093189893,1432.6271864076168,3075.8724266741956,913.6315970075989,2945.142758942716,1708.7428352756112,2121.1970700090737,1577.9383835034953,2630.3086346092655,1526.2277321747188,2311.5163501866223,2363.8433738368662,2140.4128212325813,3125.6665708453456,1252.3484559823457,1959.419189635886,2527.963328360567,1876.7383010294984,1689.264035573314,1446.6380519065797,1563.547174475351,1821.3932596224483,2400.793660097712,2474.7153243365947,2655.4706305981354,984.1874169637101,2661.1445560047114,880.8095671205967,2773.2076619080594,1760.549441219969,2300.1032265711137,1513.10550805836,2241.60962352488,2391.047664826663,2893.9700120267057,997.9202632045667,1476.8082546155774,1891.7454087828223,2643.241455894138,1583.6927261269434,979.7823210378176,2307.365917831087,2124.8335037223524,2497.8617963027236,1495.7967695922875,2592.6673570419666,2082.2781239386145,1619.4557779200918,2490.017052412842,2794.3025544978764,2237.3544270153725,3348.1394126582654,1959.5021423797655,2321.678139070546,2141.9068038432592,1964.7987291245593,1174.818616077606,1872.5276620276447,2637.677153303677,1734.5315029430337,2741.8052195303308,1732.4425677033112,1286.7067701957874,1996.0486360965315,1997.0579799207187,1827.9290023795047,1867.4698520440102,1847.244720929952,2490.062760952006,1538.5076224575664,996.6137424717704,1402.8975588488313,2269.0548547450994,3745.5679615591534,1296.770358690907,2024.0881356232246,2538.1053714507525,1775.2291972577896,1977.7915659632465,2320.7804678480684,2991.8739303724424,3106.4631013863655,2910.577376059967,2676.992804522478,2811.625641835866,1643.221131580823,1474.9209643194697,2290.9463373123276,2016.2927333899866,1852.1748731506848,2064.0170668466867,2612.865307925885
