hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,141.74828129648483,0.0,0.0,6764.713065619127,0.0,0.0,1323.6747142208242,497.96400402864987,0.0,7323.552339176095,0.0,3334.050684487638,592.5738922219801,1167.0562567891238,4647.124924679669,899.0623814852074,3540.8189423613503,0.0,200.85172311233475,53.52764533585008,3746.563905750516,493.54006411540075,6662.46481395187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080.7142387207077,0.0,1070.6944931792464,1655.1316640824966,3919.517238677183,0.0,1145.7346980667692,0.0,2074.270416934529,2843.4201896707564,3479.9012623195094,2886.243530069475,1489.6332321632851,0.0,750.0986530494655,3362.0874928745434,0.0,0.0,0.0,0.0,0.0,3361.443450797612,0.0,3745.4891651872667,0.0,2045.6738109590383,0.0,1869.4446524167695,5724.468406686064,0.0,0.0,2407.668637749417,0.0,1976.7692253730468,0.0,0.0,1995.6112802889302,289.1812353531904,0.0,0.0,560.0473410284031,3563.1489853650082,527.1557410461558,0.0,0.0,1273.9784502555144,0.0,3950.013352188116,0.0,0.0,0.0,1628.7993046770216,0.0,0.0,3664.1354881304833,2039.4688749032578,4050.51961898259,0.0,0.0,41.26850005330306,4688.901218775464,0.0,2849.428426982272,3415.471850766153,1682.8907877880124,1540.560741132003,3939.5359766326474,0.0,0.0,0.0
8,8517.130827184887,10611.443163078835,8629.025925989072,2344.249844636099,8338.812720289421,4925.113111922142,773.2248628000316,148.85571693498332,240.29407187653078,0.0,3134.581514682184,2798.2708063771984,2091.1365408220845,10093.288237075547,2069.199549457877,0.0,4779.021356721993,0.0,7679.398783990186,1782.4694040525756,4221.3871837732495,0.0,1932.169241888924,0.0,0.0,0.0,7834.445273003281,0.0,5860.45660824818,1722.9115680302903,5117.400687424777,2221.9273980542707,11860.248128268611,2098.035974363569,9596.368244435978,3324.9488111718956,7191.253200887793,6186.488076400892,0.0,5000.093053035167,7916.29178847257,0.0,5570.871240989494,4943.5692626983355,0.0,3422.791224642975,6959.69151822826,1350.8378799015434,6856.939677468181,944.7338270307673,6197.555700588501,0.0,8992.71105221946,4377.994741544365,2768.6906170042025,2559.9070333161662,4654.780506262376,66.87202353553448,3248.873662662838,4724.90123896097,1495.1122981837418,0.0,3913.2052239501445,8304.08491169077,0.0,3140.548897447896,2687.908398227742,0.0,0.0,5820.126208756409,3563.2601176729754,5809.950247690846,0.0,2597.5449521917926,1344.6504683308249,0.0,3621.630256327451,836.9940034536371,7479.239885651419,4364.397013985615,7069.264794647573,4864.129483406789,2364.999048624128,5821.65064283656,4060.669758069248,0.0,0.0,0.0,929.5929775565028,0.0,0.0,6248.924923001308,6314.032209442501,3796.330789838608,4587.48339704511,1426.5196281941915,5888.022150130902,0.0,481.39480942295404,11129.128755996764
9,20124.929143907735,9168.84917285743,15951.767225397507,8822.507637373616,17541.735618050094,20428.25924712169,10905.375985277497,2820.5302824554747,17529.385144937987,13982.691722261281,18784.859421285444,11821.813730452275,4460.0679897054415,10836.763874235727,29950.639568779217,9879.744985957132,19174.883396932128,10752.947493915162,12173.398470143713,448.61792554045496,5268.8734318812185,21272.831275651937,15107.384360020675,13228.644619370014,14269.682442913332,8067.011712918816,19299.32574783467,17734.625742494183,13061.141376397654,12024.183945138966,20299.53626692438,14850.597487961848,10158.90270886022,12360.927195255364,7994.4359903599825,9812.06445679974,13401.954409731723,18065.564329585904,14954.292265948849,9251.122014588602,6811.0227321462135,15097.989437886956,7078.269365844871,13233.887090849823,17339.98107902794,18065.01836263737,12431.059941015392,20858.005669887345,14190.680439576257,21457.110419138466,7141.678202756389,12717.018350772885,6274.111359378724,11462.166941619438,10771.29731975263,17897.96557589532,11368.66694203178,10346.01332033153,9778.947285930262,14985.70903863067,16789.138317663896,10364.837726334055,17013.990294268246,12955.02423747106,14695.24229564144,11602.884117095326,16963.64206440191,7231.805764708773,13940.094323391088,6690.273544343626,14808.849974110532,10436.29199393999,12651.820708034085,7576.570465018954,12514.911426505065,17442.305048925293,21126.785423257585,12488.90201115038,17868.36465979666,15541.45809828725,10893.364930654972,9837.386528110046,2393.092213639504,13528.457578572417,25396.415304909144,11851.394611539965,12406.150627149978,17879.71815921775,15531.539572573422,20949.18052751949,12668.538286909352,14627.308190479485,14801.724207196366,16720.50165881786,18619.643527797136,29361.153413091244,21049.640103965823,16747.352204509938,11587.063583628975,1623.2343614468482
