hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,82.36300326220294,37.4527918689749,57.01371197544835,105.2604073839097,73.30809732245746,60.383718389270484,69.52231906786025,63.46015395606211,63.48138147619089,85.78438130551312,110.05917556897111,79.58728847522985,109.88197239797218,41.67683593746236,146.6216589154781,46.762772982986824,40.59189639332951,71.12020401346686,101.1355688061305,107.10820840730399,60.162786764644764,80.58480871843362,137.03245917743618,141.4037021869566,151.79938454759838,134.30101511035022,99.9175725881122,154.97526228809562,127.17744849115078,192.2162276655565,85.78927709616063,86.20302622109595,174.92394846527338,28.35038027805591,100.58390370326553,98.2659414925449,137.25881543097785,45.90102109021264,20.013420641517826,73.73925174100687,121.29361791388686,26.358525993000498,151.30342638836657,24.696745134265058,63.17582274937852,154.94317767240963,88.11482703469736,127.73147310047793,155.69581835577708,60.41163486099101,121.98307824048902,169.50556312856355,148.09959900133174,97.03445600483244,48.93563032733983,164.28126890180647,127.26716672087778,72.76772556283649,81.93405607842436,86.36189491103869,154.94442530765178,34.48791478613869,99.68657269813507,50.53738676887241,54.88577008196397,75.34518479342745,84.07783416912858,27.72266217189052,48.37737336526473,147.47942392487036,168.85780745372023,83.95553731415804,70.72711773777473,66.24929494230854,158.19215122042107,84.46261605650375,89.19900256592389,94.31905611058396,138.314804934543,161.9089002377933,101.12743046399092,141.70377271246036,62.758770217789234,122.2948954792852,84.96489410342487,114.33266723064209,30.559708034376342,34.261147186396244,118.96817173400092,45.98161154131366,109.89724890893869,101.93111540226856,129.99206088782668,124.79438490920919,108.84305470551865,92.40414256435477,147.73533498956067,86.45278299887977,154.50864698390978,155.24602021214278
8,87.4732290907041,119.06821688988418,190.08804137622664,103.28225818617541,8.070677194652944,152.36659005025425,128.4383888521614,195.7231257440779,156.47551122919953,119.76434362093808,120.86039928375882,216.5428551889828,41.034597325767564,184.99490803408196,263.32127180467944,170.38685157879166,201.14962647196083,139.6954103618796,172.24928684106447,209.8756422478308,39.05664680673263,152.9972651960455,150.49955722094205,146.93775986832216,171.8060546335179,255.40464559448122,186.651313631376,125.3020392537334,116.64939762949913,56.71109152802323,111.99966521472379,91.96586374795663,124.2148801515252,92.78900745254148,184.38002671458466,245.52526625320542,187.1424803150802,271.37613952628664,209.2572999855393,120.84103681197284,178.229205335987,244.93326171788559,332.1464370027967,156.58859479828263,213.73875877421426,185.4048178514285,222.62460112437208,72.81138978702414,186.42288601431227,160.7084883236622,57.021678787183134,123.64123292802498,275.69728021928984,155.70854956989666,151.72884170636854,169.30927813969046,138.35942942630194,173.19531852027043,142.68470727209083,115.87748952326405,118.22416059200448,149.71166504579503,159.01167272955155,63.66059873938977,56.47534591190687,80.20076795675277,199.44748515827638,123.57660294612201,192.98516309055933,170.4586606974343,98.53595600814083,174.96176387501743,157.973532812561,91.17757602210047,190.17046761376855,75.99631321137527,93.46607561275059,113.48411535029929,229.2531876937039,160.33271274508,174.18351139251195,243.93116030989037,122.48850512023043,172.57686330316676,187.0336361638121,115.54017151344881,147.27653962844238,152.59809136364578,91.11427595718828,32.29983209232543,113.84933710031112,319.4471854569782,123.10170512772213,205.52905240173874,193.19877055550765,183.90629482331437,71.63935553970745,90.58214187662202,165.34367205572607,128.7575844251551
9,133.1080130373646,282.29824023681647,119.70523599356905,137.09044506653936,243.50919271035286,200.17084821498221,192.93428858134922,273.3408214315265,181.77648650761597,145.36150640099308,297.36252624532847,153.84133978490547,196.90111931213866,194.77456279496823,155.1604328219739,98.48673987566245,183.64058425790537,344.0749603321175,157.68451776511046,278.054377098789,174.29638730690127,181.92914027942743,279.1129407845776,177.77029158114973,143.43794693739494,290.85892652487,237.8178424941883,264.08965022462644,144.88758437384163,152.17373299218227,189.04132910794928,249.18097511011422,92.65354932804709,87.83357691927193,189.06551729144624,243.16679277719828,106.47216255626796,65.07178788406495,218.4796371100003,170.7339071728673,161.2784168601382,120.97196390344835,306.8342522339044,151.47258863821887,194.66045442221082,129.85646201057605,109.73815144888981,197.33023978815208,130.05978753685108,176.09431658975754,89.13197718107021,208.42134101392674,174.73215774896627,199.28611765881868,185.14750402419054,186.81039777831938,176.234610260362,236.537978149052,208.48440832305073,181.04132806322139,164.0600537583047,145.89654493954095,217.85921022019104,165.26666298969323,179.09294327199993,153.3329606049051,141.84382816596911,242.7174995300128,217.0538221505665,157.80411452507417,268.6172870122168,183.21196549205882,186.5289331919887,238.51504722577874,334.72409549304365,205.41225797294527,174.03980338485766,254.39277783322066,170.9146788735969,169.40814729229731,156.2529565817802,168.1851230287453,37.08059860026978,105.40787123663854,53.94664360511682,91.0400056985606,128.70060467515543,150.00221998545967,25.578045924027435,123.29818139511917,78.45467835871615,151.52871782910913,214.2128381997752,263.04064430558674,159.91167110546374,121.96201933261875,119.02660384608802,173.3289983274644,225.51191342912105,258.0170281469126
