hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,123.78491291917015,0.0,25.971623491706094,9.262955442492572,96.19538705683213,85.59751762092877,85.11027612431445,9.09550245700271,0.0,0.0,1.1612282559753417,0.0,136.31804019570905,126.90034814870418,109.89725024505113,0.0,35.483394538159835,0.0,0.0,37.96611500543378,23.773978029615748,158.69805133481998,15.864484279285406,0.0,0.0,0.0,88.67364145503804,149.39739300109056,20.799042789238644,90.00497516893644,40.61004154071006,0.0,94.96230846390878,162.88304344567342,61.93957921393684,38.93586851431846,0.0,124.43105078420011,19.455669154801797,67.62736113271265,0.0,0.0,0.0,0.0,119.99001376103335,0.0,154.05423457883919,125.05104478545684,64.78921759197193,55.93674241962748,8.927246257866104,64.97802814758074,0.0,0.0,9.82633820901613,146.9827973464937,0.0,0.0,0.0,0.0,52.473631597787154,0.0,27.65288778313198,76.83040590550942,70.4095422408863,104.66927562534299,0.0,52.53380411895198,48.59227704660483,26.684384328061306,93.0572126432758,135.70604894726694,0.0,112.80224753344687,47.03431545367287,36.95053747545816,0.0,0.0,103.69748067864056,13.29229642152695,22.027980179555538,169.6055843583365,0.0,62.832083425866244,93.32519959718704,115.51502749778557,0.0,43.80517633027491,0.0,43.28301734383813,0.0,196.8059781714869,91.97426856656197,0.0,43.16171792508292,35.062486551135336,44.70867625895268,0.0,124.51162583684301
8,0.0,103.09866534566629,69.83427082140076,0.0,0.0,103.62309859268362,40.59862213541248,117.81735448604154,130.29344437949928,251.41257064799203,0.0,135.67123436135802,107.84734411036042,91.96460883487802,57.04482584674651,0.0,54.29807251911784,69.22112584678355,0.0,339.99847623735815,0.0,97.09029379558574,125.24058930636488,0.0,129.76691464132062,303.70353236278356,24.4426640191587,0.0,241.2235961689417,46.30585603065957,214.2529310234749,120.16868245715332,232.65431505145872,109.64190566475567,30.994426843695422,283.5533920865055,142.41514318361567,220.9760352966377,0.0,0.0,0.0,0.0,0.0,0.0,140.94446658962212,211.56331305613634,257.5297925484995,88.59944594551287,53.54044499790969,224.32865874025458,68.02987761274754,117.6566295981608,170.76638675859968,144.66447417466182,239.97648131192108,120.47564325369159,0.0,64.9991984766536,156.11992405153535,208.46107142542513,4.911531289184808,74.61014665110969,116.28096446864463,0.0,293.83408088089186,59.514560683284685,111.8189945213488,0.0,290.7674549377997,321.6985205883081,20.820035086218994,97.13211211482643,74.514708390642,215.59793265417142,220.91272473516008,27.88790251371921,89.02679170570435,118.78802630478947,116.48238059524462,210.32027914912464,141.75563936480359,128.19615268261094,20.820077689210905,113.22282050041524,43.02020840510287,244.7807997734694,178.3369771457006,167.85739683893638,138.18125372187248,66.61095122562023,191.7326965969555,179.6179742440815,295.89367032427515,238.9663162603698,108.8073902164031,0.0,209.63876719711908,131.36339476811892,69.50395450092913,265.3141220769277
9,289.3615353346902,137.7187536719674,180.5502112349973,310.0772395599922,460.5546663043706,341.9361339694595,94.66210659182428,396.90577798717266,262.9566874142883,299.5702696007646,113.03924916957669,293.96783485348175,229.82151179562015,229.04442235981992,274.3112686981743,117.78316324822319,148.04129163241063,351.8937174705864,282.95988443318157,566.7910086237263,400.1523662658246,395.28431574791813,327.42699599296446,170.62642765284966,548.0757991193755,310.76948819855073,486.8637200935893,395.5498743535268,313.57799336903304,371.28388223498223,373.83254994851904,316.50409151058506,387.41564117095044,503.22699760434216,312.2409102312598,534.0315331038721,242.6160200763486,335.24968336655553,363.45638113576024,409.7430530110861,186.6563501673915,481.51367890061306,299.50928605224215,244.22854488863078,457.9152394468464,271.5032321639822,146.42229590808995,302.4070125309016,277.92957004730516,364.7339133249168,492.87331847370996,290.7453995007619,462.1542167103305,251.47916816945394,452.93080848025,205.11349917073272,165.90367920479542,225.52321785888557,548.0983204953922,416.0396189011549,159.24407026583995,475.0835332277429,288.1080423602171,391.6561374045649,311.35236986552286,195.2588315218332,520.2189487534525,186.20694663128378,323.6405938119533,114.99291962364364,455.6121338947337,371.7814316595902,516.2475087441217,329.4659368004655,340.8126536292308,440.34158221133737,340.2013134781228,75.42383776785118,249.42138359019296,275.803126189385,323.6951352943595,315.3922263812323,457.55643927782376,250.41388660878243,360.52296192783075,554.7869483987945,372.0834807110681,448.5280554425573,302.80773913853403,82.77090332673589,151.77879386786566,391.68455264559,234.12891582750166,302.29930754855417,438.95884392813014,378.3013511354239,191.75009044768896,656.6730855768164,374.4765448011306,249.09707993502371
