hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,360.8916698361593,122.33871159574761,108.82644948048812,296.4872220546166,175.10236235479977,116.21718743618676,0.0,0.0,311.52504184742014,105.24478721947852,198.38441271098975,51.81107154385657,352.01841018975836,445.54559354410037,503.2066016953653,596.5138816684268,636.2584047612474,172.4627719308047,0.0,48.27349604183516,216.8297040853211,17.772014903964816,311.96843452827864,432.37064703207545,23.561632753550327,356.7989856274629,209.53593044562356,279.44801464045656,214.82831489074135,0.0,297.0650363858058,136.84962063081738,190.295322901446,122.9469456503322,554.8858788682347,327.9613802424723,203.02910189924398,3.804010504845195,53.90121710696559,43.938383913651876,349.3962845415135,176.48593316628697,64.39181021430846,293.0719442152719,223.98729489918722,258.4298760115166,0.0,74.3619957880505,213.17016711861936,218.361739064652,0.0,469.5479859921809,81.07696197700298,298.07376382737453,185.6358754427127,0.0,379.49438614338976,257.44512432642694,462.10601038206494,476.6892774173994,302.9634443428219,270.05386679475413,23.597575164972454,247.5539133664431,83.35721716654407,585.7707695980564,131.57069438767513,47.317925378093975,276.79295335257603,153.9940518723361,164.92596244155044,392.1254070912711,253.87881011491493,369.3169768550117,154.84780811429022,144.30468765473682,0.0,173.89715929996112,161.22017722327683,214.6510435553316,103.9018594313693,504.5855933874584,295.75751010150304,1.865579112570373,33.98552661216959,181.1711693717911,351.8253373128394,482.7213461583232,635.8524199508781,215.83130687087885,173.326453258499,735.8521617266313,357.5240903949809,0.0,428.3792998900973,223.08191526965658,383.39171301255595,207.38770460820135,373.3664171523376,316.1796282390166
7,569.5243852532656,320.92923085681275,433.38131459794556,606.7391802997345,394.3708177949836,628.9753119375741,427.29323881143887,245.4855015341819,241.29385606751657,490.67557391286306,315.3984765601067,491.7782375255337,419.4118467847951,467.71933735102317,657.9433348886209,331.2752205768462,546.9619624638375,425.88467585815613,0.4344212116679955,339.65026965742044,399.2681338519914,437.11697609329764,537.1235108623619,212.92519688054801,459.6172898487874,510.73199822771466,280.5580978002984,501.80341437195347,783.9508219292329,625.2704838814716,392.9093640978673,781.3977451154683,226.56344955587886,422.3267142458305,491.2247111660684,591.6732804321283,529.6293719136526,735.2827033170192,642.4004708972111,693.9614576339659,445.78275381253786,525.1333885583147,415.30747662077533,607.5371373618442,272.5312768570264,221.3033546386263,370.10260876383836,447.4393614603603,531.4862547111803,402.62822559310985,442.06105219580144,560.1025199333263,703.889117381812,304.99696527100275,389.8873731049099,522.0548490164192,533.2383865305787,431.5474888576646,333.031609398276,344.3971611495909,658.8018653857935,419.902700584337,609.6559741823094,599.3309165873891,404.1506957089113,366.9873888878999,95.12940650778688,438.95496723187415,496.6384339913007,788.4613648345405,585.6031638298489,629.1570084108932,370.17091560586346,162.54030765467417,404.21302735098976,568.7456116765875,152.56550744264553,550.1876953084327,589.7576963752358,477.028394494314,538.9165321496565,411.5636853486983,704.0142197411005,619.1354208453557,592.4248042348901,366.78293259309737,575.2495888342455,379.14234460261645,498.1420840167179,540.114308437567,468.6719841268982,426.3627149910539,423.6848569538407,530.736756268014,351.65306577363384,313.5846316621079,373.88134689173256,417.74678105982525,821.6785888502355,511.0549291365173
8,476.2788755817194,449.5277520529156,624.7828799677392,445.7167534585817,540.370011938405,537.9154288081454,560.4517895547033,242.98993666021494,458.5134056080625,386.05303277810185,770.2212798324072,975.1079290736475,680.7229448208107,463.9390230183217,186.02384441615692,426.81193927606284,425.37060474709256,597.7030701015859,723.4245733982367,674.7331380470529,441.7796962207042,594.4173162904852,253.52086830075473,577.8531229645037,506.20995214219926,569.9496477273137,419.70082371343324,338.02888539418007,664.7287659048587,821.2202225714295,669.2930608175893,343.6475993506067,755.365364029806,392.0109673701096,677.8527785285694,322.231694632634,1061.6547952570058,477.6175491121477,387.8971963602171,336.4575334400416,489.21765126682885,229.54935421338934,708.4702916627219,553.8276707620558,531.3614669253004,435.82930128868037,460.4614134955086,625.5365622298903,697.6139423151,575.5983171921108,821.9306476770068,548.0881336722526,694.1411512492732,473.82967584747115,422.9854211720269,538.9593008305494,447.8862550668864,547.4539410686804,512.6442607328718,827.2706720400547,855.767659949541,467.24965821040064,597.6161444813342,915.4452097770582,680.3431653070686,571.7191389707261,379.8465433491872,367.7910898539335,692.7771044054336,768.1602243694857,631.527327069321,194.5066835908387,305.80622302164096,464.07110647968466,794.1865961968349,41.537194928592044,673.6321831451563,483.07329923035616,601.0484555227129,145.7115428006657,507.59315224078074,315.3724148748523,415.49889522456687,733.431795297998,653.1240347758124,454.3563131379458,316.06868556888105,387.27891941344126,323.6298472733285,621.4867103777639,545.9912003867878,580.1362620258286,423.96613987249054,529.2179016983898,602.0654280639288,345.44046138566887,447.6812010490898,662.6966808577793,528.3639819501259,732.8836323870269
9,698.7651907513794,588.1016786326397,936.4136091739094,805.1492850796787,755.7091922731381,395.7055684808598,919.9719090944234,1055.4944238958167,790.0414678469818,618.8727690747172,682.3769704940333,594.2090454170502,365.3069393670776,506.3325473170738,452.6335305948083,869.688796831931,800.8772874998471,505.8010062355483,762.159503147139,496.6713050121653,637.1201435493191,959.170097023873,509.4108186641421,753.9283967772108,786.4570225752324,372.62465529232855,864.4175096654424,334.4550799438642,323.7967331931484,389.513983639739,440.5803065660937,721.861839718393,350.04483632603905,930.1007552805995,1005.4252510382121,357.8661346489473,350.33253575974226,792.0801353324283,644.353128893308,394.2451491640774,844.8062935823718,827.1298645127335,508.64515353888174,618.4368702021046,526.1321741625761,660.0358354234356,332.0233892506916,484.1092187985308,451.5505723425718,625.5391985568949,282.47373846965985,693.6465790131349,828.7133450153758,533.8974320436524,916.227494398401,456.4038884410739,671.0665695925335,574.8366792991433,629.6694990110312,598.1982269721593,837.2329079693246,682.5351800019473,0.0,368.0135375207892,706.8812172678724,657.4011168008099,585.4106465539899,841.261738824696,757.0712914356991,512.424123897971,681.8812921978777,659.1278799462652,580.8063347802149,830.0576168994777,209.73385076089892,99.25711368294753,863.3894840844381,653.9686769362658,21.457090798423565,329.66132254164904,762.9556898307638,905.0634919155322,824.3317081009429,386.67466909601194,440.1190226326761,685.7553292404923,303.25635202632293,565.3046951864716,85.88137103883798,761.3362956724011,703.1309000558755,683.8295865260447,625.1487838885067,528.2143685590752,814.1423357811052,566.1781800192556,502.6486731090647,922.3984407858868,669.8857475036301,598.0518887593312
