hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.34773703292918623,0.8456322067775754,1.0444389041070512,1.8558514940872757,2.4166277024080642,0.16349944468867683,0.8007354558450918,0.7011076828273034,0.0,2.310892560186683,1.385785588621006,1.3395276483246954,0.6816240360851177,2.668838470736892,1.2200043440265236,1.4595694558541812,2.803569014426789,2.960649768146245,1.4995452924923711,2.642651638611631,2.586258205732343,0.43960961333789905,3.1317792979502523,2.366114047883498,0.0,1.1771207837123667,1.017057012694391,0.6567297047450917,3.151235824377626,1.757506801314962,1.4377856221045002,1.6276791366552723,1.9434315572549008,1.2530872342645905,2.528396172861675,0.42211257796615864,0.7310452490064494,0.9940731794709476,2.748942723482676,0.5644528010625819,1.4147011293573244,2.2945627557862514,2.6099882671384984,3.009925985646488,0.0,2.50538606565365,2.3001325325379485,2.3301241521227136,2.7964052071757486,1.582189499333684,0.6090793227518149,2.5756238660614854,0.0,1.9432966530766436,1.2095528990822628,1.06168476976951,2.107288725713174,2.6451594676792576,2.0854786537494823,1.0312937801234092,0.42184184096777433,1.2653628366138683,1.0948387697285227,0.47473658376012373,2.5854790009600235,1.139060183512368,3.651498192657357,4.299779569012809,1.4651462531086974,2.9642693617807394,0.40009740178898,0.21557195753804903,0.9336945807242212,2.4876242366499834,0.35684775717988937,0.7817029766019729,1.1222617512146555,1.0466904398144603,1.1884065025666557,0.496873015461479,1.7346171504878516,0.154887963099003,3.8247151566168425,1.6818457761277328,1.8996782154506167,1.528573369425617,3.3904664352362843,2.055875923938523,2.5967578510767275,2.0494157611118498,1.7125858153539522,0.8203546318971959,0.11782330144031516,1.2934086796210404,1.3324001679084312,1.7104761853896346,1.8333250487859982,0.8627364498678145,1.0700098792124457,1.2831450373368636
8,2.9414738116477843,1.1886371791392756,1.51631632638531,0.7246014486878671,0.37855942165621026,2.463073583294318,3.7548452286823606,1.7301772604165369,2.4042495045340027,0.9218286003076548,1.8950032291383796,0.6848704287500149,1.3293768154244083,0.7741139563342716,0.38046592498984855,1.747294390057023,3.146347405482517,2.2299174801658643,2.9388742152163223,1.8122626538716515,1.13041682019978,2.1684292210882896,1.319485226556173,2.890373237439294,3.221799123406747,0.5017475040486874,1.7693253113398049,0.42460798057710436,3.1131260408946035,2.504445594238809,1.4623652183373619,2.4269254257260187,1.5003752766931764,1.2960846278661413,3.546905397535589,0.8989686401630982,0.9799906396560031,2.0472352909348226,3.069128577150246,3.18897018314099,3.8838388646122475,3.638536010086022,1.92331193145508,1.4694471359072927,1.7619695622092297,2.588484720959137,0.6943376917514512,1.680539876403546,0.2556543619245859,1.2536028327700495,0.6091431109642169,1.4365803716418402,2.043674460792114,0.8153694065378482,2.619786689192293,2.8953841486530143,2.081384603009022,2.795520298611518,2.0152674957208787,2.265657754607001,1.5008762395217004,0.0,0.8790682782581049,0.0,0.7510001159799937,4.055163865858843,1.7586206454033675,2.000725509773487,1.6271558899263774,0.0,1.4009819864889457,3.5825283117614144,1.0683646038232002,0.03251887290780986,2.4768890640363774,1.2567648677505447,2.242391881412223,1.580232550966432,3.372023112844108,1.9792951628097981,0.7963585582688644,1.5708541606487738,3.558251301849994,3.329811228318367,2.2299382030728045,0.0,0.0,2.5813751258490374,0.0,0.5121000907500706,4.945515127601907,3.721137416789353,0.5866326740765688,1.5205972462096535,2.7394699289940236,1.4122379639611582,0.20500981124103568,1.7869399644667712,0.718653787002629,2.6988192217932303
9,0.3428751051713821,3.0633514336923455,2.399065963502555,3.7457067551017658,2.379201576499692,3.7553904614696996,0.0,3.451571291207886,0.0,1.843803162164187,2.063445192365072,2.3306864925596207,2.9075199169613906,2.6492029797857803,3.042103277248029,0.5732128016832301,1.8328191810837329,2.1206718135835407,2.743972941915398,1.9330008471283384,2.159319402073586,5.224927715302824,5.35203462734755,1.5767705426228678,2.059793204070257,3.0307923726513057,0.43305812559501033,1.4107832632434398,1.3706302200225473,3.101685008078613,1.7289023720877235,2.548179170404241,0.8758306863942082,0.0,5.059394025498838,2.206010034973388,2.1014714824154317,1.3762051018657864,2.3020948278212847,0.3624391917974592,1.9560324318121904,4.177617578858925,1.5640020001220185,1.7756906969392459,2.692885999703334,2.39397733773267,3.702761942072064,1.065661541452713,1.9578783066520558,0.0,2.554088923034035,4.74946516842241,1.0817865132146158,1.8966909661602616,0.0,2.2696829820552717,2.764661817528154,1.75579324447461,2.4787097333349095,2.565055104015303,2.5142507490049266,4.085167664927168,2.9153171105330125,5.318365619939582,0.0,0.36248857246202526,1.8281830818763478,1.2627005288469322,0.19232097720137586,3.6315413729830404,3.6575470055376256,0.0,2.8707479552635378,1.5361467231328554,0.6734263874842392,1.6388215375401418,1.8335460384741644,1.1288285435460168,0.1418762289578408,3.728736928077059,2.802627796776844,1.6802648594949212,2.444430027211295,0.27561550440737603,0.05339741744551896,2.7997043019705035,1.7585349708611344,2.712434768455329,1.4828046252485065,1.5396289149740894,1.6042627434035404,1.5384241771020517,0.531313933619757,0.9172377003356189,3.9036237672294423,3.547200055666771,2.4843445105345,1.122583027568166,2.8625428514244313,1.8889286097597808
