hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,567.1569333669979,0.0,358.29361674415236,194.0004501739077,637.9141662277334,0.0,179.20384487310014,141.3628735687778,84.68109957738359,231.1060056627436,0.0,397.8638138857191,439.17972553158893,53.07025735565155,0.0,135.81048633745044,305.91703680121714,246.70013829567256,335.0333484492952,0.0,842.3535874155664,334.69704566729246,0.0,0.0,637.9718183113562,187.18631288755358,0.0,374.115438591816,597.0671849517611,532.3743992130588,0.0,313.38513272312605,0.0,108.28666346932917,465.3176430440225,0.0,528.4320849134976,280.1868532532788,259.7451793542019,778.2055029327524,633.0034257991279,98.87328039633041,439.8916974149461,351.968067821723,168.18784340084161,505.7259039518917,51.655412418884154,200.79072467159227,180.05531602657382,135.38798260321397,0.0,0.0,115.37596745840497,0.0,0.0,239.04580110290595,0.0,68.53294014896105,255.03010105765856,0.0,14.581311446480811,178.10608268206144,434.21174878948403,251.63964150291275,0.0,0.0,431.0258913966637,0.0,20.37393037436931,17.603177188337867,292.8572482377132,199.64893623693914,499.4241794801508,0.0,0.0,0.0,857.8461848322019,399.22649425032864,460.05814662081696,17.476709398285806,0.0,74.79426240311791,494.5715431846981,264.3986959293632,0.0,38.44826097363713,229.20557340156964,206.29199577251728,0.0,400.61429619820933,402.70615540906476,937.249812048905,0.0,585.8935897410593,126.47916106280599,103.00283171359891,558.6579825358215,634.9596145747894,0.0,376.3356555892798
8,1031.3485265401405,944.7619178165995,835.6125279260726,1093.0067205216842,305.63087248179687,713.7185498504941,588.6625435293648,615.7110200394783,303.0376819355881,410.39812396189524,1799.6270408038586,0.0,0.0,780.0093135461168,360.64353354761397,1340.0431670433454,376.0156758308741,607.1733645351724,1059.4052328536966,509.5461524965262,1465.360279860304,295.135607790744,1264.7040889597947,420.0182861191922,1080.148096787963,756.0259181070039,133.06659879277595,552.9431911062668,1271.478884864714,1234.1332351625142,1.418141820684923,0.0,463.90553954896245,542.4288482900739,222.5205756794963,1439.0859602146106,621.5094204550445,12.45903527597261,325.39202312187155,173.3264417924497,808.0130670143074,0.0,377.4316583940516,306.49649614142584,681.1892822272638,0.0,525.5473095431604,1058.1003526273387,463.9314632407729,560.7163456635433,35.54197044855346,643.6910216997774,559.3479759232146,366.1528603478422,425.1435624366905,729.6726642554793,0.0,968.2884408102113,1034.3800640858276,1156.0942954156694,280.6479987906834,1002.247934671148,442.2273001285036,875.2771502341595,1103.632370600417,263.89115650988583,684.6831450208206,515.9105157356953,270.4191617765945,791.7572418007635,196.073003901675,0.0,0.0,1128.7667888276405,380.5004093098121,941.5880401791949,79.16222258273501,1097.0974553555634,1099.9832861402172,935.9469444353683,866.5498008496514,711.6162074235857,726.0375410595906,0.0,998.7064960827422,659.763719336881,844.2724465813859,0.0,388.00033594734117,0.0,270.35932179008097,991.3214159480062,297.7021547464226,311.6989394906496,656.8025013032508,386.682071687231,1155.3801601083276,1060.721852828449,811.8594350067586,522.7627033224585
9,332.88024673008556,948.9164554402381,1671.7671296847466,737.2026758133547,1589.5219835593423,0.0,1282.3601723457778,974.9762998720707,586.9568826659558,775.4217182338483,260.86310140590945,1160.4692230258324,1882.068378916621,938.0519450884572,1854.8378579520418,1067.8931314302968,0.0,0.0,1985.3478087191988,1741.5616909819773,503.2926880326711,604.0589993859512,1427.2977184337371,691.3431849484446,594.6008073771764,1488.8814071969064,984.0414074389003,1360.4808397789777,380.18388258055575,0.0,993.717191821578,1586.3837494681652,2659.223996480724,2054.86500300262,25.51683225475358,846.799822843722,303.4279761157635,1963.2724461025955,428.5862585107633,1508.2502491243217,2139.787283819365,2115.0296801907657,404.7416748866119,663.5955458421951,2161.067534112626,1129.7769998525193,747.1525932100114,1598.6144556259273,619.6035901969723,485.35071407949295,484.5689928147939,1610.0665375815097,885.9919263781148,1932.4107953589066,1683.536440088411,2493.407459165994,1711.549241729087,642.5194008310177,197.2347025476937,2011.1704854244508,1288.9051023340571,198.86266295650375,1462.2334180941232,1336.1658816136146,1629.4911068219787,1584.9768086360386,2068.7637151773656,390.7529386359794,154.24675900273758,954.5783964099219,1059.2942307811313,668.7028921416031,963.2709905246779,1668.1007476063517,639.8853004054608,764.0048288118937,1884.872595735081,1329.473814796769,0.0,1061.9497118979566,1824.9943978960264,1213.9413430428865,142.22330524063307,1521.2275708508819,1020.5314405724838,28.843209998100292,945.5515921736752,1024.4375833405445,730.7623748967724,294.146853873429,79.68900025285689,1091.7504934928807,474.77445939086124,461.71444306062176,2297.178631812977,804.041737952649,496.9686470478018,1722.9098570571186,2427.3258498736973,868.3023029407143
