hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8.018395423909572,0.0,0.40007591444012264,2.5962463959936133,11.351722924656507,11.512394152497064,0.0,0.2240564136518081,0.0,6.277562545798455,1.406008925246455,6.671206627760684,10.468115461724942,0.0,4.583389190414642,5.043674386862191,0.0,0.0,0.0,4.765033344329886,4.255563716679611,0.0,0.0,9.22991175314168,10.591160595296847,0.0,0.0,0.6214669636497381,9.040783354826786,4.760999702555831,0.0,0.0,4.5871976635903176,0.6903062328430465,0.0,10.330179778756845,0.0,0.0,6.793715270047131,0.0,0.0,0.0,0.0,0.0,17.014695043332704,3.2890476369608357,2.353672735748427,11.434310618290374,1.6541915327965282,1.8518183438929394,1.5714027990066417,0.0,0.0,9.67346972022432,3.2774845716579475,0.0,0.0,0.0,0.0,0.0,1.6934366322107557,0.0,12.591436289752357,0.0,3.5183440132231723,0.0,2.106067656798963,3.178118439418525,0.0,0.0,0.0,0.0,7.450437192478531,0.0,8.065461305680635,5.250152212524216,0.0,0.0,7.591221453538922,1.7853481800946953,0.0,11.50441661608345,6.077526470115173,0.0,4.621841671621596,0.0,0.0,9.509674741062879,0.0,7.308274955291345,0.0,7.875968347426716,13.002561411418048,0.0,8.762015233015578,0.0,0.0,0.0,0.0
7,15.985029429352535,11.725579898677687,12.585529752657035,29.256154752970367,30.800905187940014,17.930338240797102,4.885964518460378,4.3827289366882525,7.250779916098864,6.330570330074874,9.45144341022197,5.409991895815448,4.6902738759420135,0.0,10.79851334769829,22.884605439430658,17.194621792798007,18.09978317644762,13.095244125190835,1.1523774997892975,24.756673679296227,2.2337695841876624,8.585936805214946,0.0,24.534645905750416,6.60094032756604,11.246580681398932,12.409171682418469,8.974472465308553,7.638035509091102,43.781215326579876,14.070113651893365,31.885611424894037,30.21223181847133,0.0,28.001482408789585,17.721906011118087,11.697547132417021,16.00185573286796,27.276423737858725,4.460273517626105,20.780370554575967,3.2862077632202418,10.99042343673186,0.0,29.53938033170126,14.80635468157078,18.046499942467186,6.948836682645913,27.775129905032696,12.350200647767377,12.181582308359594,32.22674869206215,23.187053342591543,8.697823374970337,20.455471320572773,0.0,21.651204924043945,20.224489340123245,3.3641821324372962,28.97297794997457,20.188113640279145,4.969512358742032,25.294393391887724,37.936476108333096,0.08206724344534067,2.9853538012516143,8.455444024985466,16.205009405785514,13.45418914639148,1.4550348131441613,20.833209091734822,9.148973392889474,2.6510536439013634,15.848351579583067,3.3251382251199644,0.0,13.09609565179745,23.213845577123596,18.153410905316065,2.4928376194149706,36.89485267465818,18.3791332329754,6.085861166343847,20.665379227914723,25.34164210639434,4.076843784422605,33.27070374270299,26.534069663161063,7.449480695352271,17.72183739296704,23.432163425802187,28.43636149441882,31.264278508072906,2.2369460792671685,0.0,26.935592555030663,13.862211529125513,20.20691036759917,0.0
8,64.84871929799019,0.0,38.23307841283645,18.434492884479116,8.025521464516443,24.67438391577175,30.893545500264967,34.64718461686411,23.25740000702296,31.047115493603073,10.989088578844896,15.206469351127328,17.277573046666173,18.51087389098917,14.933067834647051,34.194336006262716,55.42576306033144,36.222222671064884,21.624767026792636,30.5428647303312,30.55151729585523,32.6846757072308,45.5813418252104,35.12054845836749,15.241230814981957,40.17502073427342,10.428304317248456,26.617895261548426,27.136945723539636,19.172808582684667,21.505467699960732,24.806879699087645,33.665281667376135,26.5968004703839,29.415974203240197,14.499113914117551,45.68073842865498,7.864068932418721,25.50088924726504,21.591460152076554,49.65124010003299,9.71206969594872,35.327008316098464,26.457349799317164,31.294165246604074,31.878102565444213,26.055896800508858,15.251379841635677,29.198237611831864,17.423083192282345,54.640050907371766,30.058571746608287,22.036821367016003,2.754833710216875,35.2178418305292,18.221599052860135,23.197735971899828,22.36017134389166,41.66841330123631,33.088426412391165,15.234160709918457,58.63819302118244,23.740872000483456,4.758747224114369,25.80401608767046,10.686377304240631,17.745695590689316,26.4172588526254,27.37653156510321,29.196080517700814,31.128747279145067,15.97554154994142,39.4858759834237,20.074432821081253,32.19099950273968,29.078223394534465,41.39917054749415,29.06858951102674,15.891346829746738,48.35308163310685,22.50156614489233,4.102025565989013,19.910204916418426,20.20267648128405,27.99073787540215,24.101306005593713,27.144549655482127,27.5713290509683,12.922285010194047,34.72997356011063,35.2572122607497,37.06706366496532,18.5201164781806,32.92058403891374,10.423392395155972,0.0,14.712756915976307,51.69215705709236,24.37751846084741,20.070273562574727
9,9.984362604933724,45.599520541171294,5.101013069241443,33.13944032551841,30.853778179250973,56.69679723922832,30.936854463605986,25.947724625489265,0.0,33.499588773996926,11.771152939057728,13.900116301692478,12.714193548771009,0.0,40.695289170337084,26.978759400248943,2.873294564178451,23.191117925314153,25.97541059340002,28.675246242079766,16.006583812099777,0.0,7.205749006172695,35.20865695525289,13.946871367236586,45.78839975129016,15.691641051313965,20.284248698304474,31.902785797684142,58.843908604066456,0.0,25.24450737506204,11.807461577521641,11.60312490560604,51.71733035036709,0.0,11.060260808475944,45.53997619908483,36.350805265604535,24.313304291808212,42.2797882637326,27.44023760878199,25.01662741288779,23.63742785660383,41.14097842808056,16.010796834000754,9.881212683233601,38.776415698917425,10.064344132240162,38.32710585940394,20.78660974223933,26.35875916316472,11.90699750305998,14.089897105880587,23.814323657177276,15.833919820060423,24.129073671178205,0.0,0.0,11.015830476267436,25.4433680858475,36.17114090735073,28.567701193797372,55.43378852331935,0.0,10.91310678652584,5.426392172668265,21.56198292174796,37.58229747193157,0.0,23.744844236733673,29.448517522452647,28.697144714590898,45.696894247187345,15.788434942799487,34.88792563001756,27.704141048242846,12.807962981063314,20.591740334562253,58.029414516559015,27.192909932658537,23.33570999049652,49.62869402398481,32.16328907897374,21.112675731387828,0.0,0.0,13.7440162122486,13.894432285515565,31.311027326858902,35.056927701555225,33.63821219245049,33.66941242720496,7.1042042451596465,45.83073686948286,0.0,0.0,49.56136937551934,40.309711073133826,49.35111984372011
