hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,61.84751827670654,59.2855438891923,10.23729772695782,190.69048161013527,0.0,0.0,0.0,0.0,129.74338762024198,95.82868570518141,386.19946095707655,40.88991827992052,245.48635893896113,408.11506456235924,482.3679130698988,126.33844738061036,85.18330115519112,0.0,139.17347325515198,277.10609101620787,120.15987286519464,239.8042563787703,190.30137798728998,124.37377475499999,24.013849193403757,367.75832658595675,314.1279060620939,449.13409302495074,131.62749405240103,98.29066205484742,308.71858350284765,0.0,89.04887330577662,440.56494751750614,518.883907586003,334.7245787321143,413.2729375279134,78.461105352477,40.248474487294814,272.67733795252343,466.68030958796163,334.7216428378114,342.8427880679491,244.03005594460979,373.4683066073624,388.8549887814996,62.43676857227578,340.67899256407907,435.48654657979,464.7423858915724,181.96055367861402,144.80728588780374,0.3420435423103356,266.2883275122541,246.7661068447435,0.0,131.96888862504517,94.91422940560867,0.0,205.920863069347,186.66414250130836,0.0,113.39465103602845,344.65775074999783,2.102806779812198,278.8272038084983,252.99152208499447,149.68551523648145,271.19004108881467,321.118252717613,0.0,0.0,0.0,454.8520109768734,257.1266753033204,176.40894820418666,59.33520630508288,106.2760231655698,20.10775551850594,299.21432565314876,283.6328470132129,231.03261254057742,83.29247278091216,239.21509116594638,107.5195567909401,0.0,83.02503575352964,362.63354609020683,291.2101488633672,0.0,27.880088441459478,350.6780070533571,245.9943354573429,115.2118490555897,50.728444390277744,584.4501467909573,176.01577114315293,301.62846082654585,109.35846097930462,0.0
8,336.45799253823975,1327.968186233144,1563.9627428487147,735.1282644053365,1838.5831601387258,1171.6150172877835,731.5403181641525,1554.5501199087114,1256.230839630902,1529.9954347024018,644.42282103121,1419.2087203783287,1710.0020195977017,1148.6199629522325,1244.7156561744002,1239.7833987967515,1059.8457018628187,938.5754503201908,1267.56349666084,1348.4464812154126,1317.8157433496285,1435.2690008117738,983.2236230721782,988.0990312324167,675.2417291853662,1240.608971693583,1117.0569253891013,970.6342327949937,1020.872355025696,1158.1903164075782,1278.5116861462668,1106.835615120057,664.5514684410139,885.7703462242126,1136.278182212099,1832.400226145835,1761.5634455570203,812.9494144198978,624.473209114364,866.901960293338,1113.2496628377316,1643.2721285157677,722.6814690224498,1695.8262435483266,662.7543027911195,1296.556913193263,1284.5084373822533,1506.6549583318522,506.91052647375886,1306.1148032789815,897.4877247187169,875.2452113005104,1494.6437821494148,163.67407643729734,923.4448631470484,1242.481269356462,2614.1154792245125,1509.675106106598,711.5724226812207,1527.284518530408,1203.638831432396,1232.1719133722925,1299.7868212352198,1751.1177859945299,1079.6126931474992,1065.9288671760955,1092.5873916289597,1362.9059701528254,497.07555140478394,1356.7146827646643,2022.2823998557578,812.3127934800056,1083.4381439325678,1739.6990403892905,799.830884555857,1380.1993845265,1512.5881786404952,1376.5614807710947,1252.950036605761,1596.9490894133578,1287.7136848829405,1899.6357308870602,536.0227174647083,1426.2168990294367,1196.0692429303976,1198.9762037280377,1810.6305988764086,1306.0015721425796,1075.6676757352811,1072.554014409037,1709.8650783120363,1240.7240212594068,1400.8515418022373,1211.8182994438291,1378.8373240882759,2235.686423863823,1210.1817396724173,1319.9784634554812,1511.5124448435326,1747.963529253921
9,1728.454461643787,2233.0480961686762,2495.1864850542324,1749.8853731214924,3193.316969976134,2502.2182155077317,2483.389718749997,2279.9784978329276,1891.3567684608356,935.3785805691514,3161.528005876391,1422.814997680197,1960.934378745455,2009.8398316246721,1364.9130890036108,1826.5957103275446,1427.0451282043334,2420.5551808620125,2610.8952730885203,3049.1067414992285,2194.1461482773675,1052.1220732657548,1749.27179909408,1540.6169013767371,2794.5218511155326,2387.2478425733584,1881.8574862230184,2795.9258295327754,2262.0861599242508,1659.028128984189,1321.735340213642,2069.826136163428,2140.663431844111,1911.7685455184435,1342.1733486101773,3636.506692376162,1297.7860219729325,1142.318868120201,1764.765372957403,2354.937822110288,2070.0126545207618,1805.4423583426,2964.011214168744,2333.3953430383285,2111.8479728274315,2317.4216812157165,1255.0625446074046,2851.5901585027605,2480.956488193163,2491.753170882889,3504.293922635839,2236.4976843220015,2169.076053882455,2208.863376977416,1413.3591987321872,1633.5908122213823,2436.580312216287,2841.945472480419,3408.4377665175025,747.9024257331507,2296.231844978464,2184.378978165092,2527.9380946510973,2628.8523371819124,1683.351018690372,2529.139185531947,1692.6793424603507,2213.807474466491,2237.9624735775787,2076.8846697049803,2646.187424607173,2871.50673639293,2560.735457627882,2214.6568651918874,2109.0423082403267,1531.66960543183,1989.1499132440554,1559.7038526789447,2348.302890440206,1923.9551367033905,2462.6713215629165,2260.7642029893664,1986.2403034145827,2014.0764085862234,2058.040554873206,2056.673781657265,1567.8390624021645,1627.5291510534782,2551.718551363026,2622.701998950314,2068.961880404164,1177.6078137149316,2402.277682389644,2158.572967657078,2115.4954438798095,1320.4147411015283,1356.4081538156952,2050.1878403797627,1981.323956516704,1979.9801160384236
