hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,24.651824974064667,0.0,0.0,213.52073078099232,282.6547673365733,0.0,84.80374042220316,598.434370387563,0.0,11.653108477102686,0.0,0.0,0.0,371.91717251005076,0.0,194.57372215836838,351.4048325054046,0.0,3.150295575718941,0.0,128.8107328428074,0.0,0.0,0.0,0.0,308.0309302881403,0.0,0.0,0.0,18.003335880033617,0.0,42.9429349962523,261.6160077282039,49.20997116491811,0.0,319.7258852789576,0.0,0.0,0.0,0.0,0.0,0.0,355.9992473566684,0.0,59.38105062541872,0.0,0.0,109.0214837155152,0.0,0.0,398.55976105867853,137.8745763228211,66.02979082231995,353.5918103411348,122.04735587657233,139.83681983516175,91.32896384285866,0.0,166.1707877224773,334.2822778054007,0.0,0.0,139.15519141312924,0.0,343.32981562106653,344.67305146150204,0.0,0.0,203.70036895656477,0.0,0.0,0.0,0.0,0.0,0.0,110.52874080569393,0.0,0.0,70.78642069210034,0.0,455.72570691982014,230.36147842258225,102.95152273267885,0.0,0.0,563.97309940702,0.0,261.8391671467509,0.0,240.92769902208252,0.0,0.0,239.70639541659997,0.0,131.23066549488126,293.7665228730629,354.96492174546285,167.0390073882815
8,24.744869926793797,0.0,0.0,0.0,534.4010031740353,697.2407667333222,36.871605505616515,399.51067218769685,0.0,508.58472505064935,873.061377256818,690.6926936670984,365.63656168203397,0.0,244.08427656349426,990.4270795981148,0.0,141.06521633004644,469.77909078718255,0.0,741.860875987252,0.0,485.79482162090426,0.0,582.5614618993266,75.75630191162637,123.91223086562681,567.6151237075137,0.0,852.3496514643696,0.0,361.3058722658124,663.3662824686908,225.0823527351984,431.6984096015228,464.2001000528444,129.14973051398118,0.0,0.0,0.0,0.0,784.0015996090972,32.28576593664553,0.0,631.0349685178733,526.652328828616,328.4519214000703,0.0,0.0,1016.4628994294517,296.97717653789425,128.68194940771804,161.58004081448138,596.2746391852374,409.1835252540161,423.1475876178318,0.0,0.0,0.0,304.0955455661977,869.5126855625566,400.4245734212965,912.6461369154134,811.4565038426774,0.0,768.444785608099,0.0,1084.6774402485676,543.578066637074,629.1125696125107,765.4916207355287,1243.4137915645274,256.7938968425097,175.41241751066437,1073.7169350866325,17.996490521844464,912.3699763544254,0.0,377.1218417342129,482.43196682779063,2.814062701921614,0.0,690.2900417452671,0.0,0.0,434.96867474627913,414.6962302686643,359.34758120260244,369.81914702647623,917.7952730500186,307.0690077080026,199.37660521220226,231.02183239840994,162.78921016376643,0.0,592.5535622129282,105.4076716446408,225.6835182601211,389.94315195731133,329.2902575359112
9,1426.693610477706,1503.4857786860211,1200.3110419057818,696.5591154871727,799.7427668414495,518.4079249862524,1333.6017998726502,309.34941052790407,2301.172762979739,636.2272925644461,654.2321791960806,1506.2567879626056,1350.8299703908992,1571.9663702855191,2045.6510188442562,1088.5006831509818,622.2693304922573,1117.8691926458623,1276.0568315574305,1330.917339060399,275.48652239366015,495.0067189118755,726.9049670811834,575.5277759620883,1393.5727872645762,1964.1820131834638,570.0177454649373,1856.2632394291231,1212.662603790538,1996.9004210513249,222.081992709848,577.3898566893388,1724.5593065648118,1169.01833086252,0.0,777.6112634832753,1557.499734527471,1726.4142205812004,1897.4476067140888,381.9812528360343,692.9360232616207,1239.3040949007536,933.0888147416965,1120.4613794359868,326.2159408433431,1912.3202971047604,1187.8925817681907,0.0,1282.2502462217985,2627.12659097025,439.9396811296059,550.759479257388,1593.0489544728143,825.243912415074,894.0047855882516,1424.6517165945784,999.7960859432902,1679.6691819964635,385.25078256175493,485.61700218351996,1096.9111293889353,1903.5445104382318,0.0,1067.7177177460665,1230.670682223877,806.5524160217221,436.679196384296,793.3597455168419,1447.4247030158053,1070.3347923365957,1503.0294452900744,1897.4014737481193,472.30093730611657,62.41341037060829,1919.703892483462,508.24505073274577,2016.660745812406,1639.6302243701691,871.1516926146862,843.2111098637108,1102.4304164550697,510.86363281882814,2254.3689007942507,1288.509565797959,712.0571662011457,1985.2217194228622,2028.3087842819127,244.17004403942178,2094.0782866486206,0.0,780.1191488048347,1888.9816152651997,689.1245125897556,632.8070610911197,1523.403414060902,802.8856466398825,1627.3056799329534,1721.983912631577,1286.8805735272542,2452.472106245547
