hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,866.6402054249525,298.89521556647725,0.0,1353.0277691458837,2577.8180244346377,0.0,2232.497260073248,1086.9694233666783,0.0,1231.395276669929,0.0,0.0,161.44917233280154,6266.169641629565,565.9609688370915,2907.344281817672,763.7179490067936,0.0,2946.9354946031935,290.2526300033368,0.0,0.0,0.0,0.0,0.0,0.0,924.2524162356822,836.0245752648958,3863.3424658591302,0.0,2319.017614160045,0.0,2713.743408162044,994.1679538959108,0.0,1183.0414655465145,3899.1493076716442,4359.990223469484,1470.5754466472608,21.709544674545498,0.0,2673.8690137315616,895.674300080417,916.8039525715418,4076.57854851665,1371.1344543496489,0.0,0.0,0.0,0.0,1561.5301493254951,2965.8257500583586,4347.753307410492,2094.6088153453547,0.0,0.0,294.02724380202795,0.0,1748.8732728378088,2337.6567540747083,3622.5954803773884,0.0,0.0,0.0,0.0,0.0,3146.7403838761666,0.0,5922.511609751569,1022.9957111654342,3179.546552389198,0.0,0.0,803.5781821917822,0.0,7386.3302493934325,4752.081425211811,43.051977985778194,881.8210825631468,29.829530831944282,6806.593279340743,2032.651464958498,0.0,6634.339155736922,2482.297020181185,1898.0072892163862,0.0,2374.9550863360164,2.151466121174053,1105.0746351336188,1543.1178718237875,4686.979775119483,1656.5888656204856,0.0,0.0,261.346248448219,0.0,4732.786005969813,1189.3026602207406,1637.8644255782247
8,5631.404235940329,4044.6625883392994,1630.2327017467783,4170.6588469208045,3898.537721116205,6820.417724037394,1442.6219572894872,0.0,0.0,1664.8757548302672,2867.8638935396416,0.0,4595.256054285025,7895.1043027457,2940.5555152714855,109.91122373103508,11266.747120354927,4835.306761534634,0.0,2697.4008858587663,0.0,0.0,0.0,3887.8854563751356,0.0,3426.3777594765043,4889.562946044543,5060.756883235274,1991.1318925392984,6802.416970743443,1385.0332708946858,0.0,8123.417483799973,6333.697966421816,5442.684869270345,4948.663442768126,3449.65973220802,0.0,5887.184970576007,0.0,2394.8605982040144,228.1413609788342,0.0,3077.9619265841047,0.0,2755.5892274273506,9495.212102528292,0.0,401.47199473458704,0.0,3511.9138802423254,4326.629305063709,12160.035362234259,1349.0509782733122,0.0,4023.3591317572236,3815.0142674742,4580.946515187732,1902.7965651761467,7948.537105862077,4208.949042135675,1773.2231966883407,6837.203243676524,2719.740230442876,7824.5443323137915,7607.096475970617,597.4150225257558,0.0,13178.786371039392,4554.451552035821,3252.8139176934087,1968.0178975757703,728.6726368733639,1811.8659136911444,0.0,8026.839201064118,5734.319361817853,4270.053983537619,1291.2759409719922,8291.64402655596,5375.7391656821055,6835.539396110591,2838.0785839720766,0.0,1231.0322669461252,8245.684719606246,1313.4501190669178,5155.068999649797,5962.760144452251,6197.644666175304,0.0,4811.877862957369,0.0,5140.324392400203,2572.5152207143096,0.0,2195.536274416945,3521.3381884342607,3848.60588830668,4930.82242274613
9,18958.546676912625,5130.513176205288,7815.397677561463,13049.890163952045,8387.737137782251,5674.982917083265,13761.999345819631,0.0,8323.075825474687,23648.96506649214,11531.471071544576,27615.971808820985,12814.542935016992,10910.698832461705,15407.44574691268,5119.415880378594,1421.6125673316437,7138.937990873341,7763.599965910292,11267.50842571381,9111.535663629598,15285.789334020776,16886.600003013,3139.74676027189,10692.652307566637,6147.325222498838,6595.505733117532,15449.171468421195,13083.972881052927,7020.273152678601,7805.360837708414,11731.109419680472,2813.094131555241,13534.781207976679,10699.54323843902,1285.7287764478224,13147.00393086369,17116.749416343206,7874.725891007437,5901.747436163603,9673.609009320375,4839.6470968703015,12156.880792589905,22432.758937343,4352.770069532849,7688.35978599828,6265.216782476229,19564.958156767025,6395.111668338987,15552.429013116824,18019.629106722306,10383.823355397639,3680.0418738539847,11855.185830584951,5520.830493039964,22238.876574044516,12754.371293389633,28658.18607649808,18669.73152906215,4931.4681952095025,18237.98133720521,23463.56301405053,18862.74519954561,11784.12355214809,14752.465895031073,22077.852298627164,9070.623550692384,10085.763822957415,4085.4443344630818,11111.853857862921,15928.303473681219,4888.559455370295,18318.72011140577,18417.597743242506,16134.142098572818,10238.49113494147,3714.5057672481053,8971.892834598233,11336.775168021462,13977.693608582658,17493.91781850173,22727.405267608054,8880.831678596542,11420.798658588106,15334.94208963505,11995.441199003202,18252.85608129914,0.0,6922.545394965435,17943.217162925852,7783.010499601408,14027.945364387102,0.0,16991.152560070754,8889.844841475999,15013.581905956991,23106.38067193387,10598.85753369407,8006.3371642511465,12693.536569686237
