hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,566.3536898709065,769.0981635717903,206.41656157601932,539.204128552642,348.35400883427826,333.83921913957033,809.1892843294246,441.9967349185696,0.0,275.1481951290994,535.5919280002983,786.5065058130227,215.1753955078491,0.0,1036.6642190029088,1007.3062921471433,0.0,425.2580317310711,608.7285911873566,246.43880956547156,310.1498113068877,211.49431790230915,524.7267175569959,706.0889313926855,555.481973482882,443.5173860368642,170.29923466001185,860.7141196979908,625.1610488809195,469.0386338623904,288.4161458084401,2.320008029668088,775.6982708395111,671.3764037288705,764.96566937891,476.1832586463112,1053.459852731663,462.3230591281564,694.6727497147292,678.6341998703062,795.2819152872216,79.83107748894247,314.01432778324784,419.95794741225467,185.31553409571552,455.10781952486985,417.26402579906744,1064.3699872547072,972.61007940082,932.9603064959147,936.8604369306715,460.6536014120935,316.5305156480551,79.05145389440366,0.0,129.70142101393265,535.4121090108772,581.9590499659434,412.14212267935403,305.9869022726379,608.6939634256765,979.8268587583059,709.4159570797547,723.9411588693487,565.8663275356367,565.6495920117356,523.0673572273146,1163.7782549462227,385.8417382306684,450.85758041145806,458.30888137924853,0.0,364.6854680998297,802.907259669417,158.22972474263145,7.132411388048354,810.581632184143,1025.6375831451123,552.180748793639,894.9362472041702,626.116060490478,649.1626685866431,777.4911721859594,181.91797443823583,971.9441578540955,930.4546722322362,235.76811100894412,373.6793312377543,588.5485426449428,148.4518731429655,334.3233516268922,65.98078036002698,593.2779929246229,246.96893636515284,894.3170656108914,589.1116819789773,422.34295724897464,556.8122552640252,305.8826417632841,328.63110672665414
8,628.1949224100199,688.5863179496005,680.38161126346,1050.7087424950232,653.7508308861454,721.3799531868033,1543.446395985588,1087.1631610643692,743.4506422685722,323.5940367868464,1765.2395426889739,461.4957975142387,1407.6951557172254,866.321983926477,643.1475651909283,1190.1276693674024,571.6630359594592,759.9285658662659,1098.3756773576551,1455.9268178659759,810.7848593386224,648.9183512726961,1501.396564779199,293.6013426400499,0.0,1075.2531841385228,1215.5698051004606,613.8440667545622,569.8101036653577,966.2668922799598,612.2104120385399,164.33049289759174,454.6654009390879,981.3814070425046,1591.5278118992032,833.3183505578507,513.1089410702459,631.4476446695605,1636.6524842536232,318.50398325789007,477.2775255951593,1223.2629294570195,522.2053022475283,1393.829719655427,1054.5541174620816,853.1755252820166,503.192179906328,430.11328023438506,854.3604962385706,1190.7585728352865,746.0700705709949,342.01616911141207,1190.266856021682,703.6522809520006,1072.072053198713,886.3516219987744,776.7615853107565,494.80086154029954,135.65213233400425,1183.436454523006,1007.6413156439766,0.0,578.1612056459461,357.5188395083086,675.1345665717145,469.62317660431,1116.7776702631131,625.0633112921432,1078.4748402530554,455.9384140887344,549.8622268204708,1355.730836577403,548.6331705256167,769.0174728064426,1246.8332688266682,987.6498637198497,616.28629794377,988.3663533969598,590.7491506199656,524.4358555831232,1023.9901813427755,909.8060829092158,506.44022824002593,620.5457594381737,1050.0535661920292,734.8854183054132,1403.0615644044833,441.9211383090568,394.56904330754105,1076.678495220418,1091.111205766365,386.1345459391791,833.70097262535,1337.0401728741635,1006.5289224170473,189.75964307816264,564.4942238053627,620.5532896901029,374.83426058888784,374.1511733851741
9,595.3619680775296,877.727377415445,810.1842170066043,428.47685695830256,822.6085419350625,742.9165778873502,1085.3002835686184,1138.0422339510503,1576.1572292222304,619.7187681810781,1087.5911782207409,416.1490677600435,824.0278807734106,855.3655322021126,329.5904049144418,777.9379150605033,710.4944513987222,1113.0609725873321,1593.5487024645333,1418.0086857368003,614.3942450020828,237.6228659876449,746.5671325589809,836.0572380243824,967.1776674255823,1485.8418867228493,353.9544333896174,532.5840424437473,548.3206645120256,714.5644482296814,0.0,1201.9179137548458,1085.7710227122157,1025.9641644068015,884.3379789664663,838.8799392884561,1562.3595100983598,1184.3645807330838,1528.6063854310687,1086.664319259311,831.7243998700321,1154.123079033564,1016.4559725380525,889.150593943236,780.5635628700469,378.3213713594096,856.8398371198872,0.0,510.65550880270735,890.1210510991815,289.132582136475,880.4019318529176,715.3744894613153,1199.0946295996443,1150.9381124898237,971.6067727297482,1925.1066954160838,1156.1796782595184,567.8508588582197,776.1942787648135,827.6159433063208,1029.2690063383384,574.431002664474,828.8276643851578,743.170455160409,970.5370020354496,666.6308354827297,578.7350332845983,753.7943668447754,608.642735692034,0.0,782.8003329492424,566.4398168928246,1003.2111163509007,372.74577330935745,496.54151453148154,1263.088149106334,652.749274051466,856.7652542911317,738.9129447395663,1177.015858358358,1439.598791647969,613.0282074035301,1259.6938758566607,1072.843483847647,836.2752596104248,57.44950790165592,62.618725953279295,771.8976110221023,1481.1901411901051,802.2789621106398,436.55121010241095,409.76138891047935,230.41921473624882,1127.4326540535023,224.2017476756199,140.33781921073944,900.0225528903852,637.0186980748595,1241.1414520388266
