hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,2.416307761846477,4.266694563147138,0.0,0.0,0.0,14.155125684288684,0.0,0.0,0.0,7.724096622090604,0.0,0.0,1.7014209264185525,0.0,17.180715475776758,0.0,2.629571510108602,0.0,16.14432256163869,0.0,0.0,0.0,6.655255694974909,1.3584143442285013,0.0,14.841494259104726,3.4491947776317513,6.225688776322428,0.0,7.28621830469115,0.0,0.0,0.0,5.264854790408241,0.0,0.0,0.0,5.08798794767329,6.6064520196959995,0.0,0.0,17.423347300492654,0.0,0.7949058393825976,9.796903120513056,0.0,3.2984418200105545,9.20969512946257,11.259153885604839,1.7428858380626608,0.0,0.0,5.772484138434687,27.657488363917444,0.0,0.0,11.693475133941057,0.0,0.0,0.0,5.639800655427137,0.0,0.0,0.0,4.262926220876458,16.96194474666137,0.0,0.0,10.574996126326718,0.0,11.27847978637894,8.05332414871285,4.823252927573917,2.4002814140647697,8.691442332391654,4.780592602928138,0.0,0.0,7.168897506413057,0.0,5.124744171557867,0.0,0.06484207998930985,11.860075494767385,0.0,22.954497278726812,5.096946452698784,0.0,11.865910679485458,0.0,0.0,0.0,0.0,30.29646799564366,15.591683430791269
8,37.646318910661755,21.353211812052038,38.321890459461486,16.64707691876985,58.19761738052094,46.568035766279905,58.99953613866728,26.95498897998734,56.92451117695151,6.0807926859099695,45.8351775787364,52.91826288028842,24.86274681310431,0.0,51.69601036358403,70.38578203020691,15.833867093909772,0.0,2.076266370954734,66.31199146623595,59.69142796562103,14.70412527349899,21.430153676769308,16.18881576303098,61.39900513197696,38.145154365614566,68.17584082963597,50.67623973067538,34.625573187677354,45.71686513564654,31.016957057189916,67.36187446915044,41.68090051473978,52.62805208542893,24.172354010890807,16.513340838691697,28.11242876786386,0.0,1.043900976226297,20.886672853917034,0.0,41.96510550076628,28.306655700996057,8.745627797553528,45.064384076718895,74.86926870395416,42.40680619208108,59.12342944573659,20.220456345043274,69.37082611100533,70.57008376612009,0.0,46.452386149273124,0.0,40.47098567186874,0.6177164555645938,37.41676944152404,21.55170834464097,12.723280453757873,0.0,13.342815118759857,42.254756977640014,0.0,16.448557044706355,53.48761687676718,50.94883822079448,7.291752502437916,28.692457624969755,0.0,9.148673776589277,28.402736138777616,56.91276291077749,13.25439668513397,19.383035671279814,38.95580665620788,32.40860841639777,0.0,18.61450793604703,33.60979001009987,0.0,21.960292784353708,22.245620866251613,0.13218905895955402,34.47874157831099,47.47033639134678,31.14588002413693,49.29112158045339,0.0,8.287019957185628,42.00065894251585,40.90094063222878,43.63050435537169,77.3628559916834,35.13106087530884,21.61153286386,0.0,0.0,22.72893599563245,44.09626277917263,34.54383360551792
9,26.62026004492988,49.904944606549556,33.55118466887473,37.02596840494906,17.608652068535026,33.18136283089837,36.847007542782315,50.86645834533263,13.8096690356384,12.537198123108134,30.361222902876204,26.905376293674102,47.33717685548922,79.63330322534932,30.018693551676748,49.90489637967581,53.35967063591016,47.194505223183654,37.41586635523952,53.400090812480286,48.32138265886975,49.46163630387115,45.408393389506756,13.331345945873352,35.62488725735113,36.71988373136203,43.465447937093444,56.3736810823852,51.879605210036615,53.17678875059757,18.702893071107813,80.68717065471068,16.95462720819268,0.3070480363896948,26.64453920998424,49.37811054961367,16.700281925918322,13.579483882242428,0.0,23.82976853872612,31.195575612079978,61.6302192177977,0.0,76.85302411550057,2.201518575311866,63.24055063663327,28.182524483972113,70.20321454151463,39.696408940275774,0.0,20.959736380916397,62.74214491795141,52.60547565980739,30.748634256299226,0.0,26.863916252139102,19.7475764862367,26.34094981652134,16.90342093488972,2.97070009307766,19.966452453587447,38.615929746533425,75.18147897311187,36.97159951015172,97.08265221690814,8.881816182937133,29.421157711472794,0.0,14.53179138075581,0.0,46.53250139802392,0.0,8.584438646440994,54.76112086961675,72.2489340408521,50.99702457015153,20.125454761698908,44.81719104268978,104.70036096303605,35.11929193683552,31.007247553180886,43.81959638775493,53.96344097846166,62.70317700920451,14.595135372121451,13.086163438601577,6.08106234779877,10.449084777494303,16.33339281170628,52.168411253004145,28.497208237252188,36.496404979526424,0.0,44.49615257481057,23.764810538563353,31.77654665731287,74.34223173143464,40.516225031709396,18.08420445391182,0.0
