hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,364.7038018124324,0.0,107.65893530214215,0.0,0.0,546.5735144276836,0.0,51.25482850303074,0.0,0.0,0.0,0.0,26.13811784518727,0.0,0.0,289.6186346304704,93.279349592715,0.0,0.0,0.0,86.43814097367249,275.9842952679735,0.0,64.4138141333675,0.0,408.9337989938006,97.36177662329305,0.0,263.86089082615763,146.3092076805058,37.33510051065528,0.0,6.302912037932868,0.0,557.6478416773268,0.0,0.0,0.0,0.0,186.89394899957773,60.76822619613583,123.98197945900534,0.0,25.999926772441846,0.0,0.0,369.7651610763336,210.37292926600097,124.64778514583342,0.0,311.96665540051487,284.0620117567018,730.7957597203963,176.5515506726136,0.0,34.56602150821023,0.0,147.66963618690394,0.0,0.0,0.0,330.41627408043615,243.98756612271305,105.0275293506194,110.29845344535542,0.0,305.79177879962043,0.0,0.0,292.34317957050274,0.0,466.5781910591857,0.0,55.58587017655226,0.0,13.045840904840317,147.85985682110592,0.0,70.7455811445847,0.0,26.82049987000541,707.3549309049087,0.0,534.4311691491662,306.1438360628045,198.8661473160243,294.94874612599597,0.0,101.82381379857057,0.0,10.65592549224005,366.4960512079164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.40011734596631
8,109.25727239121552,98.03470486091996,0.0,517.9310190640293,304.7204487421759,597.7399203025607,452.9641932538485,278.659615469986,0.0,0.0,456.5340957635167,1477.755282929742,110.00169764288411,0.0,403.6779343044449,1142.0302825406895,137.2463375929562,468.86036132519814,0.0,858.8960629386478,516.280592164828,0.0,494.35591664503045,296.16048671308795,0.0,0.0,0.0,179.06685462752557,0.0,560.1832626838418,1227.6808926824692,412.3588569110476,511.3864300256872,0.0,973.9058443094987,553.665654432348,0.0,530.695258237773,35.34249442608666,649.1507458232014,503.0710274811002,85.28377518450054,344.8511107783518,183.6026780123664,788.5643192946211,0.0,52.40972772100386,0.0,201.8962529662287,0.0,240.8856493009299,23.570772081529526,0.0,376.00373867945495,0.0,0.0,360.8409532826654,0.0,599.6572220055943,861.5316690644211,0.0,604.6452726956999,412.66494192051834,0.0,670.8460617975609,0.0,0.0,0.0,276.8744541859119,313.070912704546,630.238536701045,206.44807628936542,66.4491014971876,0.0,0.0,0.0,0.0,0.0,111.55114639016905,683.1782323068522,0.0,0.0,0.0,640.9550666943871,407.0694844158253,183.1298371676367,316.30616441720497,136.35094640521535,267.38266430713855,0.0,930.8105580946423,823.2439575767013,1047.328288501259,1204.5941321432904,87.05812315492028,133.97430764118593,0.0,41.86562344270379,386.2013067020025,971.0714068516606
9,796.5553219276878,1921.9862121551191,610.6083896668395,1497.4145285301206,1710.633340608359,767.0279440101992,660.7269235757744,110.70703588111826,2372.091290500995,1403.9138508000954,1048.648591425533,694.6168485055875,843.5800809984366,371.61555352157643,1201.3412175261142,1075.7177432096623,1129.5293048247606,831.957221526042,1106.5689926791172,1299.0816327611967,765.3183521370042,2436.7025424136204,654.0251196837952,1382.54049929073,1147.9739802620622,0.0,977.7691695642575,1234.8198405338862,1746.9960235219064,1046.0767809332015,859.22723640074,958.6576125658196,320.8200888581316,992.9006753390703,1696.2466251704748,973.7912908386703,1521.9484309436336,1659.6828159110169,1070.3844074539966,1633.3343658249141,443.5557851540715,1258.5777927700233,337.8125066892852,2139.2937671759173,1763.8083435669141,917.1299439939538,1495.2615008816942,1204.521542844999,1356.8592808513372,1856.009356142402,1618.1194062796383,1281.345734529977,1474.3879794657148,1829.2128075775513,1481.8633918754042,715.894451086531,1348.9536096405145,485.16366547937207,2185.777131493734,883.0497609576694,1563.0449026414813,1868.8227978958448,512.7752382093026,775.4168466970841,953.0359063327336,717.6284676615198,1137.969419176556,1677.0037617931578,585.5860525343082,1056.8695262005251,251.57412539775873,901.7746617687959,1700.6410076359364,1957.4039538598888,1262.7657356606144,584.4094837651219,1994.3597647665867,966.2073765062158,1149.7475701139376,1383.1914201412492,1214.7596548624665,1163.2416027751851,1572.7087115533363,1205.2347244331004,2098.8122771650706,440.31330768255975,483.95155145149977,721.8016515709587,2050.333418294087,1396.131914083785,1384.6219029028825,1369.9410841472538,1926.568739022568,798.5367945550701,625.6987370449403,1840.8083030163134,1290.235856802808,1963.7519958492362,350.0880890440736,661.1675019581537
