hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,20.413963161556474,0.0,62.74702682648933,0.0,0.0,14.939271732124103,0.0,0.0,18.549817923727858,0.0,0.0,1.5673359720899798,48.244410583845465,30.091869570194508,0.0,146.20343232802514,0.0,57.51416817023071,62.122477611091966,83.98025489014721,16.826153500990962,0.0,0.0,0.0,25.930667077282585,0.0,0.0,109.18274199771363,0.0,1.2492050290757022,0.0,0.0,81.4203075958542,0.0,0.0,172.67350377233134,0.0,184.2564453867469,0.0,78.01842992493056,44.85308899357305,0.0,0.0,0.0,23.13296864833865,42.218569934610365,0.0,0.0,20.21558381850671,0.0,0.0,0.0,0.0,100.58498281842482,0.0,129.0336829015884,0.0,14.957325323365739,35.466371040200265,32.14726410223986,129.4093185566089,0.0,0.0,46.05167755358633,0.0,79.78291779799662,0.0,0.0,0.0,0.0,40.12614435435102,0.0,0.0,0.0,0.0,91.0437303481056,0.0,20.29936306951026,0.0,0.0,0.0,1.6365040532077522,20.7420663418909,92.49614165816831,0.0,28.662859850157183,0.0,77.92737685524962,27.763860748768398,3.55197922922443,23.8018172606044,114.32248213608149,99.1166415847804,25.28171231898393,11.272878971130703,75.84554468804008,0.0,0.0,0.0
8,6.633219588857209,50.6403266274245,0.0,56.24028695053711,0.0,0.0,142.83647396924275,0.0,41.07831221902729,0.0,118.21490363098766,0.0,139.13671422084914,47.2123339927915,0.0,132.72464204414953,17.725262824079277,190.09953671099095,0.0,0.0,0.3402997986666989,282.6422180225178,10.488806174517332,0.0,0.0,0.0,0.0,0.0,147.3129641788549,34.80296353059398,0.0,59.061627775320666,0.0,39.67584120506331,0.0,0.15154949942378337,0.0,53.9782390002932,148.37509582432557,30.15947752304277,131.72942312262725,0.0,0.0,99.39099071214613,0.0,0.0,43.80532625939597,0.0,106.1303577884988,0.0,180.9095832947419,0.0,2.0143717003395523,49.622387658640655,111.5505929136138,149.11979031983162,194.47952375643948,117.19108423400456,0.0,231.18399376303668,15.44620036089081,0.0,0.0,28.479387994062378,98.15974283002731,0.0,0.0,0.0,0.0,0.0,102.93735027162583,0.0,7.10932190631009,0.0,55.50522031247136,0.0,63.78751598320362,0.0,0.0,38.82454794720492,0.0,0.0,68.40716899354655,99.01031734586724,147.25704561535565,165.88402710137018,73.24233775856773,14.62251549510924,94.94670283694612,220.9459043642011,175.14962989870702,110.29270677615858,0.0,104.1093013509851,68.82366787207263,162.56461016177155,0.0,7.387859067253341,138.72373524450327,0.0
9,0.0,382.09025487013974,90.52084137339071,136.83566510130342,24.956621350170852,149.18459615131815,0.0,48.17111066936633,40.63146492042682,0.0,87.333153692596,89.89831668353452,128.14038917858596,95.52357113432731,0.0,0.0,95.57969727721314,41.31567010078666,0.0,0.0,40.65346213452256,317.8787583776696,2.6815420274903765,187.17261466764137,116.24456302907264,189.24995518692225,177.17940333375924,0.0,115.46661775912952,106.2560111596666,100.03605222000219,0.0,0.0,0.0,0.0,0.0,119.02984062610147,62.30922452443629,126.1475181428092,0.0,0.0,261.8146535442851,12.300574531969968,0.0,34.330403249003865,135.32529398955572,53.25024589117932,42.402038484325274,13.500967644614384,160.2017473385967,126.18292563333841,17.988569886479667,121.24867060512099,60.89511429784922,251.07625484330777,0.0,0.0,120.89300594810088,0.0,106.15596550469684,15.03534162576248,0.0,65.35389531397979,0.0,0.0,197.0650149609032,0.0,0.0,143.61422508904218,0.0,218.9046958361177,15.809397313967366,2.588597702461385,0.0,90.7801625714493,181.09857790757042,148.04464064718803,0.0,0.0,0.0,354.1962562596474,0.0,145.64355652811645,147.50533165595175,233.2929110318214,0.0,193.03112955075963,128.75642252650692,0.0,0.0,0.0,88.84048704980955,0.0,45.62102128199864,6.045421484493264,10.379633902434762,0.0,223.46934413835754,63.72149776841462,134.30494409260803
