hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.7045362891877641,0.0,2.8029771326477517,0.5124826482212009,3.0185219748484435,1.1562155401035499,2.72397804640741,1.351758467773171,2.5894924891093476,0.679445791384393,0.0,0.0,1.2843131469657882,1.5917556586594535,0.6544735830755557,1.4582058768718869,1.3109250087259956,0.5929935077902037,2.632223582495487,2.2080446459414325,0.647165255958066,1.2478600223267584,1.334447124554014,2.0393951591339143,2.902172225394808,0.2104628454621129,0.41501191819911665,1.066800994907532,0.24296425233456098,0.006794613187603327,1.8372042287343628,2.2435309558768664,1.3118696499176277,1.8275558577984277,1.098180962765763,0.9578813755763478,0.5406131365252907,2.621493344695067,0.0,1.4593401954848728,0.6249880506944081,0.6343315303364149,1.974467318654486,0.6004711998004487,0.804077725027323,0.13411130905843183,1.472623810708222,1.128469872597337,1.9457812038150017,1.8331237011724464,0.604730664379428,2.6889562850899646,2.2088255064305717,2.688693970509342,0.0,0.0,3.6728938670415845,0.39694248333780113,1.75265152572085,2.1978565069514175,0.9468981994682345,2.687748495847474,1.1538064883612376,0.7257290385170266,0.19024154881925082,1.2901525658741546,2.121746699355848,1.2546920964602897,1.028888104435635,1.3359735752855375,2.3389470508066252,1.0170224539439174,2.671535992933861,3.456072278111699,3.2263253808291745,2.2625222310735618,1.8158005557917605,2.8429072186241555,1.3983384351136938,2.355327332273502,1.4708950898342286,0.8706023018785417,1.547579863770197,0.11193718194593472,0.27149502559057326,2.0427652112693617,0.2762658291858464,3.229059052874586,2.4489134314589336,1.6483777929592303,0.8505125269856318,3.2630564731919214,2.39923954249089,1.8616182697976118,0.5458504306936188,1.559240399396693,1.63563108201805,1.955878794360692,1.5865948641832552,1.604756694515627
8,0.9493320558397683,1.6886641510041303,0.9273022416404898,0.6119431483731408,3.202359980060363,1.6684806032475643,0.4231863420485087,1.5582266810409762,2.1916999111249877,1.0625074227744045,1.548902341700187,2.5490284100172693,0.18926437825828524,2.6362740730560947,1.1366031704999826,3.2168453665557513,1.2353718805625817,1.4508614267837951,3.8551313295470133,0.35316392169983724,0.5915511825651367,2.676884945663468,0.431041697519821,1.7798752118271486,1.2571466372009161,1.3345090631039729,2.38668215274662,1.9691496719932284,3.1668938059172556,1.0339033266691668,0.37914488473873886,1.6309431348794228,1.9382530749477866,2.530682272193378,2.1447689439528834,0.0,2.9327935455128715,2.0864443317049464,2.6595535074224994,0.0,2.0504551298718017,1.3851871019052517,1.8409886918956282,0.5717991813104157,1.3778501866303356,0.7163493705279385,3.9880935832548574,1.3570914047720206,4.148569877685903,3.7457272688410397,1.7087781500426698,1.4631121682284522,2.2441710813181355,0.0,2.186832226074594,2.491206933242756,0.0,0.28000980952937415,3.8055027799743137,1.1446795754308643,3.201349757482917,0.9873685455776621,0.8440820853334776,1.2861390810369495,1.9818124115817486,0.12562189816070357,1.3756628041576746,0.0,2.3475098702012254,2.4156122758466494,2.3829699274132192,2.1428063287853676,1.0149948171862901,2.402897586948999,1.8285982671962246,1.7467760456104042,2.5762474193304814,0.2936069018169518,2.109910333770688,0.5998022964896939,1.0604977886568925,1.3219792335607108,3.2813597192867974,1.8537512805396594,3.2824336575903477,0.6852994620509465,0.29742958571067835,2.5989518271380225,1.536920277321214,2.1527712160333645,1.3545792557094272,1.8500602789349523,2.124384809657488,2.4973641135093505,0.0,1.786080523382564,2.596060548645381,2.057288560076371,4.073889779988297,2.237174483137726
9,2.7020570273442175,0.5637956654118581,2.615786341956404,2.7928055889645367,2.503134880988575,1.366278696600334,1.7794933781818314,1.3740414393003046,2.5138880840444577,2.3636016390462236,2.3098569624195107,2.115255503195762,2.8117541348625146,2.410366659128964,2.3893975469363578,2.743167990597633,3.4420734085290507,2.118387406507043,3.3679330789842146,1.7877793576701164,3.529759623925271,3.291837682748607,0.0,2.3708391577530374,1.2787423817514725,2.2838961831071534,2.3510989677301146,3.0666412476206846,3.3409558735123355,3.6027820200069978,1.5674435583139805,2.964242060473775,0.5495403708802664,3.276991230768843,2.6589546537280033,2.1791430214043923,2.1949499829966816,1.6056075327251054,1.850725166152876,0.7271112432713975,3.1335295673108243,1.875923979103034,3.5195690749815,5.362471059443446,1.6860189701778288,1.3226826083703198,2.0290362182954627,2.416903248370456,0.747467957346025,1.043565551651862,2.9246288996948433,1.0823652358431088,0.6837099860505294,0.7639943593932979,1.0736552521687392,2.457134454327899,1.6467745899428337,0.0,3.8747464834119354,2.292712763463518,0.0,1.3379480433349,3.033449274126916,5.016210848731777,3.438387816077894,4.831023554478994,2.180617802715021,3.7620470715097074,0.0,0.604252927194894,2.7591072063383875,1.7178137758222534,2.7625896325172583,2.1530043669848458,2.681382919241458,3.6119133785157143,1.2625234501345206,3.791609988169741,1.0679019401691854,3.434873242110617,3.520977995911027,1.5996150775688842,2.336092975366295,0.5745774106968038,1.0249661817423479,1.6079873792345092,2.7868865450508618,1.7631560092170417,3.6229103549570842,2.7479667472568146,0.5382799368919184,0.4817268402992787,0.0,2.6420816865803145,0.17084447383312917,2.4080817496305245,3.3503590555687595,3.850587670620893,1.7282977925743288,2.8621928625173245
